Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
12540 | 418.0000218003988 | 164.43487548828125,191.75775146484375,0.20663569867610931 | 4.430563416146782e-10,5.86609982811126e-10,-1.5256246399530937e-07 | 0 | 8.236198709710152e-07,-1.0505907539481996e-06,-2.1881665368539416e-09 | -2.5328986130723763e-10,1.5442891410089032e-08,-1.1442184586485382e-06 | 0,0
12550 | 418.33335515111685 | 164.43487548828125,191.75775146484375,0.20663569867610931 | 2.2658297460509402e-10,-3.859983513376797e-11,-5.7210922221884175e-08 | 0 | 1.437524446146199e-07,-5.289373348205118e-07,-2.5226695732349924e-10 | 3.896131417491233e-09,-6.095002835770913e-10,-1.1442183449617005e-06 | 0,0
12560 | 418.66668850183487 | 164.43487548828125,191.75775146484375,0.20663569867610931 | 1.2653705860898867e-09,2.444346280938703e-09,-4.386170644465892e-07 | 0 | 2.7417720502853626e-06,-3.0225976388464915e-06,-7.600510443239727e-09 | 3.979033547096833e-09,3.4298910378538494e-08,-1.1442186860222137e-06 | 0,0
12570 | 419.0000218525529 | 164.43487548828125,191.75775146484375,0.20663569867610931 | 5.351414866794357e-10,1.3509492413632529e-09,-3.432655262258777e-07 | 0 | 2.5865344923658995e-06,-1.3653759651788278e-06,-7.148420966274216e-09 | 1.5272209452632524e-07,1.1614601902465438e-07,-5.148982381797396e-06 | 0,0
12580 | 419.3333552032709 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -4.424807631409067e-09,-3.616345223278472e-09,-1.1442184444376835e-07 | 0 | -1.582397089805454e-05,1.2513351975940168e-05,4.199101510948822e-08 | -1.4920088631242834e-07,-1.3978082336052466e-07,2.8605461466213455e-06 | 0,0
12590 | 419.66668855398893 | 164.43487548828125,191.75775146484375,0.20663569867610931 | 8.960673869573554e-10,-4.428332145423042e-10,-1.5256246399530937e-07 | 0 | -5.008934067518567e-07,-2.125245828210609e-06,1.9097050607541632e-09 | 6.848070110976323e-09,-3.685901361905053e-09,-1.1442184586485382e-06 | 0,0
12600 | 420.00002190470695 | 164.43487548828125,191.75775146484375,0.20663569867610931 | 2.2658301623845745e-10,-3.8599828194874064e-11,-5.7210922221884175e-08 | 0 | 1.437524446146199e-07,-5.289373348205118e-07,-2.522669295679236e-10 | 3.896132305669653e-09,-6.095001170436376e-10,-1.1442183449617005e-06 | 0,0
12610 | 420.333355255425 | 164.43487548828125,191.75775146484375,0.20663569867610931 | 2.885269523300593e-10,-8.267976525644372e-09,-4.386170644465892e-07 | 0 | 2.0408417640283005e-06,-2.5042120341822738e-06,-2.8502813442798924e-09 | -1.7801216500856754e-08,-3.18518090125508e-07,-1.1442186860222137e-06 | 0,0
12620 | 420.666688606143 | 164.43487548828125,191.75775146484375,0.20663569867610931 | 6.55011322958643e-10,3.312070173677739e-09,-3.432655262258777e-07 | 0 | 3.6489841477305163e-06,-1.61684488375613e-06,-1.0637440261973552e-08 | -2.6468824354530796e-10,1.6001726166336994e-08,-1.1442178902143496e-06 | 0,0
12630 | 421.000021956861 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -4.0238745668830234e-10,-1.5817287479791275e-09,-2.479139880051662e-07 | 0 | -1.8984832195201307e-06,9.708522838991485e-07,5.437384764661601e-09 | 2.0073858131297584e-09,-1.878201061344953e-08,-1.1442178902143496e-06 | 0,0
12640 | 421.33335530757904 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -6.675785479970386e-10,5.198406982653836e-11,-1.5256246399530937e-07 | 0 | 5.37540287837146e-08,1.5906167618595646e-06,-4.68763750038903e-10 | -5.099653588302999e-09,4.3583947562098047e-10,-1.1442184586485382e-06 | 0,0
12650 | 421.66668865829706 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -4.5968298612031333e-10,-5.59778556841195e-10,-5.7210922221884175e-08 | 0 | -6.059957513571135e-07,1.121017135119473e-06,1.6195698115950563e-09 | -8.794706296555432e-09,-1.4089631683589232e-08,-1.1442183449617005e-06 | 0,0
12660 | 422.0000220090151 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -5.805509406542342e-10,-3.6472982412050214e-09,-4.386170644465892e-07 | 0 | -3.919613391190069e-06,1.4835890169706545e-06,1.1540821631683684e-08 | -2.7396586332884e-08,-3.036409736978385e-07,-1.1442186860222137e-06 | 0,0
12670 | 422.3333553597331 | 164.43487548828125,191.75775146484375,0.20663569867610931 | 4.227353578301063e-09,3.257646596921404e-09,-4.767576911035576e-07 | 0 | 1.5406129023176618e-05,-1.205267744808225e-05,-4.0847574211966275e-08 | 1.5095952221599873e-07,1.3653097141741455e-07,-5.148982381797396e-06 | 0,0
12680 | 422.6666887104511 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -5.220410215223126e-10,-2.1861199517303476e-09,-2.479139880051662e-07 | 0 | -2.263188889628509e-06,1.3082034229228157e-06,6.616662773240023e-09 | -5.10279019039217e-09,4.038369361136773e-10,-1.1442178902143496e-06 | 0,0
12690 | 423.00002206116915 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -5.69112756920731e-10,-4.508507803202555e-11,-1.5256246399530937e-07 | 0 | -2.780106171940133e-07,1.321768877460272e-06,4.662853991810323e-10 | -2.1456800780583762e-09,-2.4762349948304063e-09,-1.1442184586485382e-06 | 0,0
12700 | 423.33335541188717 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -4.5968298612031333e-10,-5.597786123523463e-10,-5.7210922221884175e-08 | 0 | -6.059957513571135e-07,1.121017135119473e-06,1.6195685903497292e-09 | -8.794706296555432e-09,-1.4089633459946072e-08,-1.1442183449617005e-06 | 0,0
12710 | 423.6666887626052 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -6.992441070607924e-10,-3.3263489740420482e-09,-4.386170644465892e-07 | 0 | -3.5882821975974366e-06,1.7528610669614864e-06,1.0479625167647555e-08 | -2.7393692647592616e-08,-3.036452937976719e-07,-1.1442186860222137e-06 | 0,0
12720 | 424.0000221133232 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -7.378530564317032e-10,-1.918730729855156e-09,-3.432655262258777e-07 | 0 | -2.250711304441211e-06,1.7641150407143869e-06,6.339319735815252e-09 | 2.0152428614750306e-09,-1.8767012832654473e-08,-1.1442178902143496e-06 | 0,0
12730 | 424.33335546404123 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -9.84844206186608e-10,-1.5267720421263675e-09,-2.479139880051662e-07 | 0 | -1.584548840583011e-06,2.3734664864605293e-06,4.335448444692247e-09 | -5.092045007870638e-09,4.427125055439518e-10,-1.1442178902143496e-06 | 0,0
12740 | 424.66668881475925 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -9.626893726633057e-11,-1.2978095265125944e-09,-1.5256246399530937e-07 | 0 | -1.6015163737392868e-06,2.475978817528812e-07,4.6883581461543145e-09 | 1.9998209754845675e-09,-1.8777203791842112e-08,-1.1442184586485382e-06 | 0,0
12750 | 425.0000221654773 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -2.423492795333715e-10,1.569527320610664e-11,-5.7210922221884175e-08 | 0 | 2.014542310746492e-08,5.970940719635109e-07,-1.5868720226741573e-10 | -5.1023243408110375e-09,4.1402151151892497e-10,-1.1442183449617005e-06 | 0,0
12760 | 425.3333555161953 | 164.43487548828125,191.75775146484375,0.20663569867610931 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 3.55260318940509e-08,4.270903275482851e-08,1.3158511137589812e-05 | 0,0
12770 | 425.6666888669133 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -1.064871635314546e-09,-1.8276692381746784e-09,-3.432655262258777e-07 | 0 | -1.8969731172546744e-06,2.5684132651804248e-06,5.242052125709051e-09 | -5.090191379508724e-09,4.570810119286506e-10,-1.1442178902143496e-06 | 0,0
12780 | 426.00002221763134 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -4.188440705377161e-09,-4.256701213734004e-09,-1.1442184444376835e-07 | 0 | -1.6485044397995807e-05,1.1977152098552324e-05,4.410813048139062e-08 | -1.49206641708588e-07,-1.397730073904313e-07,2.8605461466213455e-06 | 0,0
12790 | 426.33335556834936 | 164.43487548828125,191.75775146484375,0.20663569867610931 | 5.609357978109131e-10,1.1508161090745261e-09,-1.3349215066682518e-07 | 0 | 1.2989825108888908e-06,-1.3834850278726663e-06,-3.636838386000818e-09 | 2.939451526629e-08,3.215665458355943e-07,-1.1442184586485382e-06 | 0,0
12800 | 426.6666889190674 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -2.4234925177779587e-10,1.569527320610664e-11,-5.7210922221884175e-08 | 0 | 2.014542310746492e-08,5.970940719635109e-07,-1.5868706348953765e-10 | -5.102323452632618e-09,4.1402151151892497e-10,-1.1442183449617005e-06 | 0,0
12810 | 427.0000222697854 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -7.977527527458506e-10,-2.4703643575207934e-09,-4.386170644465892e-07 | 0 | -2.5601964352972573e-06,1.9603560303949052e-06,7.3807129297165375e-09 | -5.096278066218929e-09,4.192113045586865e-10,-1.1442186860222137e-06 | 0,0
12820 | 427.3333556205034 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -4.909491702065338e-10,-3.1781208775782943e-09,-3.432655262258777e-07 | 0 | -3.553110673237825e-06,1.2192999747639988e-06,1.0402962047351139e-08 | 2.0141852630217727e-09,-1.921677394989274e-08,-1.1442178902143496e-06 | 0,0
12830 | 427.66668897122145 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -1.0233189851049929e-09,-6.067788632657667e-11,-2.479139880051662e-07 | 0 | -3.0035883469281544e-07,2.3844020233809715e-06,3.1039135151011976e-10 | -2.0984944892887825e-09,-6.602439039937735e-09,-1.1442178902143496e-06 | 0,0
12840 | 428.00002232193947 | 164.43487548828125,191.75775146484375,0.20663569867610931 | 8.960674979796579e-10,-4.428332145423042e-10,-1.5256246399530937e-07 | 0 | -5.008934067518567e-07,-2.125245828210609e-06,1.9097046166649534e-09 | 6.848076772314471e-09,-3.685901361905053e-09,-1.1442184586485382e-06 | 0,0
12850 | 428.3333556726575 | 164.43487548828125,191.75775146484375,0.20663569867610931 | 3.2504984814885063e-10,-1.3566896217565017e-10,-5.7210922221884175e-08 | 0 | -1.880122084685354e-07,-7.977885729815171e-07,6.827833298750363e-10 | 6.850136902158965e-09,-3.5215736993166047e-09,-1.1442183449617005e-06 | 0,0
12860 | 428.6666890233755 | 164.43487548828125,191.75775146484375,0.20663569867610931 | 1.3443968160942177e-09,3.5638036965934816e-09,-4.386170644465892e-07 | 0 | 3.805372216447722e-06,-3.2782022572064307e-06,-1.084086242997273e-08 | 2.9395497591622188e-08,3.2066608923742024e-07,-1.1442186860222137e-06 | 0,0
12870 | 429.00002237409353 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -8.280155450179905e-10,-2.4671982234991674e-09,-3.432655262258777e-07 | 0 | -2.5594511043891544e-06,2.031048097705934e-06,7.362481735384563e-09 | -5.0614894497869045e-09,-4.37059677338425e-09,-1.1442178902143496e-06 | 0,0
12880 | 429.33335572481155 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -7.48486550516958e-10,-2.125607911906968e-09,-2.479139880051662e-07 | 0 | -2.2473643639386864e-06,1.8369823919783812e-06,6.439014654802122e-09 | -8.89423024119651e-09,-4.978852174986059e-08,-1.1442178902143496e-06 | 0,0
12890 | 429.6666890755296 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -1.9465509759619692e-10,-1.2289914641527844e-09,-1.5256246399530937e-07 | 0 | -1.2687174830716685e-06,5.177802790967689e-07,3.766480904943137e-09 | -5.109964007488088e-09,3.537103665518515e-10,-1.1442184586485382e-06 | 0,0
12900 | 430.0000224262476 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -2.4234925177779587e-10,1.569527320610664e-11,-5.7210922221884175e-08 | 0 | 2.014542310746492e-08,5.970940719635109e-07,-1.5868704961174984e-10 | -5.102323896721828e-09,4.1402151151892497e-10,-1.1442183449617005e-06 | 0,0
12910 | 430.3333557769656 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -7.977527527458506e-10,-2.4703643575207934e-09,-4.386170644465892e-07 | 0 | -2.5601964352972573e-06,1.9603560303949052e-06,7.380711153359698e-09 | -5.096278066218929e-09,4.192113045586865e-10,-1.1442186860222137e-06 | 0,0
12920 | 430.66668912768364 | 164.43487548828125,191.75775146484375,0.20663569867610931 | 7.552042879943599e-10,3.096804368496464e-09,-3.2419524131910293e-07 | 0 | 3.3165076729346765e-06,-1.8881950154536753e-06,-9.649354204555038e-09 | 2.9390051281552587e-08,3.2153872098206193e-07,-1.1442186860222137e-06 | 0,0
12930 | 431.00002247840166 | 164.43487548828125,191.75775146484375,0.20663569867610931 | 7.756069675401989e-10,1.947626504517075e-09,-2.479139880051662e-07 | 0 | 1.976095518330112e-06,-1.9054228914683335e-06,-5.646918488366737e-09 | 6.812746811135639e-09,6.172728439501896e-10,-1.1442178902143496e-06 | 0,0
12940 | 431.3333558291197 | 164.43487548828125,191.75775146484375,0.20663569867610931 | 2.064971804660587e-10,1.2272300953242166e-09,-1.5256246399530937e-07 | 0 | 1.4850178331471398e-06,-5.139478957971733e-07,-4.306312195723194e-09 | -2.4874391435503185e-10,1.553281592236999e-08,-1.1442184586485382e-06 | 0,0
12950 | 431.6666891798377 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -2.423492795333715e-10,1.569527320610664e-11,-5.7210922221884175e-08 | 0 | 2.014542310746492e-08,5.970940719635109e-07,-1.586871745118401e-10 | -5.1023243408110375e-09,4.1402151151892497e-10,-1.1442183449617005e-06 | 0,0
12960 | 432.0000225305557 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -1.0513986348215099e-09,-1.3172160029384372e-09,-4.386170644465892e-07 | 0 | -2.600830157462042e-06,2.5614549485908356e-06,6.91409773878604e-09 | -1.5095696426215e-07,-1.1930067955745471e-07,2.86054591924767e-06 | 0,0
12970 | 432.33335588127375 | 164.43487548828125,191.75775146484375,0.20663569867610931 | 3.910190837785876e-09,2.727232883970032e-09,-4.767576911035576e-07 | 0 | 1.5116231224965304e-05,-1.1255339813942555e-05,-3.99914803494994e-08 | 1.4385365432190156e-07,1.5576594591948378e-07,-5.148982381797396e-06 | 0,0
12980 | 432.66668923199177 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -2.841811230780422e-10,-1.9019557040422796e-09,-2.479139880051662e-07 | 0 | -2.229071924375603e-06,7.027001061032934e-07,6.49609610547941e-09 | 2.0044330639734653e-09,-1.8779177324290686e-08,-1.1442178902143496e-06 | 0,0
12990 | 433.0000225827098 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -9.93032434060126e-10,-8.505919857348943e-10,-1.5256246399530937e-07 | 0 | -8.842173429002287e-07,2.375107897023554e-06,2.2113082476238333e-09 | -5.091756793973445e-09,4.3906542290805817e-10,-1.1442184586485382e-06 | 0,0
13000 | 433.3333559334278 | 164.43487548828125,191.75775146484375,0.20663569867610931 | 9.231099218354188e-11,-6.936483054609255e-10,-5.7210922221884175e-08 | 0 | -9.735530284160632e-07,-2.0906715292312583e-07,2.879922078591335e-09 | 1.983512243342034e-09,-1.7954210562720618e-08,-1.1442183449617005e-06 | 0,0
13010 | 433.66668928414583 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -1.1713000569457677e-09,-9.976519610432888e-10,-4.386170644465892e-07 | 0 | -2.267484660478658e-06,2.8336035029496998e-06,5.848144191133997e-09 | -1.5157213795191637e-07,-1.1192183535513323e-07,2.86054591924767e-06 | 0,0
13020 | 434.00002263486385 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -5.114195178457237e-10,-1.9377652815677493e-09,-3.432655262258777e-07 | 0 | -2.268278649353306e-06,1.2350583347142674e-06,6.503450222794527e-09 | 2.0093076091853845e-09,-1.8732377426999847e-08,-1.1442178902143496e-06 | 0,0
13030 | 434.3333559855819 | 164.43487548828125,191.75775146484375,0.20663569867610931 | 2.263755016773672e-10,8.916407168158003e-09,-2.479139880051662e-07 | 0 | -1.6567628335906193e-06,1.311380515289784e-06,1.8321918426877914e-09 | 2.087027439756639e-08,2.961620282349031e-07,-1.1442178902143496e-06 | 0,0
13040 | 434.6666893362999 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -5.691128679430335e-10,-4.50850815014725e-11,-1.5256246399530937e-07 | 0 | -2.780106171940133e-07,1.321768877460272e-06,4.662851216252761e-10 | -2.1456818544152156e-09,-2.4762349948304063e-09,-1.1442184586485382e-06 | 0,0
13050 | 435.0000226870179 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -2.4234925177779587e-10,1.569527320610664e-11,-5.7210922221884175e-08 | 0 | 2.014542310746492e-08,5.970940719635109e-07,-1.5868706348953765e-10 | -5.102323452632618e-09,4.1402151151892497e-10,-1.1442183449617005e-06 | 0,0
13060 | 435.33335603773594 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -9.439174997183386e-10,-9.95402094083886e-10,-4.386170644465892e-07 | 0 | -2.2881358745507896e-06,2.302519305885653e-06,6.0125362466578736e-09 | -1.5483981030683935e-07,-1.2023956230677868e-07,2.86054591924767e-06 | 0,0
13070 | 435.66668938845396 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -6.295429733071956e-10,-1.617709410872692e-09,-3.432655262258777e-07 | 0 | -1.937706883836654e-06,1.503021621829248e-06,5.444930284426164e-09 | 1.998211374143466e-09,-1.8386261402270065e-08,-1.1442178902143496e-06 | 0,0
13080 | 436.000022739172 | 164.43487548828125,191.75775146484375,0.20663569867610931 | 3.4443045637821967e-10,8.571106491217506e-09,-2.479139880051662e-07 | 0 | -1.9860881366184913e-06,1.045006797539827e-06,2.9015363445239473e-09 | 1.7309965016920614e-08,3.05864801930511e-07,-1.1442178902143496e-06 | 0,0
13090 | 436.33335608989 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -3.129572156979066e-10,-9.086575936123609e-10,-1.5256246399530937e-07 | 0 | -9.379733114656119e-07,7.86153805165668e-07,2.7072695196750374e-09 | -5.1082627017251525e-09,4.3757661383203583e-10,-1.1442184586485382e-06 | 0,0
13100 | 436.666689440608 | 164.43487548828125,191.75775146484375,0.20663569867610931 | 3.2504984814885063e-10,-1.3566896217565017e-10,-5.7210922221884175e-08 | 0 | -1.880122084685354e-07,-7.977885729815171e-07,6.827832188527339e-10 | 6.850137346248175e-09,-3.5215741434058145e-09,-1.1442183449617005e-06 | 0,0
13110 | 437.00002279132605 | 164.43487548828125,191.75775146484375,0.20663569867610931 | 1.104906721671739e-09,4.335629633089866e-09,-4.0047643778962083e-07 | 0 | 4.467160124477232e-06,-2.737381464612554e-06,-1.302000018910121e-08 | 6.939558705454374e-09,3.135957982181026e-08,-1.1442178902143496e-06 | 0,0
13120 | 437.33335614204407 | 164.43487548828125,191.75775146484375,0.20663569867610931 | 8.72239225291338e-10,3.79108522352567e-09,-3.0512492799061874e-07 | 0 | 4.384586645755917e-06,-2.1387054403021466e-06,-1.2654471248652044e-08 | 2.5233811484781654e-08,3.682472708987916e-07,-5.721093430111068e-07 | 0,0
13130 | 437.6666894927621 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -4.023874011771511e-10,-1.5817287479791275e-09,-2.479139880051662e-07 | 0 | -1.8984832195201307e-06,9.708522838991485e-07,5.437384764661601e-09 | 2.0073891437988323e-09,-1.878201061344953e-08,-1.1442178902143496e-06 | 0,0
13140 | 438.0000228434801 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -5.691128124318823e-10,-4.508507803202555e-11,-1.5256246399530937e-07 | 0 | -2.780106171940133e-07,1.321768877460272e-06,4.662849550918224e-10 | -2.1456818544152156e-09,-2.4762349948304063e-09,-1.1442184586485382e-06 | 0,0
13150 | 438.33335619419813 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -4.5968304163146456e-10,-5.597786123523463e-10,-5.7210922221884175e-08 | 0 | -6.059957513571135e-07,1.121017135119473e-06,1.619569478528149e-09 | -8.794708072912272e-09,-1.4089633459946072e-08,-1.1442183449617005e-06 | 0,0
13160 | 438.66668954491615 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -5.80794301541232e-10,-3.646944302104771e-09,-4.386170644465892e-07 | 0 | -3.919248683814658e-06,1.4841489246464334e-06,1.1539601274535016e-08 | -2.739661653095027e-08,-3.036408031675819e-07,-1.1442186860222137e-06 | 0,0
13170 | 439.0000228956342 | 164.43487548828125,191.75775146484375,0.20663569867610931 | 4.109146800601593e-09,3.5778897622407158e-09,-4.767576911035576e-07 | 0 | 1.5736744899186306e-05,-1.1784524758695625e-05,-4.190635749523608e-08 | 1.5096244965207006e-07,1.3652822872245451e-07,-5.148982381797396e-06 | 0,0
13180 | 439.3333562463522 | 164.43487548828125,191.75775146484375,0.20663569867610931 | 1.6248008494201827e-10,-9.580499948924626e-09,-2.479139880051662e-07 | 0 | 1.6849824078235542e-06,-2.1708308395318454e-06,-1.4191602337731979e-09 | -2.222952311115023e-08,-2.8988392841711175e-07,-1.1442178902143496e-06 | 0,0
13190 | 439.6666895970702 | 164.43487548828125,191.75775146484375,0.20663569867610931 | 3.2475436229084664e-10,9.069315853871274e-10,-1.5256246399530937e-07 | 0 | 1.154350911747315e-06,-7.822172847227193e-07,-3.247337065914735e-09 | -2.5150795335271425e-10,1.5526735452908724e-08,-1.1442184586485382e-06 | 0,0
13200 | 440.00002294778824 | 164.44309997558594,191.75738525390625,0.20666205883026123 | 0.06253521889448166,-0.0018885524477809668,6.102498559812375e-07 | 0 | -0.0034738006070256233,-0.001769182737916708,2.2240517139434814 | -0.18676935136318207,-0.001166083267889917,-9.725855306896847e-06 | 0,0
13210 | 440.33335629850626 | 164.68801879882812,191.75965881347656,0.20714503526687622 | 1.5613949298858643,0.010279852896928787,-5.168053121451521e-06 | 89.6 | -0.002272458514198661,0.09468261897563934,-0.34685343503952026 | 3.996952533721924,0.012885387055575848,-1.1442170034570154e-05 | 0,0
13220 | 440.6666896492243 | 165.4105987548828,191.76510620117188,0.2071530818939209 | 2.6801607608795166,0.010299277491867542,1.7163276311293885e-07 | 89.8 | 0.004926715977489948,-0.022792648524045944,-0.6219586133956909 | 3.12213397026062,-0.06815386563539505,-5.435037019196898e-05 | 0,0
13230 | 441.0000229999423 | 166.40948486328125,191.77012634277344,0.20666736364364624 | 2.5844335556030273,0.0022138527128845453,8.65791935211746e-06 | 90.0 | 0.007011802401393652,-0.541298508644104,-0.6121166944503784 | -8.336576461791992,-0.045424722135066986,7.723473390797153e-05 | 0,0
13240 | 441.3333563506603 | 166.80038452148438,191.77099609375,0.2058139443397522 | 1.0511043071746826,-0.00020409277931321412,-8.200231604860164e-07 | 90.0 | -0.0036452205386012793,0.5763835310935974,-0.17346815764904022 | 6.510334014892578,0.006211424246430397,-4.5768715608573984e-06 | 0,0
13250 | 441.66668970137835 | 167.40219116210938,191.77163696289062,0.20692668855190277 | 2.372300148010254,-0.003761977655813098,-4.939209702570224e-06 | 90.1 | 0.001182777457870543,0.12182477116584778,-0.4358665645122528 | 3.267674207687378,-0.044759925454854965,1.0297952940163668e-05 | 0,0
13260 | 442.00002305209637 | 168.3748016357422,191.77101135253906,0.20706824958324432 | 3.396407127380371,-0.01087319664657116,-3.623358395543619e-07 | 90.2 | 0.0006593512953259051,0.007564504165202379,-0.5244904160499573 | 2.9557154178619385,-0.01770721562206745,-5.1489827455952764e-05 | 0,0
