Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
13700 | 456.6666904836893 | 165.2797088623047,187.55889892578125,0.2123432159423828 | -2.2771759033203125,-0.015646247193217278,-3.1275303626898676e-06 | 269.6 | -0.0008965306333266199,0.9934331178665161,-0.3319095969200134 | -2.902550458908081,-0.03747495636343956,-0.0002643144689500332 | 0,0
13710 | 457.00002383440733 | 164.3721466064453,187.552490234375,0.2108914852142334 | -3.090704917907715,-0.013313527218997478,-4.519662979873829e-06 | 269.8 | 0.006730849854648113,0.06156247854232788,-0.4689057469367981 | -2.245924234390259,-0.013431775383651257,0.0001029796403599903 | 0,0
13720 | 457.33335718512535 | 163.45797729492188,187.54820251464844,0.21511095762252808 | -1.9673458337783813,-0.0034007602371275425,-4.4624516704061534e-06 | 269.9 | -0.026506775990128517,-1.8433586359024048,-0.2744958996772766 | 6.232985019683838,0.024317562580108643,-0.00037473152042366564 | 0,0
13730 | 457.6666905358434 | 162.95001220703125,187.54666137695312,0.21552997827529907 | -1.6212868690490723,-0.0021965194027870893,3.373537401785143e-05 | 269.9 | -0.0020205657929182053,1.2290319204330444,-0.21388942003250122 | -2.152679920196533,-0.027888532727956772,0.0002494396467227489 | 0,0
13740 | 458.0000238865614 | 162.23678588867188,187.54547119140625,0.21155792474746704 | -2.5746476650238037,0.0013378357980400324,-1.4054817256692331e-05 | 270.0 | 0.012823601253330708,0.5605623126029968,-0.353939414024353 | -2.5165984630584717,0.011400049552321434,-7.780686428304762e-05 | 0,0
13750 | 458.3333572372794 | 161.24176025390625,187.54527282714844,0.2109021693468094 | -3.3376379013061523,0.006265187636017799,-2.4791399937384995e-06 | 270.1 | 0.004219668451696634,-0.0033792026806622744,-0.3819143772125244 | -2.172717809677124,0.020903920754790306,6.63646642351523e-05 | 0,0
13760 | 458.66669058799744 | 160.0077667236328,187.54730224609375,0.21107463538646698 | -4.019209384918213,0.014557581394910812,7.437419640154985e-07 | 270.2 | 0.008852651342749596,-0.06771155446767807,-0.39956384897232056 | -1.9307254552841187,0.03220673277974129,-2.746124482655432e-05 | 0,0
13770 | 459.00002393871546 | 158.72296142578125,187.551513671875,0.21430213749408722 | -3.3524293899536133,0.015018561854958534,7.342068329307949e-06 | 270.3 | -0.03751459717750549,-1.2300739288330078,-0.20564258098602295 | 2.546889543533325,-0.04072095826268196,-0.00023856952611822635 | 0,0
13780 | 459.3333572894335 | 157.59927368164062,187.556396484375,0.21378302574157715 | -3.5562350749969482,0.019034285098314285,7.437419753841823e-06 | 270.3 | 0.008938649669289589,0.6937376856803894,-0.20378915965557098 | -1.6562103033065796,0.018260030075907707,5.0917726184707135e-05 | 0,0
13790 | 459.6666906401515 | 156.30767822265625,187.56292724609375,0.2119741439819336 | -4.153309345245361,0.02445678971707821,-7.036943316052202e-06 | 270.3 | 0.007843858562409878,0.24546220898628235,-0.17463959753513336 | -1.674728274345398,0.02327006123960018,-8.982112922240049e-05 | 0,0
13800 | 460.0000239908695 | 154.85044860839844,187.57125854492188,0.2120712548494339 | -4.505047798156738,0.027743134647607803,3.966623808082659e-06 | 270.4 | -0.011340898461639881,-0.21961134672164917,-0.10763394087553024 | -0.5100058913230896,-0.010344999842345715,2.1740150259574875e-05 | 0,0
13810 | 460.33335734158754 | 153.33924865722656,187.5803985595703,0.2130233645439148 | -4.533216953277588,0.028540173545479774,7.437419640154985e-07 | 270.4 | -0.008616793900728226,-0.22752943634986877,-0.05510178580880165 | 0.1185607835650444,-0.010084602050483227,4.576873379846802e-06 | 0,0
13820 | 460.66669069230556 | 151.8365478515625,187.5897979736328,0.21350844204425812 | -4.490672588348389,0.02869502268731594,1.3921323898102855e-06 | 270.4 | 2.4771654352662154e-05,-0.05085420235991478,-0.03108065016567707 | 0.08301257342100143,0.003594048088416457,3.318233211757615e-05 | 0,0
13830 | 461.0000240430236 | 150.341064453125,187.59912109375,0.21350936591625214 | -4.489847183227539,0.028320835903286934,1.8116792261935188e-06 | 270.4 | 0.00023023082758300006,0.02596982941031456,-0.007762688212096691 | -0.05257129296660423,0.0017318128375336528,8.581640940974467e-06 | 0,0
13840 | 461.3333573937416 | 148.8401336669922,187.60848999023438,0.2134203314781189 | -4.51516580581665,0.02835114486515522,-2.059593271042104e-06 | 270.4 | 0.0006886156043037772,0.01615239307284355,-0.0014114867663010955 | -0.08039473742246628,0.0009353085770271719,-2.4600696633569896e-05 | 0,0
13850 | 461.66669074445963 | 147.33096313476562,187.6178741455078,0.21340171992778778 | -4.536888599395752,0.02823663502931595,1.2586402817760245e-06 | 270.4 | -0.0008899718523025513,-0.0029412764124572277,0.005807300563901663 | -0.05108356103301048,-0.000861491949763149,1.7163255279228906e-06 | 0,0
13860 | 462.00002409517765 | 145.8161163330078,187.62716674804688,0.21342025697231293 | -4.551044940948486,0.027058593928813934,-1.0870074902413762e-06 | 270.3 | -0.0023461738601326942,-0.004380777943879366,0.030796384438872337 | -0.03992557153105736,-0.004903580527752638,-1.4874838598188944e-05 | 0,0
13870 | 462.3333574458957 | 144.29673767089844,187.63601684570312,0.21342769265174866 | -4.56479549407959,0.024821223691105843,-1.7544682577863568e-06 | 270.3 | -0.0036893233191221952,-0.00020171914366073906,0.06483201682567596 | -0.04340171441435814,-0.010654794983565807,-4.9201389629160985e-05 | 0,0
13880 | 462.6666907966137 | 142.77255249023438,187.64404296875,0.2134261280298233 | -4.579725742340088,0.021327054128050804,1.3921323898102855e-06 | 270.3 | -0.006054709665477276,0.000819179869722575,0.10815498977899551 | -0.045676227658987045,-0.01970529370009899,2.6889130822382867e-05 | 0,0
13890 | 463.0000241473317 | 141.24339294433594,187.6509552001953,0.21342536807060242 | -4.594470024108887,0.017503656446933746,-9.7258566711389e-07 | 270.2 | -0.0004381008038762957,-9.314548515249044e-05,0.1310507357120514 | -0.04397391900420189,-0.010881218127906322,3.032178574358113e-05 | 0,0
13900 | 463.33335749804974 | 139.7093505859375,187.65635681152344,0.21342524886131287 | -4.6093292236328125,0.012019513174891472,-1.544694896438159e-06 | 270.1 | -0.005791114643216133,0.0005637677386403084,0.17343410849571228 | -0.046205516904592514,-0.027960602194070816,1.887960206659045e-05 | 0,0
13910 | 463.66669084876776 | 138.17022705078125,187.66018676757812,0.21342365443706512 | -4.624635696411133,0.007226091343909502,-1.7544682577863568e-06 | 270.1 | 0.0030392904300242662,3.597205795813352e-05,0.18124839663505554 | -0.044760700315237045,-0.002652564784511924,-0.00013272934302221984 | 0,0
13920 | 464.0000241994858 | 136.6261749267578,187.66232299804688,0.2134256362915039 | -4.638848781585693,0.0014793664449825883,1.9070306223056832e-07 | 270.0 | -0.00618003448471427,-0.0007112119346857071,0.19946712255477905 | -0.04149913415312767,-0.029636923223733902,5.663881165673956e-05 | 0,0
13930 | 464.3333575502038 | 135.0775146484375,187.66268920898438,0.21342742443084717 | -4.652601718902588,-0.0020226293709129095,-1.1442184444376835e-07 | 270.0 | 0.018734900280833244,-0.00021895908867008984,0.15527066588401794 | -0.04115581139922142,0.02039794623851776,2.288436735398136e-05 | 0,0
13940 | 464.6666909009218 | 133.52420043945312,187.66156005859375,0.21342696249485016 | -4.666757583618164,-0.007719153072685003,-4.1954677953981445e-07 | 269.9 | 0.004701618570834398,0.0004248240729793906,0.1765165627002716 | -0.04331588372588158,-0.01456774678081274,2.5744911908986978e-05 | 0,0
13950 | 465.00002425163984 | 131.9661407470703,187.6590118408203,0.21342654526233673 | -4.680807113647461,-0.011007850989699364,-7.818825906724669e-07 | 269.9 | -0.00246150023303926,-0.00013968822895549238,0.1446201205253601 | -0.04157065972685814,-0.023360809311270714,-4.691295180236921e-05 | 0,0
13960 | 465.33335760235786 | 130.4034881591797,187.65542602539062,0.21342720091342926 | -4.694404602050781,-0.013304094783961773,-3.8140612446113664e-07 | 269.8 | 0.006286423187702894,-0.00018652081780601293,0.10827241837978363 | -0.04054069146513939,-0.0013830418465659022,1.1442182767495979e-05 | 0,0
13970 | 465.6666909530759 | 128.83631896972656,187.65089416503906,0.21342764794826508 | -4.7079925537109375,-0.01592407003045082,-8.772341288931784e-07 | 269.8 | -0.0006183612276799977,0.00023096633958630264,0.09611192345619202 | -0.04175662621855736,-0.01570553332567215,-5.263404455035925e-05 | 0,0
13980 | 466.0000243037939 | 127.26461029052734,187.64573669433594,0.21342746913433075 | -4.7214226722717285,-0.017112143337726593,8.96304470643372e-07 | 269.8 | 0.0003091485414188355,-0.0005589700303971767,0.06668990850448608 | -0.0382232628762722,-0.008513553999364376,4.004766196885612e-06 | 0,0
13990 | 466.33335765451193 | 125.68861389160156,187.6400909423828,0.21342948079109192 | -4.734116554260254,-0.017957527190446854,1.1442184444376835e-07 | 269.8 | -0.000709069543518126,0.0001046802062774077,0.04648129269480705 | -0.03969668969511986,-0.004299301188439131,2.5172803361783735e-05 | 0,0
14000 | 466.66669100522995 | 124.10826110839844,187.6342315673828,0.2134285271167755 | -4.747366428375244,-0.018080540001392365,-4.576873777750734e-07 | 269.8 | 0.0044936528429389,0.00029899587389081717,0.02112923003733158 | -0.03985404595732689,0.00823711883276701,-5.721093430111068e-07 | 0,0
14010 | 467.00002435594797 | 122.52352142333984,187.62806701660156,0.21342849731445312 | -4.760433673858643,-0.018477175384759903,-1.9070307644142304e-06 | 269.8 | 0.00045997672714293003,-7.422365888487548e-05,0.014358577318489552 | -0.03885268792510033,-0.001697167637757957,-6.293200385698583e-06 | 0,0
14020 | 467.333357706666 | 120.93439483642578,187.62185668945312,0.21342796087265015 | -4.773655414581299,-0.018505070358514786,-9.535153111528416e-08 | 269.8 | 0.0001366313372272998,0.0001980248634936288,0.005675265099853277 | -0.03975391015410423,-0.001067798468284309,-2.288436689923401e-06 | 0,0
14030 | 467.666691057384 | 119.34091186523438,187.6156005859375,0.21342837810516357 | -4.786507606506348,-0.01847582682967186,7.628123199765469e-08 | 269.8 | -1.743651955621317e-05,-0.0003385251620784402,0.0011001661187037826 | -0.03759383782744408,-0.00023424623941536993,-6.865310751891229e-06 | 0,0
14040 | 468.00002440810204 | 117.74323272705078,187.60934448242188,0.2134295254945755 | -4.79897403717041,-0.018507039174437523,1.163288743555313e-06 | 269.8 | 2.5380226361448877e-05,-0.00024855759693309665,9.688331192592159e-05 | -0.037436481565237045,-3.967433804064058e-05,8.581638212490361e-06 | 0,0
14050 | 468.33335775882006 | 116.14140319824219,187.6031036376953,0.21343035995960236 | -4.811135768890381,-0.018363965675234795,1.487483928030997e-06 | 269.8 | 0.00042892282363027334,-0.0005030335742048919,-0.004324641544371843 | -0.03500461205840111,0.0005577317788265646,4.5768715608573984e-06 | 0,0
14060 | 468.6666911095381 | 114.53564453125,187.5970001220703,0.21343162655830383 | -4.822900772094727,-0.017854876816272736,6.102498559812375e-07 | 269.8 | 0.0010829336242750287,-0.00022988060663919896,-0.013888557441532612 | -0.03504752740263939,0.0025435162242501974,0.0 | 0,0
14070 | 469.0000244602561 | 112.92595672607422,187.59109497070312,0.21343135833740234 | -4.834887981414795,-0.017025308683514595,-4.1954677953981445e-07 | 269.8 | 0.00011624419130384922,0.00026745974901132286,-0.025072453543543816 | -0.036520954221487045,-0.0007855519070290029,4.576873379846802e-06 | 0,0
14080 | 469.3333578109741 | 111.31218719482422,187.5855255126953,0.2134312391281128 | -4.846802711486816,-0.015816668048501015,3.318233666504966e-06 | 269.8 | 0.0004318305291235447,-5.513898577191867e-05,-0.03642413392663002 | -0.03557681664824486,0.002673882758244872,0.00010812864638864994 | 0,0
14090 | 469.66669116169214 | 109.69451904296875,187.58042907714844,0.2134317010641098 | -4.858285903930664,-0.014034262858331203,-1.659116833252483e-06 | 269.8 | -9.597098687663674e-05,-0.0003004055470228195,-0.05231456086039543 | -0.034232135862112045,0.0040318905375897884,-2.746124482655432e-05 | 0,0
14100 | 470.00002451241016 | 108.07313537597656,187.5758819580078,0.2134326547384262 | -4.8695068359375,-0.011622432619333267,-7.05601394201949e-07 | 269.9 | 0.003595842281356454,-0.00019312884251121432,-0.07423603534698486 | -0.03383159264922142,0.010458658449351788,-0.00010584020492387936 | 0,0
14110 | 470.3333578631282 | 106.447998046875,187.5720672607422,0.2134326845407486 | -4.8807549476623535,-0.009397984482347965,9.535153111528416e-08 | 269.9 | -0.0005327185499481857,-8.384017564821988e-05,-0.07959306240081787 | -0.03317355737090111,0.0023778059985488653,-1.0870074220292736e-05 | 0,0
14120 | 470.6666912138462 | 104.81916809082031,187.569091796875,0.2134333699941635 | -4.891647815704346,-0.006646088790148497,0.0 | 269.9 | 0.0033908917102962732,-0.00021841230045538396,-0.09091626107692719 | -0.03218650445342064,0.01660778932273388,1.7163275742859696e-06 | 0,0
14130 | 471.0000245645642 | 103.18672943115234,187.56692504882812,0.21343356370925903 | -4.902524471282959,-0.004370305221527815,-6.865310524517554e-07 | 269.9 | -0.0023662284947931767,7.5996449595550075e-06,-0.08550083637237549 | -0.032472606748342514,0.004571838770061731,-2.974967719637789e-05 | 0,0
14140 | 471.33335791528225 | 101.5506820678711,187.5656280517578,0.21343402564525604 | -4.9131269454956055,-0.0017706791404634714,3.0703195079695433e-06 | 270.0 | -0.002133810194209218,-5.674094063579105e-05,-0.0872482880949974 | -0.03208636865019798,0.0008897599182091653,0.00010584019764792174 | 0,0
14150 | 471.66669126600027 | 99.9111099243164,187.5651397705078,0.213434100151062 | -4.9237847328186035,0.0004806356446351856,-1.5256246399530937e-07 | 270.0 | 0.0003802583960350603,0.00014432241732720286,-0.08156823366880417 | -0.03237247094511986,0.008552398532629013,-1.6019057511584833e-05 | 0,0
14160 | 472.0000246167183 | 98.26797485351562,187.56532287597656,0.21343405544757843 | -4.934427738189697,0.002225117292255163,-7.246716791087238e-07 | 270.0 | -1.2664863788813818e-06,3.8623860746156424e-05,-0.071515291929245 | -0.0320434533059597,-0.002402958692982793,5.721084903598239e-07 | 0,0
