Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
8920 | 297.3333488404751 | 112.7337875366211,187.61878967285156,0.17283622920513153 | -5.155446529388428,0.0048074242658913136,-0.00026318931486457586 | 270.1 | -0.0003381393908057362,-0.03722080588340759,0.018303249031305313 | 0.3071450889110565,-0.003601563861593604,0.001402239897288382 | 0,0
8930 | 297.6666821911931 | 111.02840423583984,187.6204071044922,0.17277900874614716 | -5.110112190246582,0.00416360329836607,-4.941116276313551e-05 | 270.0 | -0.00030715487082488835,0.06110989302396774,0.022317184135317802 | 0.021915433928370476,-0.0014703114284202456,0.00024371866311412305 | 0,0
8940 | 298.0000155419111 | 109.3255844116211,187.62168884277344,0.17264845967292786 | -5.126246452331543,0.0033697732724249363,-8.829552825773135e-06 | 270.0 | -0.00023003331443760544,0.05081269145011902,0.026537807658314705 | -0.08049487322568893,-0.0021783795673400164,2.746120844676625e-05 | 0,0
8950 | 298.33334889262915 | 107.61465454101562,187.6227569580078,0.1725967824459076 | -5.152549743652344,0.0024643326178193092,-1.7735386563799693e-06 | 270.0 | -0.00014296612062025815,0.02853775955736637,0.030181093141436577 | -0.06907939165830612,-0.002484444761648774,3.089389065280557e-05 | 0,0
8960 | 298.66668224334717 | 105.89643096923828,187.62350463867188,0.1726001650094986 | -5.1698150634765625,0.0014770509442314506,-1.3349215066682518e-07 | 270.0 | 5.0045884563587606e-05,0.019875802099704742,0.0331447571516037 | -0.03825187310576439,-0.0020023840479552746,3.089389792876318e-05 | 0,0
8970 | 299.0000155940652 | 104.17396545410156,187.62391662597656,0.17261505126953125 | -5.179243087768555,0.0004002276691608131,-1.0870074902413762e-06 | 270.0 | 0.00019175143097527325,0.020477740094065666,0.035490769892930984 | -0.023331640288233757,-0.0024854375515133142,-1.0297964763594791e-05 | 0,0
8980 | 299.3333489447832 | 102.4488754272461,187.6239776611328,0.17262282967567444 | -5.186409950256348,-0.0006787083111703396,-2.479139880051662e-07 | 270.0 | -0.00016175006749108434,0.022793537005782127,0.037375591695308685 | -0.020928381010890007,-0.0013122496893629432,1.7163281427201582e-06 | 0,0
8990 | 299.66668229550123 | 100.72135162353516,187.6237030029297,0.17262405157089233 | -5.193861484527588,-0.001797836972400546,-3.2419524131910293e-07 | 270.0 | -0.0013871340779587626,0.024039102718234062,0.038698092103004456 | -0.0232315044850111,-0.006385588552802801,1.144218367699068e-05 | 0,0
9000 | 300.00001564621925 | 98.99121856689453,187.623046875,0.17262302339076996 | -5.201996803283691,-0.002687833271920681,1.1442184444376835e-07 | 270.0 | 0.00025874192942865193,0.02417406253516674,0.03523164615035057 | -0.024890897795557976,-0.0019467457896098495,9.725856216391549e-06 | 0,0
15520 | 517.3333603143692 | 169.27310180664062,187.66558837890625,0.17708507180213928 | -1.425128698348999,-0.024543391540646553,-9.470314398640767e-05 | 269.0 | 0.07327510416507721,-2.3397109508514404,-0.056359291076660156 | 16.29721450805664,0.29886382818222046,0.02419220842421055 | 0,0
15530 | 517.6666936650872 | 169.023193359375,187.66134643554688,0.17515929043293 | -1.071568489074707,-0.017553625628352165,0.0007942591910250485 | 269.1 | -0.056211065500974655,2.0085325241088867,-0.016464952379465103 | -3.149031162261963,-0.05222076177597046,-0.0026906291022896767 | 0,0
15540 | 518.0000270158052 | 168.32989501953125,187.64987182617188,0.17043522000312805 | -2.5014233589172363,-0.041167180985212326,0.00010278895206283778 | 269.1 | -0.012998295947909355,0.3800550699234009,0.00017292340635322034 | -2.9697272777557373,-0.04872344061732292,-0.0007986643468029797 | 0,0
15550 | 518.3333603665233 | 167.4738311767578,187.6359405517578,0.17069141566753387 | -2.8028676509857178,-0.044721391052007675,2.7098905775346793e-05 | 269.1 | 0.01891147717833519,-0.8928947448730469,-0.05295789986848831 | 4.486813068389893,0.08045016974210739,-3.261023812228814e-05 | 0,0
15560 | 518.6666937172413 | 166.6944122314453,187.62368774414062,0.17279326915740967 | -2.236471176147461,-0.033548589795827866,7.437419753841823e-06 | 269.1 | -0.007761352229863405,0.6039032936096191,-0.06627414375543594 | -2.7152178287506104,-0.035624537616968155,0.0001235755771631375 | 0,0
15570 | 519.0000270679593 | 165.7921905517578,187.61029052734375,0.17099425196647644 | -3.021590232849121,-0.041630469262599945,-3.0321787107823184e-06 | 269.2 | 0.003176886821165681,0.05110560730099678,-0.15437862277030945 | 0.07685422152280807,0.014690904878079891,6.46483531454578e-05 | 0,0
15580 | 519.3333604186773 | 165.03598022460938,187.5999755859375,0.17338936030864716 | -1.9898464679718018,-0.024179743602871895,-1.7163276879728073e-06 | 269.3 | -0.002798456232994795,0.1865478903055191,-0.1410660743713379 | -1.3073121309280396,-0.01152606587857008,6.865309842396528e-05 | 0,0
15590 | 519.6666937693954 | 164.22393798828125,187.5901336669922,0.17131145298480988 | -2.862485647201538,-0.030304698273539543,-1.1251480600549257e-06 | 269.4 | -0.0015361205441877246,0.47081318497657776,-0.242697075009346 | -2.70024037361145,-0.014335176907479763,3.261022357037291e-05 | 0,0
15600 | 520.0000271201134 | 163.309326171875,187.58058166503906,0.17297625541687012 | -1.9130032062530518,-0.015590156428515911,-1.106077775148151e-06 | 269.5 | -0.0030682391952723265,-1.4173858165740967,-0.23020631074905396 | 6.951519966125488,0.06291621178388596,-0.0002093919611070305 | 0,0
15610 | 520.3333604708314 | 162.8703155517578,187.57669067382812,0.1754145324230194 | -0.005782642401754856,-0.0001178777965833433,-3.259115692344494e-05 | 0 | -0.023820646107196808,-1.5462514162063599,-0.03545659780502319 | 8.45273208618164,0.05129409208893776,-0.00023456480994354934 | 0,0
15620 | 520.6666938215494 | 162.869384765625,187.57667541503906,0.1738538295030594 | 0.0012344251153990626,-1.508566492702812e-05,2.278901774843689e-05 | 0 | -0.0023060066159814596,0.6894422173500061,3.308708983240649e-05 | -0.0028160817455500364,7.80086120357737e-05,-9.49701206991449e-05 | 0,0
15630 | 521.0000271722674 | 162.86862182617188,187.57667541503906,0.17249195277690887 | 0.00030869420152157545,-3.043328888452379e-06,1.1823590284620877e-06 | 0 | -0.00046374116209335625,0.16686595976352692,-2.7631435841612983e-06 | -0.0017494629137217999,4.119696768611902e-06,-4.691295180236921e-05 | 0,0
15640 | 521.3333605229855 | 162.86846923828125,187.57667541503906,0.1722891926765442 | 6.294329796219245e-05,-7.30411784388707e-08,-9.153747555501468e-07 | 0 | 0.0001568431907799095,0.03381964936852455,2.310154741280712e-06 | -0.00015330805035773665,3.63062298447403e-07,6.2931985667091794e-06 | 0,0
15650 | 521.6666938737035 | 162.86843872070312,187.57667541503906,0.17223258316516876 | 1.550098750158213e-05,-1.703864604962746e-08,-6.102498559812375e-07 | 0 | 4.725925100501627e-05,0.008309700526297092,4.864788252234575e-07 | 1.303287604059733e-06,3.057375579373911e-06,1.1442186860222137e-06 | 0,0
15660 | 522.0000272244215 | 162.868408203125,187.57667541503906,0.1722150444984436 | 2.9343721053010086e-06,-4.5417916538781355e-08,-1.1442184444376835e-07 | 0 | 3.328642560518347e-05,0.001568821258842945,5.833393856846669e-08 | 1.8920869479188696e-05,-7.383709430541785e-07,-7.437419299094472e-06 | 0,0
15670 | 522.3333605751395 | 162.868408203125,187.57667541503906,0.17221015691757202 | 1.6091124734884943e-06,-3.3621628148239324e-08,-6.865310524517554e-07 | 0 | 1.0465637387824245e-05,0.0008634081459604204,5.780584544368139e-08 | -6.972163191676373e-06,4.501945127799445e-08,2.2884357804286992e-06 | 0,0
15680 | 522.6666939258575 | 162.868408203125,187.57667541503906,0.1722090095281601 | 5.309944981490844e-07,-4.729798419589315e-08,-7.437419640154985e-07 | 0 | 1.7895006749313325e-05,0.00028499384643509984,1.7558454246113797e-08 | -2.327655920453253e-06,-1.7006918824336026e-06,-1.3730619684793055e-05 | 0,0
15690 | 523.0000272765756 | 162.868408203125,187.57667541503906,0.1722090095281601 | 1.4618201760185912e-07,-2.207834803868991e-09,-5.530388875740755e-07 | 0 | -2.696658839340671e-06,7.818437734385952e-05,2.2064179372449644e-09 | -1.0657799265345602e-07,1.2856768307756283e-06,-1.1442169807196478e-06 | 0,0
15700 | 523.3333606272936 | 162.868408203125,187.57667541503906,0.1722090095281601 | 2.5673147163729482e-08,-1.2958525363870876e-09,1.1442184444376835e-07 | 0 | 7.269830348377582e-06,1.3942213627160527e-05,2.879302352098989e-09 | -6.929342077910405e-08,8.944368801167002e-07,3.432655148571939e-06 | 0,0
15710 | 523.6666939780116 | 162.868408203125,187.57667541503906,0.1722090095281601 | 9.658153388159008e-09,3.732832265512798e-09,0.0 | 0 | -2.49014397013525e-06,5.138488177180989e-06,6.283458475753179e-11 | 1.4407969217700156e-07,5.0569425980029337e-08,0.0 | 0,0
15720 | 524.0000273287296 | 162.868408203125,187.57667541503906,0.1722090095281601 | 5.139334291470732e-09,1.75151413372987e-08,-1.0107263506142772e-06 | 0 | -1.2890958714706358e-05,2.711037950575701e-06,9.268065481737864e-11 | 3.524014147160415e-08,-3.023783534672475e-08,-2.288439191033831e-06 | 0,0
15730 | 524.3333606794477 | 162.868408203125,187.57667541503906,0.1722090095281601 | 4.566615530166018e-09,5.7079772020074415e-09,-4.576873777750734e-07 | 0 | -4.350989911472425e-06,2.4374494387302548e-06,1.3954806754590265e-10 | -1.1884186079669234e-08,-5.4599656351683734e-08,-1.1442178902143496e-06 | 0,0
15740 | 524.6666940301657 | 162.868408203125,187.57667541503906,0.1722090095281601 | 1.4175226548118758e-09,4.140638054650481e-09,-4.0047643778962083e-07 | 0 | -2.2248432287597097e-06,7.47540525480872e-07,-2.5587759688860956e-10 | 5.466606580739608e-07,9.873933777271304e-07,-7.437419299094472e-06 | 0,0
15750 | 525.0000273808837 | 162.868408203125,187.57667541503906,0.1722090095281601 | -5.826367166505975e-10,-5.571026973072435e-10,-3.2419524131910293e-07 | 0 | 3.950531777263677e-07,-3.1034167591315054e-07,-1.3046393826376956e-11 | -3.87588272587891e-09,-3.537344417381405e-09,-2.2884373720444273e-06 | 0,0
15760 | 525.3333607316017 | 162.868408203125,187.57667541503906,0.1722090095281601 | 4.0314132587759843e-10,-9.103608422655896e-10,-5.7210922221884175e-08 | 0 | 5.535806621992378e-07,2.1405216443781683e-07,-2.702458742898095e-11 | 1.2094239387749894e-08,-2.7310823824677755e-08,-1.7163275742859696e-06 | 0,0
15770 | 525.6666940823197 | 162.868408203125,187.57667541503906,0.1722090095281601 | 5.170452954672555e-10,2.6225502325338823e-10,-7.437419640154985e-07 | 0 | -2.153018670014717e-07,2.7704976446329965e-07,2.0295456287788838e-11 | -3.875974208256139e-09,-3.537365067529663e-09,-2.2884357804286992e-06 | 0,0
15780 | 526.0000274330378 | 162.868408203125,187.57667541503906,0.1722090095281601 | 3.0525643124335033e-10,2.265928777944737e-09,-6.293201408880122e-07 | 0 | -1.6765993677836377e-06,1.5962680777192872e-07,2.6028910472299105e-13 | 7.468891283224366e-09,1.17249401299091e-08,-1.7163272332254564e-06 | 0,0
15790 | 526.3333607837558 | 162.868408203125,187.57667541503906,0.1722090095281601 | -9.056270733331928e-10,-8.518816208002988e-10,-5.14898317760526e-07 | 0 | 6.147458293526142e-07,-4.827530233342259e-07,-2.283049270468407e-11 | -3.875884502235749e-09,-3.5373468598720592e-09,-2.2884373720444273e-06 | 0,0
15800 | 526.6666941344738 | 162.868408203125,187.57667541503906,0.1722090095281601 | -5.826367166505975e-10,-5.571026973072435e-10,-3.2419524131910293e-07 | 0 | 3.950531777263677e-07,-3.1034167591315054e-07,-1.304616831232508e-11 | -3.87588272587891e-09,-3.537344417381405e-09,-2.2884373720444273e-06 | 0,0
15810 | 527.0000274851918 | 162.868408203125,187.57667541503906,0.1722090095281601 | -2.596464987458802e-10,-2.623162520531963e-10,-1.3349215066682518e-07 | 0 | 1.7535992924422317e-07,-1.379303284920752e-07,-3.268379707502267e-12 | -3.875842757850023e-09,-3.5490745897703846e-09,-2.288436689923401e-06 | 0,0
15820 | 527.3333608359098 | 162.868408203125,187.57667541503906,0.1722090095281601 | -2.5863294839112427e-10,-3.8426675730285353e-10,-8.200231604860164e-07 | 0 | 2.664390876816469e-07,-1.3713319901853538e-07,-3.2119857988621714e-12 | -3.875883614057329e-09,-3.5373468598720592e-09,-2.2884357804286992e-06 | 0,0
15830 | 527.6666941866279 | 162.868408203125,187.57667541503906,0.1722090095281601 | -1.8995957584699852e-10,-8.130778827997176e-10,-6.293201408880122e-07 | 0 | 5.868116090823605e-07,-9.94510500618162e-08,-1.054447653324464e-12 | -3.875883614057329e-09,-3.5372151874213387e-09,-2.2884373720444273e-06 | 0,0
15840 | 528.0000275373459 | 162.868408203125,187.57667541503906,0.1722090095281601 | 1.2421530470874131e-10,5.591230811674563e-10,-4.386170644465892e-07 | 0 | -4.0643018905939243e-07,6.616973990958286e-08,-2.0156764712203623e-12 | 7.624744391421245e-09,2.2934839805088814e-08,-1.1442186860222137e-06 | 0,0
15850 | 528.3333608880639 | 162.868408203125,187.57667541503906,0.1722090095281601 | -1.991212889018712e-10,2.8446031641315983e-10,-2.8605461466213455e-07 | 0 | -2.3287748263101093e-07,-1.0664637528634557e-07,-1.5730902908420163e-12 | -3.875031850952837e-09,-3.6858189833566257e-09,-2.288436689923401e-06 | 0,0
15860 | 528.6666942387819 | 162.868408203125,187.57667541503906,0.1722090095281601 | 1.2386598691183082e-10,5.797769486726168e-10,-1.3349215066682518e-07 | 0 | -4.525565202584403e-07,6.576521371925992e-08,7.843167955379204e-12 | -3.871140297206921e-09,-4.75859662785183e-09,-2.288436689923401e-06 | 0,0
15870 | 529.0000275895 | 162.868408203125,187.57667541503906,0.1722090095281601 | -1.396446014378938e-10,9.567252545750193e-10,-8.200231604860164e-07 | 0 | -7.321253292502661e-07,-7.616572617052952e-08,-1.6125659835219963e-12 | -3.889945698887232e-09,-1.0817545970098763e-08,-2.2884357804286992e-06 | 0,0
15880 | 529.333360940218 | 162.868408203125,187.57667541503906,0.1722090095281601 | -6.942070529536437e-11,3.4139821525336345e-10,-5.530388875740755e-07 | 0 | -2.7521360834725783e-07,-3.7284497267364713e-08,2.3657295740442397e-12 | -3.875030962774417e-09,-3.68582053766886e-09,-2.2884357804286992e-06 | 0,0
15890 | 529.666694290936 | 162.868408203125,187.57667541503906,0.1722090095281601 | 3.854179128626178e-12,-6.383125139564072e-10,-4.767576911035576e-07 | 0 | 4.54953436701544e-07,3.997509878672645e-09,5.5037801573176726e-12 | -4.10468414813181e-09,6.154343146214103e-10,-2.2884373720444273e-06 | 0,0
15900 | 530.000027641654 | 162.868408203125,187.57667541503906,0.1722090095281601 | -6.992767476177164e-11,4.0228484432525136e-10,-2.479139880051662e-07 | 0 | -3.2074666478365543e-07,-3.76833853010794e-08,2.404558106447463e-12 | -3.875957776955374e-09,-3.5397040853979433e-09,-2.288436689923401e-06 | 0,0
15910 | 530.333360992372 | 162.868408203125,187.57667541503906,0.1722090095281601 | 2.6632016036920447e-10,-8.902416026579374e-10,-1.3349215066682518e-07 | 0 | 6.435031991713913e-07,1.451256679274593e-07,1.3529069357864909e-11 | -4.104634854229516e-09,6.035771327184136e-10,-2.288436689923401e-06 | 0,0
15920 | 530.6666943430901 | 162.868408203125,187.57667541503906,0.1722090095281601 | -1.2944438576578676e-10,-2.663464726548881e-10,-7.437419640154985e-07 | 0 | 1.7855553835488536e-07,-6.817273145998115e-08,7.022698937132754e-13 | -3.875928022978314e-09,-3.537344861470615e-09,-2.2884357804286992e-06 | 0,0
15930 | 531.0000276938081 | 162.868408203125,187.57667541503906,0.1722090095281601 | -7.826157083501428e-11,1.423743123396548e-09,-6.293201408880122e-07 | 0 | -1.0486717201274587e-06,-4.407190346000789e-08,-1.0787686716140499e-11 | 7.46328332468238e-09,1.308288055668072e-08,-1.7163272332254564e-06 | 0,0
15940 | 531.3333610445261 | 162.868408203125,187.57667541503906,0.1722090095281601 | 2.58768867444914e-10,1.0104695968848887e-09,-4.0047643778962083e-07 | 0 | -4.893714162790275e-07,1.3516547880954022e-07,9.639269417383023e-12 | 1.9290901320800913e-08,5.818270665258751e-08,-1.1442178902143496e-06 | 0,0
15950 | 531.6666943952441 | 162.868408203125,187.57667541503906,0.1722090095281601 | 3.3447181135848325e-10,-4.818867527234261e-10,-2.8605461466213455e-07 | 0 | 2.3321311459767458e-07,1.7637111682233808e-07,-2.9004297227852582e-11 | 1.2132760573990709e-08,-2.667623277829989e-08,-2.288436689923401e-06 | 0,0
15960 | 532.0000277459621 | 162.868408203125,187.57667541503906,0.1722090095281601 | 1.2386598691183082e-10,5.797768931614655e-10,-1.3349215066682518e-07 | 0 | -4.525565202584403e-07,6.576521371925992e-08,7.84395465247556e-12 | -3.871140297206921e-09,-4.758598404208669e-09,-2.288436689923401e-06 | 0,0
15970 | 532.3333610966802 | 162.868408203125,187.57667541503906,0.1722090095281601 | 1.8186632200212216e-09,2.0981894000016155e-09,-8.200231604860164e-07 | 0 | -1.3165940799808595e-06,9.64727973951085e-07,-4.768319766812468e-11 | 2.596050485692558e-08,-1.9645212034902215e-07,-1.7163272332254564e-06 | 0,0
15980 | 532.6666944473982 | 162.868408203125,187.57667541503906,0.1722090095281601 | -1.5310076761920755e-08,-2.8467391999242864e-08,-2.6698430133365036e-07 | 0 | 1.4431442650675308e-05,-7.99675672169542e-06,5.3700977692416885e-11 | -5.383145094128849e-07,-9.549104333927971e-07,4.576873834594153e-06 | 0,0
15990 | 533.0000277981162 | 162.868408203125,187.57667541503906,0.1722090095281601 | -5.535642166876187e-09,-9.022320668350403e-09,-2.8605461466213455e-07 | 0 | 6.506764748337446e-06,-2.9415359676931985e-06,-1.3115515618000728e-10 | -3.4821876937485285e-08,-3.915123869546733e-08,-1.1442186860222137e-06 | 0,0
16000 | 533.3333611488342 | 162.868408203125,187.57667541503906,0.1722090095281601 | -2.0094921282520772e-09,-2.6175013267959457e-09,-1.9070306223056832e-07 | 0 | 1.62926050961687e-06,-1.0666144589777105e-06,4.505538650501073e-11 | -2.591012560060335e-08,2.1579425890649873e-07,-1.1442178902143496e-06 | 0,0
16010 | 533.6666944995522 | 162.868408203125,187.57667541503906,0.1722090095281601 | -2.596464987458802e-10,-2.623162520531963e-10,-1.3349215066682518e-07 | 0 | 1.7535992924422317e-07,-1.379303284920752e-07,-3.268029943881423e-12 | -3.875842757850023e-09,-3.5490745897703846e-09,-2.288436689923401e-06 | 0,0
16020 | 534.0000278502703 | 162.868408203125,187.57667541503906,0.1722090095281601 | 7.454921679972415e-10,4.516567564394336e-09,-7.05601394201949e-07 | 0 | -1.771265715433401e-06,4.0290805713993905e-07,-6.686320941362567e-11 | -5.248074330665986e-07,1.8163035520046833e-06,-1.144218367699068e-05 | 0,0
16030 | 534.3333612009883 | 162.868408203125,187.57667541503906,0.1722090095281601 | 4.232758310518392e-10,3.0149089891295944e-09,-4.576873777750734e-07 | 0 | -2.3588145268149674e-06,2.2338316796322033e-07,2.4752500396574284e-11 | -1.17299174817731e-08,-2.0686778512413184e-08,-1.7163281427201582e-06 | 0,0
16040 | 534.6666945517063 | 162.868408203125,187.57667541503906,0.1722090095281601 | -9.056270733331928e-10,-8.518816208002988e-10,-5.14898317760526e-07 | 0 | 6.147458293526142e-07,-4.827530233342259e-07,-2.2831991505767313e-11 | -3.875884502235749e-09,-3.5373468598720592e-09,-2.2884373720444273e-06 | 0,0
16050 | 535.0000279024243 | 162.868408203125,187.57667541503906,0.1722090095281601 | 3.3217892325687615e-10,-7.97783193673407e-12,-3.0512492799061874e-07 | 0 | 2.4022551770030987e-07,1.7643644412146386e-07,2.2347486708373943e-11 | 7.790170286625653e-09,3.1710353454172946e-08,-1.7163281427201582e-06 | 0,0
16060 | 535.3333612531424 | 162.868408203125,187.57667541503906,0.1722090095281601 | -2.596464987458802e-10,-2.623162520531963e-10,-1.3349215066682518e-07 | 0 | 1.7535992924422317e-07,-1.379303284920752e-07,-3.268484875112998e-12 | -3.875842757850023e-09,-3.5490745897703846e-09,-2.288436689923401e-06 | 0,0
16070 | 535.6666946038604 | 162.868408203125,187.57667541503906,0.1722090095281601 | 2.6755134219236254e-10,-1.027619100923971e-09,-8.581638439864037e-07 | 0 | 7.343776928792067e-07,1.4592480113151396e-07,1.3818866190229429e-11 | 3.79046305454267e-09,-9.177003157390118e-09,-2.2884373720444273e-06 | 0,0
16080 | 536.0000279545784 | 162.868408203125,187.57667541503906,0.1722090095281601 | 6.43588793369787e-11,-8.948354557336557e-11,-6.674607675449806e-07 | 0 | 4.674320663866638e-08,3.5278976184827116e-08,6.573084090910619e-12 | -3.875974208256139e-09,-3.537335535597208e-09,-2.2884373720444273e-06 | 0,0
16090 | 536.3333613052964 | 162.868408203125,187.57667541503906,0.1722090095281601 | 5.241910239206504e-10,1.83345144622038e-10,-4.0047643778962083e-07 | 0 | -2.628909214763553e-07,2.766203692772251e-07,-2.3768572179894143e-11 | 1.2137490124075612e-08,-2.788558539634778e-08,-2.2884357804286992e-06 | 0,0
16100 | 536.6666946560144 | 162.868408203125,187.57667541503906,0.1722090095281601 | -5.826367166505975e-10,-5.571026973072435e-10,-3.2419524131910293e-07 | 0 | 3.950531777263677e-07,-3.1034167591315054e-07,-1.3046207343603289e-11 | -3.87588272587891e-09,-3.537344417381405e-09,-2.2884373720444273e-06 | 0,0
16110 | 537.0000280067325 | 162.868408203125,187.57667541503906,0.1722090095281601 | -2.596464987458802e-10,-2.623162520531963e-10,-1.3349215066682518e-07 | 0 | 1.7535992924422317e-07,-1.379303284920752e-07,-3.2683877305983433e-12 | -3.875842757850023e-09,-3.5490745897703846e-09,-2.288436689923401e-06 | 0,0
16120 | 537.3333613574505 | 162.868408203125,187.57667541503906,0.1722090095281601 | -1.294384183170294e-10,-2.6637264616269363e-10,-7.818825906724669e-07 | 0 | 1.7857507828011876e-07,-6.816947006882401e-08,7.029685535932251e-13 | -3.875928022978314e-09,-3.53734508351522e-09,-2.2884357804286992e-06 | 0,0
16130 | 537.6666947081685 | 162.86024475097656,187.57666015625,0.1721230298280716 | -0.05016542226076126,-0.0005326624377630651,-1.411202788403898e-06 | 0 | -0.003349295351654291,0.000548789685126394,-0.0030198972672224045 | -0.14648301899433136,-0.0009560799808241427,-0.00012529191735666245 | 0,0
16140 | 538.0000280588865 | 162.7008056640625,187.57508850097656,0.17088092863559723 | -1.0980207920074463,-0.006689185276627541,-6.121568731032312e-06 | 269.7 | 0.0037251643370836973,0.7991486191749573,-0.1076982244849205 | -7.670602321624756,-0.0416935533285141,-0.00010355176345910877 | 0,0
16150 | 538.3333614096045 | 162.09542846679688,187.5711212158203,0.1696748286485672 | -2.3646960258483887,-0.011100981384515762,-5.168053121451521e-06 | 269.7 | 0.012567800469696522,0.0020573576912283897,-0.27775299549102783 | -3.1664154529571533,0.026995286345481873,5.7210920203942806e-05 | 0,0
16160 | 538.6666947603226 | 161.2494659423828,187.56668090820312,0.1699916422367096 | -3.2096035480499268,-0.010902796871960163,4.0619756873638835e-06 | 269.8 | 0.004290339536964893,-0.11756274104118347,-0.3558516204357147 | -2.670600175857544,0.003785378998145461,-3.604287849157117e-05 | 0,0
16170 | 539.0000281110406 | 160.37615966796875,187.5634307861328,0.173894003033638 | -1.16037917137146,-0.0012750423047691584,-1.9280079868622124e-05 | 269.9 | -0.023032421246170998,-1.6370656490325928,-0.16033272445201874 | 10.621293067932129,0.016780495643615723,-0.00029864098178222775 | 0,0
16180 | 539.3333614617586 | 159.92901611328125,187.5624542236328,0.17268459498882294 | -1.7406134605407715,-0.0010758989956229925,2.1435023882077076e-05 | 270.0 | 0.008582751266658306,1.1727696657180786,-0.025156626477837563 | -3.5495851039886475,-0.008384346961975098,-5.5494634580099955e-05 | 0,0
16190 | 539.6666948124766 | 159.15504455566406,187.5614013671875,0.17043563723564148 | -2.793652296066284,0.0008598141139373183,-8.085810804914217e-06 | 270.0 | 0.005191177595406771,0.20942537486553192,-0.2766578495502472 | -2.808837652206421,0.02338799275457859,3.261021265643649e-05 | 0,0
16200 | 540.0000281631947 | 158.0670623779297,187.5614013671875,0.17028801143169403 | -3.656341791152954,0.005994763225317001,9.916559520206647e-07 | 270.1 | 0.005323460325598717,-0.08248323202133179,-0.328212171792984 | -1.8512247800827026,0.01716797985136509,3.833131631836295e-05 | 0,0
16210 | 540.3333615139127 | 157.09304809570312,187.5627899169922,0.17378227412700653 | -2.258335590362549,0.006611131131649017,-8.123951374727767e-06 | 270.2 | -0.009995135478675365,-0.4108716547489166,-0.18101631104946136 | 0.09003638476133347,-0.007872967049479485,-0.0001075565378414467 | 0,0
16220 | 540.6666948646307 | 156.2365264892578,187.56491088867188,0.17194579541683197 | -2.939441680908203,0.011173667386174202,1.2586402817760245e-06 | 270.2 | 0.013385250233113766,0.6276102662086487,-0.21105392277240753 | -2.566401720046997,0.05072040110826492,-0.00013387356011662632 | 0,0
16230 | 541.0000282153487 | 155.2309112548828,187.5681610107422,0.170725479722023 | -3.713639497756958,0.014960397966206074,-4.36710024587228e-06 | 270.2 | -9.596620657248423e-05,0.18987995386123657,-0.1886626034975052 | -2.5528833866119385,0.008617098443210125,4.176397487754002e-05 | 0,0
16240 | 541.3333615660667 | 153.7989501953125,187.57354736328125,0.17146927118301392 | -3.9172542095184326,0.017813045531511307,7.456490038748598e-06 | 270.3 | -8.965096640167758e-05,-0.3173312842845917,-0.1437700092792511 | 0.06917952746152878,0.02380460314452648,0.000122431360068731 | 0,0
16250 | 541.6666949167848 | 152.46453857421875,187.57940673828125,0.17151808738708496 | -4.372833251953125,0.021044859662652016,-1.907030799941367e-08 | 270.3 | 0.001912689651362598,0.5290822982788086,-0.09323441982269287 | -3.6060473918914795,0.03323938325047493,-1.4302730050985701e-05 | 0,0
16260 | 542.0000282675028 | 150.8818359375,187.5868682861328,0.17094627022743225 | -4.940883159637451,0.024582931771874428,1.5256244978445466e-06 | 270.3 | 0.0004439079202711582,-0.16958622634410858,-0.07232344150543213 | -0.6786631941795349,0.015971379354596138,0.00014188307977747172 | 0,0
16270 | 542.3333616182208 | 149.21591186523438,187.59487915039062,0.1726602464914322 | -5.0237555503845215,0.022886574268341064,-0.00017832644516602159 | 270.3 | -0.0231682900339365,-0.17291127145290375,0.01743648573756218 | -0.06531714648008347,-0.05825003236532211,-0.029796019196510315 | 0,0
16280 | 542.6666949689388 | 147.54530334472656,187.6027374267578,0.17271961271762848 | -5.021892070770264,0.023750020191073418,-0.0004087338747922331 | 270.3 | -0.0007788966759108007,-0.026929540559649467,0.01089270506054163 | -0.03855228051543236,0.007257610093802214,-0.004086575470864773 | 0,0
16290 | 543.0000283196568 | 145.875244140625,187.6105499267578,0.1727111041545868 | -5.026390075683594,0.023816553875803947,0.00017718221351969987 | 270.3 | -0.00012592975690495223,0.009808927774429321,0.0027212221175432205 | -0.05511760339140892,-0.00017233191465493292,-0.01095875259488821 | 0,0
16300 | 543.3333616703749 | 144.2107391357422,187.6183624267578,0.17185164988040924 | -4.980855464935303,0.02327335625886917,0.0003372202336322516 | 270.3 | -0.0020037915091961622,-0.009300424717366695,0.007970297709107399 | 0.08912085741758347,-0.006741061341017485,0.015636315569281578 | 0,0
16310 | 543.6666950210929 | 142.58006286621094,187.6259002685547,0.17261016368865967 | -4.472662448883057,0.019893353804945946,0.0005318899056874216 | 270.3 | -0.002319733379408717,-0.764550507068634,0.006961319595575333 | 5.520758152008057,-0.02716781385242939,-0.0022861482575535774 | 0,0
16320 | 544.0000283718109 | 141.1969757080078,187.63198852539062,0.17301329970359802 | -4.204591274261475,0.01709113083779812,0.00011285807704553008 | 270.2 | -0.001492853625677526,0.5169719457626343,0.05591641739010811 | -1.443872332572937,-0.0019796935375779867,-0.00047771126264706254 | 0,0
