Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
17870 | 595.6666977331042 | 132.03533935546875,207.19073486328125,0.21671439707279205 | 0.010522212833166122,0.5453101992607117,-0.00018198793986812234 | 0 | -4.6109137535095215,-0.009668705053627491,0.4559183120727539 | -0.10566776990890503,-16.942638397216797,-0.0026379951741546392 | 0,0
17880 | 596.0000310838223 | 132.03907775878906,207.4960174560547,0.20964568853378296 | 0.020211419090628624,1.70942223072052,0.00011304878717055544 | 0.7 | 2.889899492263794,-0.001436243997886777,-0.054238609969615936 | 0.006909928750246763,4.544316291809082,-0.0015349684981629252 | 0,0
17890 | 596.3333644345403 | 132.0482177734375,208.2597198486328,0.2066771686077118 | 0.03061218000948429,2.450191020965576,1.3787832358502783e-05 | 0.7 | -0.8966394662857056,0.004210489336401224,-0.10623504221439362 | 0.02816358394920826,-0.04722833260893822,0.0005080329719930887 | 0,0
17900 | 596.6666977852583 | 132.05813598632812,209.0717010498047,0.20920199155807495 | 0.03058425895869732,2.4340906143188477,1.1098918548668735e-05 | 0.7 | -0.3886551260948181,0.008714511059224606,-0.06980175524950027 | -0.004582330118864775,-0.04822969064116478,-0.00010412388655822724 | 0,0
17910 | 597.0000311359763 | 132.0707550048828,210.10177612304688,0.207728311419487 | 0.03662247583270073,2.955829381942749,2.576398583187256e-05 | 0.7 | -2.696009397506714,0.03278712183237076,-0.09842653572559357 | -0.11941663175821304,-8.827842712402344,0.0011728238314390182 | 0,0
17920 | 597.3333644866943 | 132.07623291015625,210.50836181640625,0.21689952909946442 | 0.00923179741948843,0.8119361400604248,1.773538679117337e-05 | 0 | 2.6882925033569336,0.0034226183779537678,-0.23489029705524445 | 0.045764923095703125,4.4997968673706055,0.0036077203694730997 | 0,0
17930 | 597.6666978374124 | 132.0827178955078,211.07135009765625,0.20681823790073395 | 0.026343099772930145,2.3131439685821533,-3.768292663153261e-05 | 0.7 | 1.1771632432937622,-0.002290511503815651,0.0004799493763130158 | 0.025201251730322838,2.4233434200286865,-0.0006173058063723147 | 0,0
17940 | 598.0000311881304 | 132.08651733398438,211.37820434570312,0.2162991613149643 | -2.7319163564243354e-05,-0.00013582504470832646,-0.00010896773892454803 | 0 | 0.05580471456050873,-0.00402385788038373,-0.00019071959832217544 | -0.000742582546081394,-0.06395315378904343,0.0010858632158488035 | 0,0
17950 | 598.3333645388484 | 132.0865478515625,211.38055419921875,0.2120952159166336 | 1.311125288339099e-05,-0.0020748700480908155,5.341592986951582e-05 | 0 | 0.9434887766838074,-0.006316766142845154,0.0001181121842819266 | -3.577260713427677e-06,0.007137930486351252,-0.00029177567921578884 | 0,0
17960 | 598.6666978895664 | 132.08656311035156,211.3815155029297,0.21035033464431763 | -3.5385098726692377e-06,-0.00046451896196231246,-2.4982102786452742e-06 | 0 | 0.20468127727508545,-0.0013623280683532357,5.615720510832034e-06 | -0.00030522962333634496,0.0026070126332342625,-2.5172801542794332e-05 | 0,0
17970 | 599.0000312402844 | 132.08656311035156,211.3817138671875,0.21009555459022522 | -1.0226684707959066e-06,-0.00012829963816329837,-2.1549446955759777e-06 | 0 | 0.056239232420921326,-0.0004085297114215791,1.0094466915688827e-06 | 9.557344128552359e-06,0.0004860250628553331,-2.1168038074392825e-05 | 0,0
17980 | 599.3333645910025 | 132.08656311035156,211.38177490234375,0.210010826587677 | -3.665592771540105e-07,-3.726707291207276e-05,-1.5828354662517086e-06 | 0 | 0.016304969787597656,-0.00015885400352999568,2.0655954813264543e-07 | 2.5573499442543834e-06,9.340735414298251e-05,2.288440782649559e-06 | 0,0
17990 | 599.6666979417205 | 132.08656311035156,211.38180541992188,0.2099829763174057 | -1.4844597728824738e-07,-9.650592801335733e-06,-1.3349215350899613e-06 | 0 | 0.00421777181327343,-4.895840902463533e-05,1.1988015913289018e-08 | -5.1627330321935005e-06,2.2397305201593554e-06,0.0 | 0,0
18000 | 600.0000312924385 | 132.08656311035156,211.38180541992188,0.20997492969036102 | 1.625698331508829e-08,-1.9203214378649136e-06,-2.6698430133365036e-07 | 0 | 0.0008376077748835087,9.237714039045386e-06,-1.2633213586354941e-08 | 3.644022854132345e-06,-1.2589811376528814e-05,6.8653098423965275e-06 | 0,0
18010 | 600.3333646431565 | 132.08656311035156,211.38180541992188,0.2099713832139969 | -4.712764933856306e-08,-9.984107691707322e-07,-1.2014294270557002e-06 | 0 | 0.00043708819430321455,-1.7039961676346138e-05,4.411128351478055e-09 | 1.0008360504798475e-06,3.914767148671672e-06,2.2884339614392957e-06 | 0,0
18020 | 600.6666979938745 | 132.08656311035156,211.38180541992188,0.2099713832139969 | -4.3702836904913056e-08,-3.455981243405404e-07,-5.721092293242691e-07 | 0 | 0.00015054373943712562,-2.234271596535109e-05,-3.0099363002022983e-09 | -2.842609774234006e-06,8.298274565277097e-07,5.721084903598239e-07 | 0,0
18030 | 601.0000313445926 | 132.08656311035156,211.38180541992188,0.2099713832139969 | -2.9521419975253593e-08,-8.59505036032715e-08,-3.2419524131910293e-07 | 0 | 3.7794510717503726e-05,-1.699668609944638e-05,2.543030674928559e-09 | 2.369144702640824e-08,5.874044290976599e-07,5.148981927050045e-06 | 0,0
18040 | 601.3333646953106 | 132.08656311035156,211.38180541992188,0.2099713832139969 | -2.3024348649869353e-08,-5.903436850474009e-09,-1.7163276311293885e-07 | 0 | 2.7717373995983507e-06,-7.186870334408013e-06,-1.2776617541732094e-09 | -1.311920755142637e-06,4.830985176340619e-07,5.721089451071748e-07 | 0,0
18050 | 601.6666980460286 | 132.08656311035156,211.38180541992188,0.2099713832139969 | 1.2156896600501454e-09,-6.626289295041943e-09,-1.5256246399530937e-07 | 0 | 2.8830904739152174e-06,6.540520871567423e-07,-8.703758547223828e-11 | 1.6633428856493992e-08,-9.893603447608257e-08,-2.2884369172970764e-06 | 0,0
18060 | 602.0000313967466 | 132.08656311035156,211.38180541992188,0.2099713832139969 | -2.901036566527182e-08,1.2690701822748451e-08,-7.437419640154985e-07 | 0 | -5.334771685738815e-06,-1.19486685434822e-05,-1.112443248629802e-09 | 4.506783923829971e-08,-1.1295470336847302e-08,-2.2884357804286992e-06 | 0,0
18070 | 602.3333647474647 | 132.08656311035156,211.38180541992188,0.2099713832139969 | 8.397811890326068e-10,1.288371076491046e-09,-6.865310524517554e-07 | 0 | -5.612776021735044e-07,5.072973863207153e-07,6.553849477008988e-12 | -4.884391113790798e-09,3.4402477394612774e-11,-2.2884357804286992e-06 | 0,0
18080 | 602.6666980981827 | 132.08656311035156,211.38180541992188,0.2099713832139969 | -1.1702583346817619e-09,8.355312101915313e-12,-5.339686026673007e-07 | 0 | -5.37379785114922e-09,-6.652780371041445e-07,-2.4804987924786914e-11 | -4.884512350145087e-09,3.440397619569602e-11,-2.288436689923401e-06 | 0,0
18090 | 603.0000314489007 | 132.08656311035156,211.38180541992188,0.2099713832139969 | -7.632154908066013e-10,5.488294280847628e-12,-3.432655262258777e-07 | 0 | -3.452254260238874e-09,-4.27396656732526e-07,-1.803458424265436e-11 | -4.8845141265019265e-09,3.4404236404217414e-11,-2.288436689923401e-06 | 0,0
18100 | 603.3333647996187 | 132.08656311035156,211.38180541992188,0.2099713832139969 | -3.561637373916682e-10,2.62115871542401e-12,-1.5256246399530937e-07 | 0 | -1.5306856893104737e-09,-1.8951310210013617e-07,-1.1276378268643139e-11 | -4.8994213130981734e-09,3.466257489370683e-11,-2.2884369172970764e-06 | 0,0
18110 | 603.6666981503367 | 132.08656311035156,211.38180541992188,0.2099713832139969 | -1.4890344512963338e-09,-3.422420402632298e-10,-9.153747555501468e-07 | 0 | 1.472696453674871e-07,-8.509974804837839e-07,-2.9543492652273073e-11 | -4.884512350145087e-09,3.440414272914971e-11,-2.2884357804286992e-06 | 0,0
18120 | 604.0000315010548 | 132.08656311035156,211.38180541992188,0.2099713832139969 | -1.57730106753462e-09,1.1222339897642986e-11,-7.246716791087238e-07 | 0 | -7.295342108193381e-09,-9.031594458974723e-07,-3.15700382502726e-11 | -4.884509241520618e-09,3.4404326609838165e-11,-2.2884357804286992e-06 | 0,0
18130 | 604.3333648517728 | 132.08656311035156,211.38180541992188,0.2099713832139969 | -1.1702583346817619e-09,8.355312101915313e-12,-5.339686026673007e-07 | 0 | -5.37379829523843e-09,-6.652780371041445e-07,-2.4805660997495593e-11 | -4.884512350145087e-09,3.440415660693752e-11,-2.288436689923401e-06 | 0,0
18140 | 604.6666982024908 | 132.08656311035156,211.38180541992188,0.2099713832139969 | -7.632154908066013e-10,5.488294280847628e-12,-3.432655262258777e-07 | 0 | -3.452254260238874e-09,-4.27396656732526e-07,-1.803477853168367e-11 | -4.8845141265019265e-09,3.440426069034608e-11,-2.288436689923401e-06 | 0,0
18150 | 605.0000315532088 | 132.08656311035156,211.38180541992188,0.2099713832139969 | -3.561637373916682e-10,2.6211593659453136e-12,-1.5256246399530937e-07 | 0 | -1.5306856893104737e-09,-1.8951310210013617e-07,-1.1275693052870128e-11 | -4.899421757187383e-09,3.466264428264587e-11,-2.2884369172970764e-06 | 0,0
18160 | 605.3333649039268 | 132.08656311035156,211.38180541992188,0.2099713832139969 | -1.984344244476688e-09,1.4089359019753278e-11,-9.153747555501468e-07 | 0 | -9.216885032969913e-09,-1.1410407978473813e-06,-3.833975845135562e-11 | -4.884522564196914e-09,3.440429885426255e-11,-2.2884357804286992e-06 | 0,0
18170 | 605.6666982546449 | 132.08656311035156,211.38180541992188,0.2099713832139969 | 1.1586469561564172e-09,1.639043234469284e-09,-6.674607675449806e-07 | 0 | -7.13953625108843e-07,6.930688414286124e-07,1.1290248250195312e-11 | -4.882837245645533e-09,3.4372501372947895e-11,-2.2884373720444273e-06 | 0,0
18180 | 606.0000316053629 | 132.08656311035156,211.38180541992188,0.2099713832139969 | 5.591001439597676e-09,-4.634855166329999e-09,-5.339686026673007e-07 | 0 | 2.0292015960876597e-06,3.0983128453954123e-06,5.330820420507143e-12 | -2.133313188323882e-07,-5.093112154241908e-09,-2.288436689923401e-06 | 0,0
18190 | 606.3333649560809 | 132.08656311035156,211.38180541992188,0.2099713832139969 | 3.8831280413376135e-09,-3.21035820149973e-09,-3.432655262258777e-07 | 0 | 1.4050872323423391e-06,2.1789298898511333e-06,6.75828698559755e-11 | 2.4839389212161223e-08,-2.134902743478051e-08,-2.288436689923401e-06 | 0,0
18200 | 606.6666983067989 | 132.08656311035156,211.38180541992188,0.2099713832139969 | -3.1438156522511918e-09,-2.8130417994987056e-09,-1.5256246399530937e-07 | 0 | 1.2199350294395117e-06,-1.6697981664037798e-06,-1.5312227874542117e-10 | -4.327214142563207e-08,-4.204742154456653e-08,-2.2884369172970764e-06 | 0,0
18210 | 607.000031657517 | 132.08656311035156,211.38180541992188,0.2099713832139969 | 1.660803827796542e-09,2.91807045194048e-09,-7.05601394201949e-07 | 0 | -1.2760580148096778e-06,1.1101764130216907e-06,-8.722774585967485e-11 | -3.022864802915137e-08,-2.1314734865995888e-08,-2.2884373720444273e-06 | 0,0
18220 | 607.333365008235 | 132.08656311035156,211.38180541992188,0.2099713832139969 | 2.273779831085676e-09,3.160676831370779e-09,-5.530388875740755e-07 | 0 | -1.3769117686024401e-06,1.3398739611147903e-06,2.5078231158381925e-11 | -1.1920930020892229e-08,-2.0750066942465395e-10,-2.2884357804286992e-06 | 0,0
18230 | 607.666698358953 | 132.08656311035156,211.38180541992188,0.2099713832139969 | -3.0830957786776025e-09,-2.0957959812051286e-09,-5.339686026673007e-07 | 0 | 9.107343430514447e-07,-1.7796988913687528e-06,-5.322330076662496e-11 | -4.884525672821383e-09,3.440580806368665e-11,-2.288436689923401e-06 | 0,0
18240 | 608.000031709671 | 132.08656311035156,211.38180541992188,0.2099713832139969 | -7.632155463177526e-10,5.488294714528497e-12,-3.432655262258777e-07 | 0 | -3.452254260238874e-09,-4.27396656732526e-07,-1.8034710877468108e-11 | -4.884512350145087e-09,3.440419477085399e-11,-2.288436689923401e-06 | 0,0
18250 | 608.333365060389 | 132.08786010742188,211.49130249023438,0.20687702298164368 | 0.01180003397166729,1.0657206773757935,-5.558994598686695e-05 | 0.6 | 1.8811795711517334,-0.012917758896946907,0.011099277064204216 | 0.060087066143751144,5.328842639923096,-0.0005057445960119367 | 0,0
18260 | 608.6666984111071 | 132.0945281982422,212.10125732421875,0.20477332174777985 | 0.024148408323526382,2.224048376083374,1.8040511349681765e-05 | 0.6 | -1.0177587270736694,0.009754011407494545,-0.0009208332630805671 | -0.0034637933131307364,-0.039703842252492905,0.0009880325524136424 | 0,0
18270 | 609.0000317618251 | 132.10250854492188,212.83714294433594,0.2086048424243927 | 0.023943884298205376,2.209562063217163,3.446004484430887e-05 | 0.6 | -0.657833993434906,0.003123544156551361,9.985716314986348e-05 | -0.00038009134004823864,-0.043959613889455795,-0.00025230005849152803 | 0,0
18280 | 609.3333651125431 | 132.11219787597656,213.72732543945312,0.20633700489997864 | 0.035845182836055756,3.335933208465576,-5.526575114345178e-05 | 0.6 | 1.0702110528945923,-0.004909087438136339,0.026217900216579437 | 0.04490811005234718,4.287285327911377,-0.00016533957386855036 | 0,0
18290 | 609.6666984632611 | 132.12159729003906,214.61993408203125,0.2153976410627365 | 0.010683299042284489,1.0481528043746948,-0.00011707261728588492 | 0.6 | -4.636481285095215,0.027628250420093536,-0.02541603520512581 | -0.1353592872619629,-12.565057754516602,-0.0027009276673197746 | 0,0
18300 | 610.0000318139791 | 132.12294006347656,214.81390380859375,0.212162047624588 | 0.014203639701008797,1.2189900875091553,0.00023223820608109236 | 0.7 | 3.731064558029175,-0.03438445180654526,0.05145146697759628 | 0.0581066757440567,5.084523677825928,-0.0006830979837104678 | 0,0
18310 | 610.3333651646972 | 132.13075256347656,215.49009704589844,0.20514437556266785 | 0.030262693762779236,2.7006590366363525,-7.506072870455682e-05 | 0.6 | 0.7352802157402039,-0.00011894587805727497,0.0608975887298584 | 0.04494035243988037,4.2617292404174805,-6.0071393818361685e-05 | 0,0
18320 | 610.6666985154152 | 132.14337158203125,216.6294708251953,0.20448188483715057 | 0.040775153785943985,3.903553009033203,8.943974535213783e-06 | 0.6 | -0.7637379169464111,0.008467973209917545,0.09726737439632416 | -0.0057340036146342754,-0.07768391817808151,0.0007752079400233924 | 0,0
18330 | 611.0000318661332 | 132.15647888183594,217.92306518554688,0.20843090116977692 | 0.03537962958216667,3.8773579597473145,3.960902540711686e-05 | 0.5 | -0.7351657748222351,0.009014871902763844,0.15891839563846588 | -0.025006121024489403,-0.07927893847227097,-0.00029063146212138236 | 0,0
18340 | 611.3333652168512 | 132.1685333251953,219.2996063232422,0.20749664306640625 | 0.033524494618177414,4.601277828216553,-3.152321733068675e-05 | 0.4 | 0.8782110810279846,0.017382489517331123,0.298967570066452 | -0.028793511912226677,3.244499921798706,-0.00022941573115531355 | 0,0
18350 | 611.6666985675693 | 132.17849731445312,220.73545837402344,0.21378111839294434 | 0.013935396447777748,2.8647241592407227,-4.2050029151141644e-05 | 0.3 | -5.02846097946167,-0.004675072617828846,0.19097594916820526 | -0.10557565093040466,-13.630549430847168,-0.0019703442230820656 | 0,0
18360 | 612.0000319182873 | 132.18186950683594,221.36802673339844,0.2145206779241562 | 0.008191742934286594,2.127650022506714,0.00023090328613761812 | 0.2 | 3.2562029361724854,0.00291078956797719,0.20245826244354248 | -0.00017079523240681738,3.365049123764038,0.0008318466716445982 | 0,0
18370 | 612.3333652690053 | 132.18572998046875,222.28366088867188,0.2069818079471588 | 0.008373633958399296,3.2753047943115234,-4.2812840547412634e-05 | 0.1 | 1.0204510688781738,0.021122930571436882,0.2993006110191345 | -0.02877889946103096,3.433091402053833,-0.00030665050144307315 | 0,0
18380 | 612.6666986197233 | 132.189208984375,223.57472229003906,0.20539778470993042 | 0.004020914435386658,4.394689559936523,-1.9299151972518303e-05 | 0.1 | 0.09727131575345993,0.022686749696731567,0.37531155347824097 | -0.024576088413596153,3.150644063949585,0.00018307493883185089 | 0,0
18390 | 613.0000319704413 | 132.1903533935547,225.16513061523438,0.20666766166687012 | -0.004864505026489496,4.988868236541748,3.41358500008937e-05 | 359.9 | -0.6470954418182373,-0.01194598339498043,0.3658056855201721 | -0.003786566434428096,0.8426427245140076,5.7783068768912926e-05 | 0,0
18400 | 613.3333653211594 | 132.18894958496094,226.45689392089844,0.21665877103805542 | -0.006230936385691166,2.6809234619140625,-0.00039645261131227016 | 359.9 | -1.0634351968765259,-0.03855649009346962,0.16089127957820892 | 0.021933622658252716,-0.08115290850400925,0.007067836821079254 | 0,0
