Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
13720 | 457.33335718512535 | 152.12278747558594,187.70071411132812,0.2581849694252014 | -4.532258987426758,-0.025828763842582703,5.911795142310439e-07 | 269.7 | 0.00016582342504989356,-0.052462827414274216,0.30328187346458435 | 0.07932185381650925,-0.04237772524356842,3.37544443027582e-05 | 0,0
13730 | 457.6666905358434 | 150.5323944091797,187.6920623779297,0.25829240679740906 | -5.036731243133545,-0.03196071833372116,0.01495861541479826 | 269.6 | 0.00163010333199054,0.04420573636889458,0.21932576596736908 | -1.2464903593063354,0.003747045760974288,0.4487750232219696 | 0,0
13740 | 458.0000238865614 | 148.80946350097656,187.68177795410156,0.2588610053062439 | -5.259857177734375,-0.03216734156012535,-0.001152418670244515 | 269.6 | -0.0005993755185045302,-0.01731717586517334,-0.9763495326042175 | 0.11522769182920456,-0.012522674165666103,0.0014051002217456698 | 0,0
13750 | 458.3333572372794 | 146.90756225585938,187.67015075683594,0.2587798237800598 | -5.213294506072998,-0.03259265050292015,-0.00026290325331501663 | 269.6 | 0.00012651427823584527,0.021657533943653107,-1.2091548442840576 | -0.050439830869436264,-0.006819739472121,0.001406816765666008 | 0,0
13760 | 458.66669058799744 | 145.17617797851562,187.65931701660156,0.25874045491218567 | -5.238097190856934,-0.032755956053733826,-4.918232298223302e-05 | 269.6 | 0.00047430864651687443,0.030674131587147713,-1.2130554914474487 | -0.07374285906553268,0.002365261083468795,0.0002820498193614185 | 0,0
13770 | 459.00002393871546 | 143.43701171875,187.6483917236328,0.2587328255176544 | -5.257946491241455,-0.032716795802116394,-7.609052318002796e-06 | 269.6 | 0.0003530731482896954,0.02855547145009041,-1.2258591651916504 | -0.04827975854277611,0.0005415826453827322,4.004766378784552e-05 | 0,0
13780 | 459.3333572894335 | 141.8671112060547,187.6385498046875,0.25873467326164246 | -5.26954984664917,-0.03267623856663704,-1.2395699968692497e-06 | 269.6 | 0.00014539359835907817,0.02817460149526596,-1.2299002408981323 | -0.03174304589629173,-0.00016249714826699346,-3.547076994436793e-05 | 0,0
13790 | 459.6666906401515 | 140.11944580078125,187.6276092529297,0.2587374150753021 | -5.278575420379639,-0.03259984031319618,-1.0870074902413762e-06 | 269.6 | 0.0002425944694550708,0.028526924550533295,-1.2304235696792603 | -0.02456188015639782,0.000816062034573406,-3.261022357037291e-05 | 0,0
13800 | 460.0000239908695 | 138.36898803710938,187.61685180664062,0.2587387263774872 | -5.286409854888916,-0.0321783572435379,5.7210922221884175e-08 | 269.7 | 0.00012605419033207,0.028845781460404396,-1.2353553771972656 | -0.022602079436182976,-0.00021480022405739874,1.7163275742859696e-06 | 0,0
13810 | 460.33335734158754 | 136.61599731445312,187.6062774658203,0.2587392032146454 | -5.293823719024658,-0.03114323318004608,-1.3349215350899613e-06 | 269.7 | 0.00042537107947282493,0.02893364056944847,-1.2473851442337036 | -0.022587774321436882,0.0038314235862344503,-2.2312258806778118e-05 | 0,0
13820 | 460.66669069230556 | 134.86045837402344,187.5961151123047,0.25873905420303345 | -5.301534175872803,-0.029634134843945503,2.479139880051662e-07 | 269.7 | 8.42012286739191e-06,0.028956351801753044,-1.2601795196533203 | -0.02318858914077282,0.0016648693708702922,8.581638212490361e-06 | 0,0
13830 | 461.0000240430236 | 132.9263916015625,187.58555603027344,0.25873905420303345 | -5.309970378875732,-0.026886314153671265,-9.153747555501468e-07 | 269.7 | 0.0009200067142955959,0.02883605659008026,-1.2852394580841064 | -0.022301672026515007,0.012199356220662594,-3.261022357037291e-05 | 0,0
13840 | 461.3333573937416 | 131.3416748046875,187.57765197753906,0.2587392032146454 | -5.316556930541992,-0.024473389610648155,5.911795142310439e-07 | 269.7 | 0.0002760925854090601,0.02874729037284851,-1.2939001321792603 | -0.02135753445327282,0.008324011228978634,-9.153747669188306e-06 | 0,0
13850 | 461.66669074445963 | 129.57861328125,187.56988525390625,0.2587393522262573 | -5.323604583740234,-0.020762354135513306,-8.96304470643372e-07 | 269.8 | 0.0001313461980316788,0.028706083074212074,-1.3152216672897339 | -0.020613668486475945,0.00987913366407156,-4.348029688117094e-05 | 0,0
13860 | 462.00002409517765 | 127.813232421875,187.5632781982422,0.2587395906448364 | -5.330439567565918,-0.016535524278879166,0.0 | 269.8 | 0.0010232843924313784,0.028686638921499252,-1.3332672119140625 | -0.020699499174952507,0.020285936072468758,1.7163276424980722e-05 | 0,0
13870 | 462.3333574458957 | 126.0455322265625,187.55796813964844,0.2587394714355469 | -5.337302207946777,-0.012551117688417435,1.0679372053346015e-06 | 269.9 | -3.603650111472234e-05,0.028642524033784866,-1.3354823589324951 | -0.020613668486475945,0.010386266745626926,8.58163766679354e-05 | 0,0
13880 | 462.6666907966137 | 124.27555084228516,187.55406188964844,0.2587395906448364 | -5.344099998474121,-0.008167553693056107,-6.483904826382059e-07 | 269.9 | 0.0006352347554638982,0.028586287051439285,-1.3402073383331299 | -0.020298955962061882,0.019206933677196503,-5.721101956623897e-07 | 0,0
13890 | 463.0000241473317 | 122.50331115722656,187.55154418945312,0.2587396204471588 | -5.350674152374268,-0.004292170982807875,-1.7163276311293885e-07 | 270.0 | 0.00035644788295030594,0.028516925871372223,-1.330765724182129 | -0.01964092068374157,0.014907549135386944,-1.5446947145392187e-05 | 0,0
13900 | 463.33335749804974 | 120.72887420654297,187.55035400390625,0.25873953104019165 | -5.357272148132324,-0.0005206749774515629,-1.3349215066682518e-07 | 270.0 | -7.997405191417783e-06,0.02853456698358059,-1.3219884634017944 | -0.020227430388331413,0.013479508459568024,1.3158511137589812e-05 | 0,0
13910 | 463.66669084876776 | 118.9521713256836,187.55030822753906,0.25873953104019165 | -5.3639817237854,0.0025958300102502108,-1.029796635521052e-06 | 270.0 | -0.00035111058969050646,0.02843559719622135,-1.3045008182525635 | -0.01986980251967907,0.007519761100411415,-1.3730621503782459e-05 | 0,0
13920 | 464.0000241994858 | 117.17327880859375,187.55128479003906,0.2587395906448364 | -5.370423316955566,0.005152528174221516,1.5256246399530937e-07 | 270.1 | 5.860115561517887e-05,0.028348751366138458,-1.281949758529663 | -0.01899719052016735,0.014105135574936867,1.1442184586485382e-06 | 0,0
13930 | 464.3333575502038 | 115.3922348022461,187.5531768798828,0.2587396800518036 | -5.376702785491943,0.007881042547523975,4.386170644465892e-07 | 270.1 | 0.0005523989093489945,0.02831510826945305,-1.2756085395812988 | -0.018639562651515007,0.013740299269557,-5.148983291292097e-06 | 0,0
13940 | 464.6666909009218 | 113.4306640625,187.5560760498047,0.25873979926109314 | -5.3836212158203125,0.009725704789161682,-8.200231604860164e-07 | 270.1 | 0.0004718973068520427,0.028268830850720406,-1.253253698348999 | -0.018897054716944695,0.00679627014324069,5.148983291292097e-06 | 0,0
13950 | 465.00002425163984 | 111.64521026611328,187.55931091308594,0.2587396800518036 | -5.389784336090088,0.010968850925564766,-1.620976036065258e-06 | 270.1 | -0.00023062393302097917,0.028210880234837532,-1.234689474105835 | -0.018324850127100945,0.002704253187403083,-1.6591164239798672e-05 | 0,0
13960 | 465.33335760235786 | 110.03655242919922,187.56260681152344,0.25873979926109314 | -5.395219802856445,0.011814210563898087,5.721092293242691e-07 | 270.1 | -0.00029259410803206265,0.028177984058856964,-1.2206060886383057 | -0.018053052946925163,0.00028171573649160564,1.3730620594287757e-05 | 0,0
13970 | 465.6666909530759 | 108.06816101074219,187.56692504882812,0.2587398588657379 | -5.401822566986084,0.012605191208422184,3.623358395543619e-07 | 270.1 | 0.00034132544533349574,0.028150849044322968,-1.2078927755355835 | -0.018210409209132195,0.004546623211354017,9.153747669188306e-06 | 0,0
13980 | 466.0000243037939 | 106.45589447021484,187.5707244873047,0.25873973965644836 | -5.40714168548584,0.012967370450496674,3.8140612446113664e-07 | 270.1 | 0.00015741724928375334,0.028058161959052086,-1.1983754634857178 | -0.017209051176905632,0.0021344793494790792,4.691295180236921e-05 | 0,0
13990 | 466.33335765451193 | 104.66263580322266,187.57498168945312,0.25874003767967224 | -5.412820816040039,0.013168136589229107,-1.0870074902413762e-06 | 270.1 | 0.00019221896945964545,0.028052866458892822,-1.1885790824890137 | -0.01708030514419079,0.001517264056019485,-1.3730619684793055e-05 | 0,0
14000 | 466.66669100522995 | 102.68778991699219,187.5796661376953,0.2587401270866394 | -5.419140338897705,0.013279635459184647,4.767576911035576e-07 | 270.1 | 0.00012625247472897172,0.027994923293590546,-1.1806633472442627 | -0.017209051176905632,-0.00024243256484623998,1.3730620594287757e-05 | 0,0
14010 | 467.00002435594797 | 101.07028198242188,187.58351135253906,0.2587398886680603 | -5.424263954162598,0.013352159410715103,4.0047643778962083e-07 | 270.1 | 0.00021085985645186156,0.027957690879702568,-1.1766949892044067 | -0.016980169340968132,0.0002832524187397212,-1.7163276424980722e-05 | 0,0
14020 | 467.333357706666 | 99.27125549316406,187.5878143310547,0.2587399184703827 | -5.429988861083984,0.013448179699480534,-1.9070306223056832e-07 | 270.1 | 0.0002291247365064919,0.02793649025261402,-1.174019694328308 | -0.017151830717921257,0.0006182770594023168,-3.947552977479063e-05 | 0,0
