Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
9500 | 316.6666831821203 | 150.11962890625,191.44805908203125,0.34892696142196655 | -1.3394688949119882e-06,-1.0937084482520731e-07,3.623358395543619e-07 | 0 | -4.540106965578161e-05,0.001034540357068181,2.5758251354091044e-07 | -3.868921794492053e-06,2.478053886534326e-07,1.8307493519387208e-05 | 0,0
9510 | 317.00001653283834 | 150.11962890625,191.44805908203125,0.34892797470092773 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 1.609848732186947e-05,1.894683123282448e-06,-6.293201295193285e-06 | 0,0
9520 | 317.33334988355637 | 150.11962890625,191.44805908203125,0.3489290475845337 | -1.4174231921515457e-07,-4.416176935251315e-08,-5.7210922221884175e-08 | 0 | -5.282638085191138e-05,0.00010911993740592152,2.4332107884106335e-08 | 1.2340997272985987e-06,-1.157538349616516e-06,2.288436689923401e-06 | 0,0
9530 | 317.6666832342744 | 150.11962890625,191.44805908203125,0.3489290475845337 | -4.9970367399509996e-08,7.120633860324688e-09,-3.432655262258777e-07 | 0 | 4.1604384932725225e-06,3.897594433510676e-05,8.793176853316709e-09 | -1.0555875462614495e-07,1.1437343800935196e-06,8.581638212490361e-06 | 0,0
9540 | 318.0000165849924 | 150.11962890625,191.44805908203125,0.3489290475845337 | -9.82347803102357e-09,-9.824622004828143e-09,7.628123199765469e-08 | 0 | -5.598245024884818e-06,7.756742888886947e-06,7.047170624829846e-10 | -2.341736546895845e-07,-9.449782822912312e-08,0.0 | 0,0
9550 | 318.33334993571043 | 150.11962890625,191.44805908203125,0.3489290475845337 | 1.0619426227265194e-08,-3.268496939767829e-08,-3.2419524131910293e-07 | 0 | -2.693877468118444e-05,-9.004425010061823e-06,1.4136929127328557e-10 | 4.5052917130306014e-07,-9.647513934396557e-07,-8.009529665287118e-06 | 0,0
9560 | 318.66668328642845 | 150.11962890625,191.44805908203125,0.3489290475845337 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | -3.987222285672942e-08,4.6887606686141226e-07,-1.3158511137589812e-05 | 0,0
9570 | 319.0000166371465 | 150.11962890625,191.44805908203125,0.3489290475845337 | -1.193893517381639e-08,2.636455853632924e-08,5.7210922221884175e-08 | 0 | 2.9123546482878737e-05,1.005926424113568e-05,1.0903958846952833e-09 | -4.7614835807507916e-07,6.884687309138826e-07,-9.153747669188306e-06 | 0,0
9580 | 319.3333499878645 | 150.11962890625,191.44805908203125,0.3489290475845337 | 4.792564567424051e-09,-6.004624797384395e-09,4.0047643778962083e-07 | 0 | -1.6628418961772695e-05,-4.482571966946125e-06,9.367369102619705e-10 | -4.726075175653932e-08,1.246542638000392e-07,5.721093430111068e-07 | 0,0
9590 | 319.6666833385825 | 150.11962890625,191.44805908203125,0.3489290475845337 | -3.776317480941316e-09,1.6194238838806996e-08,1.907030799941367e-08 | 0 | 8.062927008722909e-06,2.916192897828296e-06,5.577873718465298e-10 | -3.4541749016625545e-08,6.865108304054957e-08,0.0 | 0,0
9600 | 320.00001668930054 | 150.11962890625,191.44805908203125,0.3489290475845337 | 3.04945646512067e-09,-6.289202492126833e-09,1.3349215066682518e-07 | 0 | -3.3520127544761635e-06,-2.3586919724039035e-06,-5.525064294964466e-10 | 2.8056309275825697e-08,-6.459082158016827e-08,2.288436689923401e-06 | 0,0
9610 | 320.33335004001856 | 150.11962890625,191.44805908203125,0.3489290475845337 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 7.040465987984135e-08,-2.5198747266585997e-07,-5.148982381797396e-06 | 0,0
9620 | 320.6666833907366 | 150.11962890625,191.44805908203125,0.3489290475845337 | 6.559386367399611e-10,-3.875516352280783e-09,-9.153747555501468e-07 | 0 | -1.8401432271275553e-06,-5.031824343859626e-07,-5.7760358995739836e-11 | 1.3188476977177288e-08,1.6555409487750694e-08,0.0 | 0,0
9630 | 321.0000167414546 | 150.11962890625,191.44805908203125,0.3489290475845337 | 5.906348188311483e-10,9.250698124185774e-11,-9.153747555501468e-07 | 0 | -1.2127891579893912e-07,-4.5071689669384796e-07,-2.571623469727058e-10 | -1.5838296230086257e-09,-1.1634835317408943e-07,0.0 | 0,0
9640 | 321.3333500921726 | 150.11962890625,191.44805908203125,0.3489290475845337 | -1.4422942840042197e-09,2.7351847453616074e-09,1.3349215066682518e-07 | 0 | 6.822681939411268e-07,1.1030257383026765e-06,7.845633170910915e-11 | -1.6013427028838123e-08,-1.2181804720512446e-07,1.1442184586485382e-06 | 0,0
9650 | 321.66668344289064 | 150.11962890625,191.44805908203125,0.3489290475845337 | -6.175750466574925e-10,6.5813443583806475e-09,5.7210922221884175e-08 | 0 | 3.454370471445145e-06,4.5547332661044493e-07,2.3042680263873905e-10 | 1.0512009041008241e-08,5.6222823729967786e-08,1.1442183449617005e-06 | 0,0
9660 | 322.00001679360867 | 150.11962890625,191.44805908203125,0.3489290475845337 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 1.033608221234772e-08,2.2141693989397027e-07,-5.148982381797396e-06 | 0,0
9670 | 322.3333501443267 | 150.11962890625,191.44805908203125,0.3489290475845337 | -4.900655992123859e-10,-4.910137629821065e-09,1.7163276311293885e-07 | 0 | -2.058386371572851e-06,3.982226246534992e-07,1.3208643900863848e-10 | -8.846495980208147e-09,2.9260338152425902e-08,0.0 | 0,0
9680 | 322.6666834950447 | 150.11962890625,191.44805908203125,0.3489290475845337 | 4.0648542865007187e-10,4.850534210398827e-11,1.7163276311293885e-07 | 0 | -3.5455002489470644e-07,-3.0080425972300873e-07,-2.717410185759661e-10 | -1.3443551161174128e-08,-6.852340561636083e-08,0.0 | 0,0
9690 | 323.00001684576273 | 150.11962890625,191.44805908203125,0.3489290475845337 | -6.421537745993078e-10,4.827129362894311e-09,1.5256246399530937e-07 | 0 | 2.0648030840675347e-06,5.03858927913825e-07,-1.0885765899804056e-10 | -2.6069612246715224e-08,-6.61094858855904e-08,1.1442184586485382e-06 | 0,0
9700 | 323.33335019648075 | 150.11962890625,191.44805908203125,0.3489290475845337 | -3.5214872684541376e-10,4.979729961718249e-09,5.7210922221884175e-08 | 0 | 2.6484503905521706e-06,2.540439538734063e-07,1.715026592963298e-10 | 1.1113258757688982e-08,3.749713783918196e-08,1.1442183449617005e-06 | 0,0
9710 | 323.6666835471988 | 150.11962890625,191.44805908203125,0.3489290475845337 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 2.6070049230497716e-08,1.7511965211269853e-07,-5.148982381797396e-06 | 0,0
9720 | 324.0000168979168 | 150.11962890625,191.44805908203125,0.3489290475845337 | 9.099502262799319e-10,-5.486890053418847e-09,1.7163276311293885e-07 | 0 | -2.6460043045517523e-06,-7.045692314022745e-07,-5.871810676572053e-11 | 1.358414092322846e-08,2.6051120372017067e-08,0.0 | 0,0
9730 | 324.3333502486348 | 150.11962890625,191.44805908203125,0.3489290475845337 | 8.5972329255668e-10,7.357472409097454e-10,1.7163276311293885e-07 | 0 | -1.1938384503196176e-08,-6.509805530185986e-07,-3.71295938439431e-10 | -1.2609932653617761e-08,-8.715222321598048e-08,0.0 | 0,0
9740 | 324.66668359935284 | 150.11962890625,191.44805908203125,0.3489290475845337 | -1.3180625479947139e-09,1.6689454263030257e-09,1.5256246399530937e-07 | 0 | 9.275408956455067e-07,1.0031438932855963e-06,2.879469440664195e-10 | -8.697955244940658e-09,-5.3695352164595533e-08,1.1442184586485382e-06 | 0,0
9750 | 325.00001695007086 | 150.11962890625,191.44805908203125,0.3489290475845337 | 9.554362856434295e-10,3.1204707706677937e-09,9.535153111528416e-08 | 0 | 1.722865590636502e-06,-7.489467748200695e-07,-9.292586145015491e-11 | 1.1579490255542169e-08,4.103971917857052e-08,1.1442182312748628e-06 | 0,0
9760 | 325.3333503007889 | 150.11962890625,191.44805908203125,0.3489290475845337 | -3.978869178578037e-10,2.249374686513761e-09,-1.5256246399530937e-07 | 0 | 1.0344846259613405e-06,3.0192097710823873e-07,9.662107225416605e-11 | -4.460741553913294e-09,6.373937821990694e-08,-1.1442184586485382e-06 | 0,0
9770 | 325.6666836515069 | 150.11962890625,191.44805908203125,0.3489290475845337 | -7.876250207594637e-10,1.6792761625694652e-09,-3.8140612446113664e-07 | 0 | 6.902769200678449e-07,6.019612897034676e-07,1.2338603749828536e-10 | -3.594158026754002e-10,-8.298584930344077e-09,-1.1442178902143496e-06 | 0,0
9780 | 326.0000170022249 | 150.11962890625,191.44805908203125,0.3489290475845337 | -5.220366916525165e-10,7.124210249509488e-11,-2.8605461466213455e-07 | 0 | -1.155938065267037e-07,4.004771483323566e-07,6.878744102101209e-11 | -3.09780506801971e-10,-1.1904227825709768e-08,-1.1442186860222137e-06 | 0,0
9790 | 326.33335035294294 | 150.11962890625,191.44805908203125,0.3489290475845337 | -2.5667251657424117e-10,-1.5259288277391647e-09,-1.9070306223056832e-07 | 0 | -9.215836485054751e-07,1.9904899772882345e-07,5.39700359056261e-12 | 1.347155581532533e-10,-4.1261252192725806e-08,-1.1442178902143496e-06 | 0,0
9800 | 326.66668370366096 | 150.11962890625,191.44805908203125,0.3489290475845337 | -2.6788377072151093e-10,1.9113624016853237e-09,-9.535153111528416e-08 | 0 | 8.026637488001143e-07,2.0139516720973916e-07,5.715655379545659e-12 | 8.53592127536551e-11,-3.760776934313981e-08,-1.1442182312748628e-06 | 0,0
9810 | 327.000017054379 | 150.11962890625,191.44805908203125,0.3489290475845337 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 2.545205290971353e-08,-9.561594183082889e-09,1.3730620594287757e-05 | 0,0
9820 | 327.333350405097 | 150.11962890625,191.44805908203125,0.3489290475845337 | -1.0286376195267621e-09,-3.195199660410708e-10,-3.8140612446113664e-07 | 0 | 2.430699623801047e-07,8.01739702183113e-07,2.9143421009791837e-10 | -7.673595980861592e-09,7.717210337432334e-08,-1.1442178902143496e-06 | 0,0
9830 | 327.66668375581503 | 150.11962890625,191.44805908203125,0.3489290475845337 | -6.275496233776323e-10,7.484226016707396e-10,-3.0512492799061874e-07 | 0 | 5.820095339004183e-07,5.016834165871842e-07,7.716204064589505e-11 | -2.358266648627705e-08,5.407986947147947e-08,-1.1442186860222137e-06 | 0,0
9840 | 328.00001710653305 | 150.11962890625,191.44805908203125,0.3489290475845337 | -6.46749154231685e-10,1.089855549557539e-11,-3.623358395543619e-07 | 0 | 3.0070366197065823e-09,5.008153038943419e-07,1.1359137935817998e-10 | -3.904023326839479e-09,7.10680958526666e-11,-2.288436689923401e-06 | 0,0
9850 | 328.3333504572511 | 150.11962890625,191.44805908203125,0.3489290475845337 | 1.038520047735858e-09,4.687958354843147e-10,-9.535153111528416e-08 | 0 | 1.0737996092302637e-07,-8.013104206838761e-07,-2.277141808448846e-10 | 8.244281701763612e-09,-3.224039257787581e-09,-1.1442182312748628e-06 | 0,0
9860 | 328.6666838079691 | 150.11962890625,191.44805908203125,0.3489290475845337 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 4.067405612317998e-08,5.564912441968772e-08,1.3158511137589812e-05 | 0,0
9870 | 329.0000171586871 | 150.11962890625,191.44805908203125,0.3489290475845337 | 2.610379412626429e-10,-6.185729706231768e-10,-3.8140612446113664e-07 | 0 | -4.642806459287385e-07,-2.0107825093873544e-07,-1.0200495309531377e-10 | 1.3471472548598484e-10,-4.126153996253379e-08,-1.1442178902143496e-06 | 0,0
9880 | 329.33335050940514 | 150.11962890625,191.44805908203125,0.3489290475845337 | -5.057530505503394e-10,-1.0168578201685818e-09,-2.8605461466213455e-07 | 0 | -1.0422048291047759e-07,4.005694336228771e-07,1.847751118777552e-10 | -7.67460939243847e-09,7.71722099557337e-08,-1.1442186860222137e-06 | 0,0
9890 | 329.66668386012316 | 150.11962890625,191.44805908203125,0.3489290475845337 | -7.893899978128616e-10,2.525408326903289e-09,-1.9070306223056832e-07 | 0 | 1.150837988461717e-06,6.026236292200338e-07,1.4737099041095547e-10 | -1.2193853038411362e-08,3.793122260731252e-08,-1.1442178902143496e-06 | 0,0
9900 | 330.0000172108412 | 150.11962890625,191.44805908203125,0.3489290475845337 | 1.038520047735858e-09,4.687958354843147e-10,-9.535153111528416e-08 | 0 | 1.0737996092302637e-07,-8.013104206838761e-07,-2.277141808448846e-10 | 8.244281701763612e-09,-3.2240408120998154e-09,-1.1442182312748628e-06 | 0,0
9910 | 330.3333505615592 | 150.11962890625,191.44805908203125,0.3489290475845337 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 2.7243739708637804e-08,3.854695407312647e-08,1.544694896438159e-05 | 0,0
9920 | 330.6666839122772 | 150.11962890625,191.44805908203125,0.3489290475845337 | -2.751209537965593e-10,-9.215568586018463e-11,-6.674607675449806e-07 | 0 | 2.179857405693042e-09,2.0013307278077264e-07,1.4942071191459405e-10 | 1.5582946488734706e-08,1.2255563675012127e-08,-1.1442186860222137e-06 | 0,0
9930 | 331.00001726299524 | 150.11962890625,191.44805908203125,0.3489290475845337 | -5.222499099843958e-10,8.348614161102219e-11,-2.8605461466213455e-07 | 0 | -1.1579545144968506e-07,4.0050758798315655e-07,5.8171745198620783e-11 | 1.344058059293829e-10,-4.1237267822680224e-08,-1.1442186860222137e-06 | 0,0
9940 | 331.33335061371326 | 150.11962890625,191.44805908203125,0.3489290475845337 | 6.537543839613136e-10,-1.3134018317373375e-09,-1.9070306223056832e-07 | 0 | -8.108975748655212e-07,-5.020667686039815e-07,-1.8190386696925742e-10 | 1.3442912061290002e-10,-4.123829100421972e-08,-1.1442178902143496e-06 | 0,0
9950 | 331.6666839644313 | 150.11962890625,191.44805908203125,0.3489290475845337 | -2.6788377072151093e-10,1.9113624016853237e-09,-9.535153111528416e-08 | 0 | 8.026637488001143e-07,2.0139516720973916e-07,5.715655379545659e-12 | 8.53592127536551e-11,-3.760776934313981e-08,-1.1442182312748628e-06 | 0,0
9960 | 332.0000173151493 | 150.11962890625,191.44805908203125,0.3489290475845337 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 2.545205290971353e-08,-9.561594183082889e-09,1.3730620594287757e-05 | 0,0
9970 | 332.33335066586733 | 150.11962890625,191.44805908203125,0.3489290475845337 | -1.0286376195267621e-09,-3.195199660410708e-10,-3.8140612446113664e-07 | 0 | 2.430699623801047e-07,8.01739702183113e-07,2.9143421009791837e-10 | -7.673595980861592e-09,7.717210337432334e-08,-1.1442178902143496e-06 | 0,0
9980 | 332.66668401658535 | 150.11962890625,191.44805908203125,0.3489290475845337 | -6.275496233776323e-10,7.484226016707396e-10,-3.0512492799061874e-07 | 0 | 5.820095339004183e-07,5.016834165871842e-07,7.716204064589505e-11 | -2.358266648627705e-08,5.407986947147947e-08,-1.1442186860222137e-06 | 0,0
9990 | 333.00001736730337 | 150.11962890625,191.44805908203125,0.3489290475845337 | -6.46749154231685e-10,1.089855549557539e-11,-3.623358395543619e-07 | 0 | 3.0070366197065823e-09,5.008153038943419e-07,1.1359137935817998e-10 | -3.904023326839479e-09,7.10680958526666e-11,-2.288436689923401e-06 | 0,0
10000 | 333.3333507180214 | 150.11962890625,191.44805908203125,0.3489290475845337 | 1.038520047735858e-09,4.687958354843147e-10,-9.535153111528416e-08 | 0 | 1.0737996092302637e-07,-8.013104206838761e-07,-2.277141808448846e-10 | 8.244281701763612e-09,-3.224039257787581e-09,-1.1442182312748628e-06 | 0,0
10010 | 333.6666840687394 | 150.11962890625,191.44805908203125,0.3489290475845337 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 4.067405612317998e-08,5.564912441968772e-08,1.3158511137589812e-05 | 0,0
10020 | 334.00001741945744 | 150.11962890625,191.44805908203125,0.3489290475845337 | 2.610379412626429e-10,-6.185729706231768e-10,-3.8140612446113664e-07 | 0 | -4.642806459287385e-07,-2.0107825093873544e-07,-1.0200495309531377e-10 | 1.3471472548598484e-10,-4.126153996253379e-08,-1.1442178902143496e-06 | 0,0
10030 | 334.33335077017546 | 150.11962890625,191.44805908203125,0.3489290475845337 | -5.057530505503394e-10,-1.0168578201685818e-09,-2.8605461466213455e-07 | 0 | -1.0422048291047759e-07,4.005694336228771e-07,1.847751118777552e-10 | -7.67460939243847e-09,7.71722099557337e-08,-1.1442186860222137e-06 | 0,0
10040 | 334.6666841208935 | 150.11962890625,191.44805908203125,0.3489290475845337 | -7.893899978128616e-10,2.525408326903289e-09,-1.9070306223056832e-07 | 0 | 1.150837988461717e-06,6.026236292200338e-07,1.4737099041095547e-10 | -1.2193853038411362e-08,3.793122260731252e-08,-1.1442178902143496e-06 | 0,0
10050 | 335.0000174716115 | 150.11962890625,191.44805908203125,0.3489290475845337 | 1.038520047735858e-09,4.687958354843147e-10,-9.535153111528416e-08 | 0 | 1.0737996092302637e-07,-8.013104206838761e-07,-2.277141808448846e-10 | 8.244281701763612e-09,-3.2240408120998154e-09,-1.1442182312748628e-06 | 0,0
10060 | 335.3333508223295 | 150.11962890625,191.44805908203125,0.3489290475845337 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 2.7243739708637804e-08,3.854695407312647e-08,1.544694896438159e-05 | 0,0
10070 | 335.66668417304754 | 150.11962890625,191.44805908203125,0.3489290475845337 | -2.751209537965593e-10,-9.215568586018463e-11,-6.674607675449806e-07 | 0 | 2.179857405693042e-09,2.0013307278077264e-07,1.4942071191459405e-10 | 1.5582946488734706e-08,1.2255563675012127e-08,-1.1442186860222137e-06 | 0,0
10080 | 336.00001752376556 | 150.11962890625,191.44805908203125,0.3489290475845337 | -5.222499099843958e-10,8.348614161102219e-11,-2.8605461466213455e-07 | 0 | -1.1579545144968506e-07,4.0050758798315655e-07,5.8171745198620783e-11 | 1.344058059293829e-10,-4.1237267822680224e-08,-1.1442186860222137e-06 | 0,0
10090 | 336.3333508744836 | 150.11962890625,191.44805908203125,0.3489290475845337 | 6.537543839613136e-10,-1.3134018317373375e-09,-1.9070306223056832e-07 | 0 | -8.108975748655212e-07,-5.020667686039815e-07,-1.8190386696925742e-10 | 1.3442912061290002e-10,-4.123829100421972e-08,-1.1442178902143496e-06 | 0,0
10100 | 336.6666842252016 | 150.11962890625,191.44805908203125,0.3489290475845337 | -2.6788377072151093e-10,1.9113624016853237e-09,-9.535153111528416e-08 | 0 | 8.026637488001143e-07,2.0139516720973916e-07,5.715655379545659e-12 | 8.53592127536551e-11,-3.760776934313981e-08,-1.1442182312748628e-06 | 0,0
10110 | 337.0000175759196 | 150.11962890625,191.44805908203125,0.3489290475845337 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 2.545205290971353e-08,-9.561594183082889e-09,1.3730620594287757e-05 | 0,0
10120 | 337.33335092663765 | 150.11962890625,191.44805908203125,0.3489290475845337 | -1.0286376195267621e-09,-3.195199660410708e-10,-3.8140612446113664e-07 | 0 | 2.430699623801047e-07,8.01739702183113e-07,2.9143421009791837e-10 | -7.673595980861592e-09,7.717210337432334e-08,-1.1442178902143496e-06 | 0,0
10130 | 337.66668427735567 | 150.11962890625,191.44805908203125,0.3489290475845337 | -6.275496233776323e-10,7.484226016707396e-10,-3.0512492799061874e-07 | 0 | 5.820095339004183e-07,5.016834165871842e-07,7.716204064589505e-11 | -2.358266648627705e-08,5.407986947147947e-08,-1.1442186860222137e-06 | 0,0
10140 | 338.0000176280737 | 150.11962890625,191.44805908203125,0.3489290475845337 | -6.46749154231685e-10,1.089855549557539e-11,-3.623358395543619e-07 | 0 | 3.0070366197065823e-09,5.008153038943419e-07,1.1359137935817998e-10 | -3.904023326839479e-09,7.10680958526666e-11,-2.288436689923401e-06 | 0,0
10150 | 338.3333509787917 | 150.11962890625,191.44805908203125,0.3489290475845337 | 1.038520047735858e-09,4.687958354843147e-10,-9.535153111528416e-08 | 0 | 1.0737996092302637e-07,-8.013104206838761e-07,-2.277141808448846e-10 | 8.244281701763612e-09,-3.224039257787581e-09,-1.1442182312748628e-06 | 0,0
10160 | 338.66668432950974 | 150.11962890625,191.44805908203125,0.3489290475845337 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 4.067405612317998e-08,5.564912441968772e-08,1.3158511137589812e-05 | 0,0
10170 | 339.00001768022776 | 150.11962890625,191.44805908203125,0.3489290475845337 | 2.610379412626429e-10,-6.185729706231768e-10,-3.8140612446113664e-07 | 0 | -4.642806459287385e-07,-2.0107825093873544e-07,-1.0200495309531377e-10 | 1.3471472548598484e-10,-4.126153996253379e-08,-1.1442178902143496e-06 | 0,0
10180 | 339.3333510309458 | 150.1247100830078,191.44818115234375,0.34895163774490356 | 0.015596656128764153,0.0004578375956043601,5.339686026673007e-07 | 0 | 0.02452612668275833,-0.06180081516504288,0.6905909180641174 | 0.14465753734111786,0.011752682738006115,-4.2908184695988894e-05 | 0,0
10190 | 339.6666843816638 | 150.26492309570312,191.45077514648438,0.349445104598999 | 0.9777096509933472,0.01589965634047985,8.257442459580489e-06 | 0 | -0.0035794724244624376,0.3401152491569519,0.45517584681510925 | 6.081116199493408,0.06840056926012039,8.009518751350697e-06 | 0,0
10200 | 340.0000177323818 | 150.857666015625,191.45852661132812,0.3498747944831848 | 2.3626012802124023,0.04287462309002876,-5.14898317760526e-07 | 89.0 | -0.029159316793084145,-0.017501134425401688,0.9893603324890137 | 3.1946895122528076,0.24343737959861755,-6.808099715271965e-05 | 0,0
10210 | 340.33335108309984 | 151.79837036132812,191.4729766845703,0.34960711002349854 | 3.029494047164917,0.06218216195702553,-7.666263627470471e-06 | 88.8 | -0.007394205313175917,-0.3428756594657898,0.8615108132362366 | -1.6614102125167847,0.052131857722997665,-6.693678005831316e-05 | 0,0
10220 | 340.66668443381786 | 152.5696258544922,191.48634338378906,0.3485690951347351 | 2.0485117435455322,0.03788071870803833,-5.759232863056241e-06 | 88.9 | -0.0094215152785182,0.18179981410503387,0.37830862402915955 | 1.098246455192566,0.030470004305243492,0.00016591166786383837 | 0,0
10230 | 341.0000177845359 | 153.39434814453125,191.5008087158203,0.34930527210235596 | 2.8882460594177246,0.056377701461315155,8.848622201185208e-06 | 88.9 | -0.018195699900388718,0.1680995225906372,0.44624531269073486 | 2.5550076961517334,0.07415267825126648,-0.00012128714297432452 | 0,0
10240 | 341.3333511352539 | 154.2878875732422,191.51739501953125,0.34848150610923767 | 1.923935055732727,0.03529220446944237,-2.509652404114604e-05 | 88.9 | 0.03855636343359947,-0.5344770550727844,-0.01111830584704876 | -5.600319862365723,-0.14174780249595642,-4.920138599118218e-05 | 0,0
10250 | 341.6666844859719 | 154.91036987304688,191.52859497070312,0.34890562295913696 | 2.2024571895599365,0.041536055505275726,2.0119174223509617e-05 | 88.9 | -0.02776309661567211,0.4166868031024933,0.20708626508712769 | 3.397371530532837,0.09809686988592148,6.178782496135682e-05 | 0,0
10260 | 342.00001783668995 | 155.80914306640625,191.5448455810547,0.3494431972503662 | 3.0324089527130127,0.056579165160655975,2.193085265389527e-06 | 88.9 | -0.0009386973106302321,-0.06181923672556877,0.08125627785921097 | 0.38605210185050964,0.011887996457517147,-6.865309842396528e-05 | 0,0
10270 | 342.33335118740797 | 156.57383728027344,191.55889892578125,0.3483259379863739 | 1.7133265733718872,0.030350148677825928,-1.735397927404847e-05 | 89.0 | 0.006316501647233963,0.015076911076903343,0.012602116912603378 | -0.537528932094574,-0.01310694869607687,0.00013158512592781335 | 0,0
10280 | 342.666684538126 | 157.2526397705078,191.57077026367188,0.3491932451725006 | 2.495412588119507,0.04462423175573349,1.8174003344029188e-05 | 89.0 | -0.016477171331644058,0.2864619493484497,0.08070717751979828 | 2.917799711227417,0.05229245498776436,-5.721085017285077e-06 | 0,0
10290 | 343.000017888844 | 158.23056030273438,191.58831787109375,0.3494228422641754 | 3.1355223655700684,0.057108648121356964,-4.023834662802983e-06 | 89.0 | 0.006733078509569168,-0.24493680894374847,-0.04828165844082832 | -1.6636203527450562,-0.02967953495681286,-0.00010698441474232823 | 0,0
10300 | 343.33335123956203 | 158.9813690185547,191.6020050048828,0.34820905327796936 | 1.6311990022659302,0.028303107246756554,-1.548508953419514e-05 | 89.0 | 0.003922433126717806,0.056860215961933136,-0.007737590000033379 | -0.6289028525352478,-0.012725683860480785,0.00013616203796118498 | 0,0
10310 | 343.66668459028006 | 159.6310272216797,191.6131134033203,0.3491697609424591 | 2.423912525177002,0.04187636449933052,1.7868878785520792e-05 | 89.0 | -0.016757143661379814,0.32167696952819824,0.0483747161924839 | 3.074068784713745,0.04814453050494194,-9.954693814506754e-05 | 0,0
10320 | 344.0000179409981 | 160.57623291015625,191.62936401367188,0.3493197560310364 | 2.881248712539673,0.04878213256597519,-5.549459274334367e-06 | 89.0 | 0.013172677718102932,-0.3967062532901764,-0.1642208695411682 | -3.3977577686309814,-0.0523834265768528,-0.00013330143701750785 | 0,0
10330 | 344.3333512917161 | 161.26573181152344,191.6408233642578,0.3484176695346832 | 1.773655652999878,0.02726818434894085,-9.153747555501468e-07 | 89.1 | -0.007527510169893503,0.24443738162517548,-0.03832001984119415 | 0.9923815131187439,0.019072460010647774,0.0002151130756828934 | 0,0
10340 | 344.6666846424341 | 162.00868225097656,191.6520233154297,0.3493151068687439 | 2.6931145191192627,0.03917417675256729,1.2109644558222499e-05 | 89.2 | -0.00813993625342846,0.19765622913837433,-0.08030946552753448 | 2.7242157459259033,0.023087112233042717,-8.810484723653644e-05 | 0,0
10350 | 345.00001799315214 | 163.01910400390625,191.66639709472656,0.3492923676967621 | 3.1263160705566406,0.040597714483737946,-7.437419753841823e-06 | 89.3 | 0.005939040333032608,-0.17568422853946686,-0.23675240576267242 | -0.047500129789114,0.0023952124174684286,-7.380208262475207e-05 | 0,0
10360 | 345.33335134387016 | 164.0584716796875,191.67933654785156,0.3490108847618103 | 3.1106464862823486,0.032921671867370605,-2.5363508484588237e-06 | 89.4 | 0.0027697558980435133,-0.05004281550645828,-0.3087780773639679 | -0.04696368798613548,-0.021537577733397484,1.544694350741338e-05 | 0,0
10370 | 345.6666846945882 | 165.33802795410156,191.6922149658203,0.34961897134780884 | 4.375993728637695,0.036135464906692505,5.969006451778114e-06 | 89.5 | 0.005791904870420694,0.07163076102733612,-0.41826069355010986 | 2.905754804611206,-0.029600968584418297,-3.318232120363973e-05 | 0,0
10380 | 346.0000180453062 | 166.86871337890625,191.70411682128906,0.3490777015686035 | 4.233865261077881,0.0236731618642807,-1.7182346709887497e-05 | 89.7 | 0.002950694877654314,-0.6990890502929688,-0.7078651785850525 | -6.567291736602783,-0.01422135066241026,-0.00012014292587991804 | 0,0
10390 | 346.3333513960242 | 168.07688903808594,191.7091827392578,0.34866172075271606 | 3.6855602264404297,0.010122129693627357,1.2452910596039146e-05 | 89.8 | -0.03785877302289009,0.3442192077636719,-0.2632423937320709 | 2.0415327548980713,0.11461645364761353,0.00010641229164320976 | 0,0
10400 | 346.66668474674225 | 169.4453887939453,191.71116638183594,0.3493305742740631 | 4.48071813583374,-0.0018601652700453997,8.18116131995339e-06 | 90.0 | -0.002035156823694706,0.10901033878326416,-0.45311686396598816 | 2.1268699169158936,-0.02705531194806099,-5.492252603289671e-05 | 1,12
17690 | 589.6666974201798 | 98.14911651611328,191.63427734375,0.34942427277565 | 5.430657386779785,0.008963982574641705,-7.628123199765469e-08 | 89.9 | 0.0027937423437833786,0.01753612607717514,-0.04571915417909622 | 0.01602172665297985,-0.01388766709715128,1.8307493519387208e-05 | 0,0
17700 | 590.0000307708979 | 99.95804595947266,191.63706970214844,0.34942421317100525 | 5.436007976531982,0.006781985983252525,2.6698430133365036e-07 | 89.9 | -0.00025337253464385867,0.01754692755639553,-0.03816123679280281 | 0.016150472685694695,0.0005105556338094175,-1.5446947145392187e-05 | 0,0
