Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
11650 | 388.3333535864949 | 149.0048370361328,191.47604370117188,0.2562682330608368 | 4.87555456161499,0.09193339943885803,-3.585217882573488e-06 | 88.9 | -0.2533169984817505,-0.00922351237386465,2.468550205230713 | 0.04640578851103783,-0.2742956280708313,-8.238371810875833e-05 | 0,0
11660 | 388.66668693721294 | 150.63214111328125,191.5030059814453,0.2562573552131653 | 4.887171745300293,0.10596930980682373,-1.6972574030660326e-06 | 88.8 | -0.14419792592525482,-0.0017744404030963778,1.2553328275680542 | 0.03569125756621361,-0.07138318568468094,-4.405240906635299e-05 | 0,0
11670 | 389.00002028793097 | 152.2631072998047,191.53643798828125,0.25626006722450256 | 4.897980690002441,0.11420156806707382,1.5637651813449338e-06 | 88.7 | -0.047078195959329605,-0.00014901791291777045,0.6771894693374634 | 0.03314494714140892,-0.024159995838999748,0.00012643613445106894 | 0,0
11680 | 389.333353638649 | 153.89772033691406,191.5738983154297,0.2562601864337921 | 4.908979892730713,0.1226850301027298,-8.009528755792417e-07 | 88.6 | -0.009021833539009094,-0.0007138520595617592,0.4567698836326599 | 0.034189220517873764,0.002129226690158248,-6.407623004633933e-05 | 0,0
11690 | 389.666686989367 | 155.53602600097656,191.6150360107422,0.2562594413757324 | 4.919922351837158,0.13200198113918304,1.2967809652764117e-06 | 88.5 | -0.017443278804421425,-0.0004258556291460991,0.36554327607154846 | 0.03305911645293236,0.011292546056210995,-3.489866139716469e-05 | 0,0
11700 | 390.00002034008503 | 157.17762756347656,191.65768432617188,0.25628119707107544 | 4.916890621185303,0.1258356124162674,2.2693666323903017e-06 | 88.5 | -0.08254353702068329,0.09076622873544693,-0.005008109845221043 | -0.39060112833976746,-0.058234330266714096,9.554223652230576e-05 | 0,0
11710 | 390.33335369080305 | 158.5753936767578,191.68710327148438,0.263051837682724 | 3.2811272144317627,0.05063038319349289,-0.00023233355022966862 | 89.1 | -0.038320064544677734,2.600090265274048,-0.6830829977989197 | -6.67341423034668,-0.21383976936340332,-0.0015097963623702526 | 0,0
11720 | 390.6666870415211 | 159.2608642578125,191.69802856445312,0.2694072425365448 | 0.9401826858520508,0.009543484076857567,-0.00032177328830584884 | 0 | 0.11788833886384964,1.093595266342163,-0.22629477083683014 | -7.658235549926758,-0.08729966729879379,-0.0015904634492471814 | 0,0
11730 | 391.0000203922391 | 159.6737060546875,191.70339965820312,0.2584904730319977 | 1.698120355606079,0.0161941759288311,0.0004416873853188008 | 89.5 | 0.0028457622975111008,-3.6956188678741455,-0.3585243821144104 | 3.182948589324951,-0.015978699550032616,-0.002881141845136881 | 0,0
11740 | 391.3333537429571 | 160.4064483642578,191.7112579345703,0.2516503930091858 | 2.580458402633667,0.018781427294015884,-0.00010564950207481161 | 89.6 | -0.0017626718617975712,-0.6310709714889526,-0.5733843445777893 | 2.424938440322876,0.0035435890313237906,0.0001790701790014282 | 0,0
11750 | 391.66668709367514 | 161.4011993408203,191.71864318847656,0.25124406814575195 | 3.279169797897339,0.011416126973927021,4.36710024587228e-06 | 89.8 | -0.0023163340520113707,0.48481884598731995,-0.7214809060096741 | 0.5599092841148376,-0.024052679538726807,0.0004382356710266322 | 0,0
11760 | 392.00002044439316 | 162.25941467285156,191.7220916748047,0.26122385263442993 | 1.7459123134613037,-0.0008394933538511395,-0.0001388127711834386 | 90.0 | 0.06483621150255203,2.993715286254883,-0.38195326924324036 | -5.3025407791137695,-0.009784870781004429,-0.002199759939685464 | 0,0
11770 | 392.3333537951112 | 162.76133728027344,191.7229766845703,0.2598359286785126 | 1.713984489440918,-0.0007955422624945641,0.00018940628797281533 | 90.0 | 0.0035012245643883944,-2.530527353286743,-0.313932865858078 | 2.544625759124756,0.035579439252614975,0.0003730151802301407 | 0,0
11780 | 392.6666871458292 | 163.51318359375,191.72314453125,0.2523944675922394 | 2.663891553878784,-0.00834111962467432,-8.141114085447043e-05 | 90.2 | -0.05725162476301193,-1.0185986757278442,-0.5020603537559509 | 2.49267315864563,-0.08831644803285599,-0.00033525601611472666 | 0,0
11790 | 393.0000204965472 | 164.5221710205078,191.72119140625,0.252114862203598 | 3.0979838371276855,-0.014249932020902634,5.255776704871096e-05 | 90.3 | 0.01872311718761921,1.5963493585586548,-0.46486687660217285 | -2.5553653240203857,-0.01003506500273943,0.0011516556842252612 | 0,0
11800 | 393.33335384726524 | 165.23910522460938,191.71868896484375,0.26351770758628845 | 1.1144884824752808,-0.0061744642443954945,-0.0002722858334891498 | 90.3 | 0.09413053095340729,3.557279109954834,-0.30866068601608276 | -10.130778312683105,0.08433304727077484,-0.0021082223393023014 | 0,0
11810 | 393.66668719798326 | 165.28021240234375,191.7185821533203,0.2652958929538727 | -0.011409704573452473,0.00033962560701183975,0.0003938209265470505 | 0 | -0.029444873332977295,-2.5814387798309326,0.0004902169457636774 | -0.014844377525150776,0.00046449885121546686,0.002556184306740761 | 0,0
11820 | 394.0000205487013 | 165.2838897705078,191.718505859375,0.2583951950073242 | -0.005025943275541067,5.5277680075960234e-05,9.76971787167713e-05 | 0 | -0.012791781686246395,-1.064650058746338,0.00015446603356394917 | 0.022592371329665184,-0.0003019948198925704,-0.001123622409068048 | 0,0
11830 | 394.3333538994193 | 165.28482055664062,191.71849060058594,0.2566114068031311 | -0.0007694544619880617,9.622962352295872e-06,-1.636232263990678e-05 | 0 | -0.0021978558506816626,-0.16026505827903748,1.9200140741304494e-05 | 0.005959789268672466,-5.12955266458448e-05,1.716380097604997e-06 | 0,0
11840 | 394.66668725013733 | 165.28488159179688,191.71847534179688,0.2564910352230072 | -8.738852193346247e-05,2.3892075660114642e-06,-8.600708497397136e-06 | 0 | -0.0005596944247372448,-0.01816912554204464,1.5863746511968202e-06 | 0.0002720527700148523,-6.411009508155985e-06,6.29319356448832e-06 | 0,0
11850 | 395.00002060085535 | 165.284912109375,191.71847534179688,0.2564625144004822 | -2.21129521378316e-05,6.716425673403137e-07,-1.94517133422778e-06 | 0 | -0.00016111118020489812,-0.004595217760652304,3.4179026897618314e-07 | 2.0105215298826806e-05,-1.6053035096774693e-06,1.2014292224193923e-05 | 0,0
11860 | 395.3333539515734 | 165.284912109375,191.71847534179688,0.2564533054828644 | -5.1132315093127545e-06,2.3374835222966794e-07,-1.0870074902413762e-06 | 0 | -5.307699029799551e-05,-0.0010619934182614088,4.2787664966681405e-08 | -1.459172744944226e-05,3.770931016333634e-06,4.576874744088855e-06 | 0,0
11870 | 395.6666873022914 | 165.284912109375,191.71847534179688,0.2564510703086853 | -7.234305599013169e-07,8.895532488395475e-08,-6.102498559812375e-07 | 0 | -1.885559322545305e-05,-0.0001500049402238801,-1.5306317990848584e-08 | -2.170291554648429e-05,2.6686595901992405e-06,-1.830749533837661e-05 | 0,0
11880 | 396.0000206530094 | 165.284912109375,191.71847534179688,0.25644999742507935 | -7.531114647463255e-07,1.1075893091572198e-08,-1.2777105666827993e-06 | 0 | -2.51269239015528e-06,-0.00015644857194274664,9.650872989652726e-09 | 3.73763077732292e-06,3.812803299751977e-07,2.2884373720444273e-06 | 0,0
11890 | 396.33335400372744 | 165.284912109375,191.71847534179688,0.25644999742507935 | -2.667533465228189e-07,9.25001373275336e-08,-1.2014294270557002e-06 | 0 | -1.7840398868429475e-05,-5.5419717682525516e-05,-8.702202514143664e-09 | -7.976799452080741e-07,4.411034296936123e-06,-1.4874840417178348e-05 | 0,0
11900 | 396.66668735444546 | 165.284912109375,191.71847534179688,0.25644999742507935 | -7.023967185659785e-08,-2.5320805008277603e-08,-5.721092293242691e-07 | 0 | 6.016901352268178e-06,-1.4581635696231388e-05,2.5680599313737673e-10 | -5.290451667860907e-07,-4.2847162262660277e-08,-4.576873379846802e-06 | 0,0
11910 | 397.0000207051635 | 165.284912109375,191.71847534179688,0.25644999742507935 | 1.903580404416516e-08,1.3588370961770124e-07,-7.818825906724669e-07 | 0 | -2.8330550776445307e-05,3.912578449671855e-06,-9.49838607766651e-09 | 1.0658346809577779e-06,4.134041319048265e-06,-1.4874838598188944e-05 | 0,0
11920 | 397.3333540558815 | 165.284912109375,191.71847534179688,0.25644999742507935 | -3.6445342299629147e-09,-9.420259017289823e-10,-1.1442184444376835e-07 | 0 | 2.087182480181582e-07,-7.545270932496351e-07,-6.305167499220943e-11 | -1.0933602112572771e-07,-2.8260775053468024e-08,-3.432655148571939e-06 | 0,0
11930 | 397.6666874065995 | 165.284912109375,191.71847534179688,0.25644999742507935 | -3.0506370762850565e-08,-1.306057750838363e-08,-1.1823590284620877e-06 | 0 | 3.0786145543970633e-06,-6.223350737855071e-06,-5.286575621710199e-09 | -4.342653880939906e-08,1.1591849613523664e-07,-2.2884373720444273e-06 | 0,0
11940 | 398.00002075731754 | 165.284912109375,191.71847534179688,0.25644999742507935 | -3.774018964008974e-08,2.6583549583847343e-08,-9.535153822071152e-07 | 0 | -4.692943093687063e-06,-7.778446160955355e-06,-7.571944848905332e-09 | -1.2323512237344403e-06,1.58543059569638e-06,-8.009529665287118e-06 | 0,0
11950 | 398.33335410803556 | 165.284912109375,191.71847534179688,0.25644999742507935 | -3.419258831627303e-08,-1.0643488224104658e-07,-4.958279760103323e-07 | 0 | 2.1307074348442256e-05,-7.05603588357917e-06,9.50567180524331e-09 | -1.2250028476046282e-06,-4.094537871424109e-06,7.437419299094472e-06 | 0,0
11960 | 398.6666874587536 | 165.284912109375,191.71847534179688,0.25644999742507935 | 1.7778177152649732e-08,-2.8028322773820946e-08,-4.958279760103323e-07 | 0 | 5.079475613456452e-06,3.62879723070364e-06,8.121475048028515e-09 | 1.4811278958859475e-07,-3.370388128587365e-07,-4.0047639231488574e-06 | 0,0
11970 | 399.0000208094716 | 165.284912109375,191.71847534179688,0.25644999742507935 | 1.5677613651732258e-09,6.966645038630759e-09,-1.3349215066682518e-07 | 0 | -1.5404095847770805e-06,3.251469138376706e-07,-2.793815179202852e-10 | 4.703283806861691e-08,2.089993387244249e-07,-4.004764377896208e-06 | 0,0
11980 | 399.33335416018963 | 165.284912109375,191.71847534179688,0.25644999742507935 | 1.0825814911186171e-08,5.080496379150645e-08,-1.4684136431242223e-06 | 0 | -1.1363094017724507e-05,2.249947556265397e-06,-6.200968072356261e-10 | 3.581763863280685e-08,6.01709234615555e-06,-2.002382097998634e-05 | 0,0
11990 | 399.66668751090765 | 165.284912109375,191.71847534179688,0.25644999742507935 | -3.276615245795256e-08,-1.1759910023556586e-07,-8.200231604860164e-07 | 0 | 2.382523234700784e-05,-6.76280023981235e-06,9.999003403038387e-09 | -1.1316882364553749e-06,-4.340291070548119e-06,6.865312570880633e-06 | 0,0
12000 | 400.00002086162567 | 165.284912109375,191.71847534179688,0.25644999742507935 | 3.224131406298625e-09,1.9586540389582296e-08,-7.628122489222733e-07 | 0 | -1.038054051605286e-06,6.192154842210584e-07,-9.594302241566766e-09 | -7.565747472959572e-10,4.193039728761505e-07,-3.4326528748351848e-06 | 0,0
12010 | 400.3333542123437 | 165.284912109375,191.71847534179688,0.25644999742507935 | -8.4536013744696e-09,-1.7893924564305053e-08,-4.0047643778962083e-07 | 0 | 4.2498168113525026e-06,-1.7563360188432853e-06,1.6340510888834814e-10 | -8.882526003617386e-08,-2.0265292732801754e-07,-3.432654466450913e-06 | 0,0
12020 | 400.6666875630617 | 165.284912109375,191.71847534179688,0.25644999742507935 | -2.607030147316891e-09,1.9622348190750927e-09,-9.535153111528416e-08 | 0 | 9.978058415072155e-07,-5.957211328677658e-07,-2.252188657791976e-09 | -7.821090264314989e-08,5.88670410195391e-08,-2.8605456918739947e-06 | 0,0
12030 | 401.00002091377974 | 165.284912109375,191.71847534179688,0.25644999742507935 | -1.192554854867467e-08,-3.062550391064178e-08,-1.1442184586485382e-06 | 0 | 3.6878545870422386e-06,-2.4275013856822625e-06,9.612779017231787e-09 | -1.440071972780288e-08,-3.4520678582339315e-07,-3.432654466450913e-06 | 0,0
12040 | 401.33335426449776 | 165.284912109375,191.71847534179688,0.25644999742507935 | 5.107681033678091e-08,1.4652556501459912e-07,-1.2014294270557002e-06 | 0 | -2.91496380668832e-05,1.0512297194509301e-05,-1.1987340009511627e-08 | 2.3090613012755057e-06,5.921121555729769e-06,-1.0297966582584195e-05 | 0,0
12050 | 401.6666876152158 | 165.284912109375,191.71847534179688,0.25644999742507935 | -2.8231442072979007e-08,-1.1520046427904163e-07,-3.432655262258777e-07 | 0 | 2.3368078473140486e-05,-5.819299076392781e-06,9.568745795718314e-09 | -1.1862754263347597e-06,-4.148768312006723e-06,8.009529665287118e-06 | 0,0
12060 | 402.0000209659338 | 165.284912109375,191.71847534179688,0.25644999742507935 | -3.875247678308824e-09,-2.7020496062846178e-08,-4.0047643778962083e-07 | 0 | 3.088042603849317e-06,-7.564396469206258e-07,9.557906466284294e-09 | 1.1622059901128523e-06,1.365610273751372e-06,1.1442186860222137e-06 | 0,0
12070 | 402.3333543166518 | 165.284912109375,191.71847534179688,0.25644999742507935 | 1.5677614761955283e-09,6.966645038630759e-09,-1.3349215066682518e-07 | 0 | -1.5404095847770805e-06,3.251469138376706e-07,-2.7937999136362635e-10 | 4.703284162133059e-08,2.089993387244249e-07,-4.004764377896208e-06 | 0,0
12080 | 402.66668766736984 | 165.284912109375,191.71847534179688,0.25644999742507935 | 1.0419833884611762e-08,4.772739004010873e-08,-1.5065542129377718e-06 | 0 | -1.1339393495291006e-05,2.16922239815176e-06,-1.5700807320939703e-10 | 1.944942695786267e-08,-1.0510024139875895e-07,-4.5768715608573984e-06 | 0,0
12090 | 403.00002101808786 | 165.284912109375,191.71847534179688,0.25644999742507935 | 1.2230825241488219e-08,3.4634012990863994e-08,-1.0870074902413762e-06 | 0 | -8.238353075284977e-06,2.5425306375836954e-06,-1.005693722744283e-10 | 6.98113495900543e-08,2.964902812152559e-08,-3.432654466450913e-06 | 0,0
12100 | 403.3333543688059 | 165.284912109375,191.71847534179688,0.25644999742507935 | -4.8200206492765574e-08,-6.927092499608989e-08,-7.818825906724669e-07 | 0 | 1.6444018910988234e-05,-9.903760656015947e-06,-5.230726962679455e-09 | -4.415496945853192e-08,4.939939231007884e-07,-2.86054591924767e-06 | 0,0
12110 | 403.6666877195239 | 165.284912109375,191.71847534179688,0.25644999742507935 | -4.596073921447896e-08,-7.593306605713224e-08,-5.14898317760526e-07 | 0 | 1.238258118974045e-05,-9.44100338529097e-06,1.1995243021090118e-08 | -2.439506033624639e-06,-6.6119896473537665e-06,2.86054591924767e-06 | 0,0
12120 | 404.0000210702419 | 165.284912109375,191.71847534179688,0.25644999742507935 | -6.625214266087198e-10,-3.1826721258454427e-09,-9.535153111528416e-08 | 0 | 2.1229720914561767e-06,-1.9300253484288987e-07,-1.9455073108076704e-09 | -1.9875640688837848e-08,-9.548016066673881e-08,-2.8605456918739947e-06 | 0,0
12130 | 404.33335442095995 | 165.284912109375,191.71847534179688,0.25644999742507935 | 5.288880000620111e-09,-4.706453182734549e-08,-1.1251480600549257e-06 | 0 | 9.12339146452723e-06,1.0376406862633303e-06,8.209497970312896e-09 | 2.4031535872381937e-08,-6.383945219567977e-06,1.3158512956579216e-05 | 0,0
12140 | 404.66668777167797 | 165.284912109375,191.71847534179688,0.25644999742507935 | 2.7795058699098263e-08,-9.006402734712537e-08,-8.200231604860164e-07 | 0 | 2.080716694763396e-05,5.655520453728968e-06,5.569858796405924e-09 | -8.990141270315277e-11,-6.166696039144881e-06,1.3158512956579216e-05 | 0,0
12150 | 405.000021122396 | 165.284912109375,191.71847534179688,0.25644999742507935 | -4.8445471634295245e-08,-6.850489597809428e-08,-7.628122489222733e-07 | 0 | 1.4598605957871769e-05,-1.0011226549977437e-05,2.399187071233655e-09 | -1.2554744444059907e-06,-1.3952166000308353e-06,-7.4374174801050685e-06 | 0,0
12160 | 405.333354473114 | 165.284912109375,191.71847534179688,0.25644999742507935 | 5.474298347962758e-09,2.3229423717907594e-08,-5.14898317760526e-07 | 0 | -5.426565621746704e-06,1.1381358717699186e-06,-3.2144392703159497e-10 | 4.687740684516939e-08,1.95051640616839e-07,-4.576873834594153e-06 | 0,0
12170 | 405.66668782383204 | 165.284912109375,191.71847534179688,0.25644999742507935 | 1.5677613651732258e-09,6.966645038630759e-09,-1.3349215066682518e-07 | 0 | -1.5404095847770805e-06,3.251469138376706e-07,-2.793807962753192e-10 | 4.703283806861691e-08,2.089993387244249e-07,-4.004764377896208e-06 | 0,0
12180 | 406.00002117455006 | 165.284912109375,191.71847534179688,0.25644999742507935 | 9.254843114092637e-09,5.0448086597043584e-08,-1.5065542129377718e-06 | 0 | -1.2014332241960801e-05,1.927520997924148e-06,-1.625140577665718e-10 | 1.1206288341725212e-08,5.369219380213508e-08,-4.5768715608573984e-06 | 0,0
12190 | 406.3333545252681 | 165.284912109375,191.71847534179688,0.25644999742507935 | 3.9103325022438185e-09,1.502572644085376e-08,-1.0870074902413762e-06 | 0 | -3.4573577067931183e-06,8.124605983539368e-07,-2.718859581918309e-10 | 4.65422687057071e-08,1.4480613685918797e-07,-4.576873379846802e-06 | 0,0
12200 | 406.6666878759861 | 165.284912109375,191.71847534179688,0.25644999742507935 | -3.823930683211074e-08,-1.3330054571270011e-07,-3.8140612446113664e-07 | 0 | 2.772984043986071e-05,-7.89906789577799e-06,9.552651114574928e-09 | -1.2249904557393165e-06,-4.093041297892341e-06,7.437420208589174e-06 | 0,0
12210 | 407.0000212267041 | 165.284912109375,191.71847534179688,0.25644999742507935 | -2.721458169929747e-09,4.632326522369112e-09,-5.14898317760526e-07 | 0 | -1.0815427913257736e-06,-5.644195084641979e-07,-6.08802175339207e-11 | -2.330273751738332e-08,3.889800126444243e-08,-4.576873834594153e-06 | 0,0
12220 | 407.33335457742214 | 165.284912109375,191.71847534179688,0.25644999742507935 | 2.5964879135642605e-09,-6.950779951608865e-09,-1.5256246399530937e-07 | 0 | 1.5363870033979765e-06,5.368841016206716e-07,4.0095080033886177e-10 | 7.789463296603572e-08,-2.0852338877830334e-07,-4.576873834594153e-06 | 0,0
12230 | 407.66668792814016 | 165.284912109375,191.71847534179688,0.25644999742507935 | -3.2409319672410675e-09,3.981970753130781e-09,-1.620976036065258e-06 | 0 | -9.259837838726526e-07,-6.723993806190265e-07,-5.4212564992717205e-11 | -2.330249770921e-08,3.889862298933622e-08,-4.5768715608573984e-06 | 0,0
12240 | 408.0000212788582 | 165.284912109375,191.71847534179688,0.25644999742507935 | 5.220270327122023e-10,1.5005289233371855e-09,-1.0679372053346015e-06 | 0 | -3.633713276940398e-07,1.0819573503795255e-07,3.22980704681175e-11 | -3.878412258018216e-09,1.3343725235870352e-08,-4.004764832643559e-06 | 0,0
12250 | 408.3333546295762 | 165.284912109375,191.71847534179688,0.25644999742507935 | 3.649382129822243e-09,2.1344281009305632e-08,-8.200231604860164e-07 | 0 | -5.074153250461677e-06,7.605754603901005e-07,-1.3058434888968407e-10 | -2.325618275733632e-08,1.628307977341592e-08,-4.5768715608573984e-06 | 0,0
12260 | 408.6666879802942 | 165.284912109375,191.71847534179688,0.25644999742507935 | 3.342870158462574e-08,1.371256388438269e-07,-6.865310524517554e-07 | 0 | -2.7139765734318644e-05,6.845836651336867e-06,-1.1850303849314514e-08 | 1.158851659965876e-06,4.281464498490095e-06,-1.4302729141491e-05 | 0,0
12270 | 409.00002133101225 | 165.284912109375,191.71847534179688,0.25644999742507935 | 7.75040032152674e-10,-6.493662940698641e-09,-9.535153111528416e-08 | 0 | 1.435550530004548e-06,1.5987122026217548e-07,3.2608929445565593e-10 | 2.32512000764018e-08,-1.9480987134556926e-07,-2.8605456918739947e-06 | 0,0
12280 | 409.33335468173027 | 165.284912109375,191.71847534179688,0.25644999742507935 | 2.055262404709879e-09,-4.1886377033506506e-08,-1.0488669204278267e-06 | 0 | 8.351578799192794e-06,3.649539621619624e-07,7.93388554853891e-09 | -2.369702301052712e-08,7.194553575118334e-08,-2.86054591924767e-06 | 0,0
12290 | 409.6666880324483 | 165.284912109375,191.71847534179688,0.25644999742507935 | -5.1038671955438986e-08,-8.522191308202309e-08,-7.818825906724669e-07 | 0 | 1.7594711607671343e-05,-1.0498115443624556e-05,2.480541994032137e-09 | -1.1087312259405735e-06,-4.361610081105027e-06,7.437420663336525e-06 | 0,0
12300 | 410.0000213831663 | 165.284912109375,191.71847534179688,0.25644999742507935 | 4.522501040327143e-09,2.1340001765679517e-08,-7.437419640154985e-07 | 0 | -1.453038976251264e-06,8.891113338904688e-07,-9.615083840230909e-09 | -2.004567001279156e-08,4.41959144836801e-07,-3.432654466450913e-06 | 0,0
12310 | 410.33335473388433 | 165.284912109375,191.71847534179688,0.25644999742507935 | 3.927231428946243e-09,2.23385416830979e-08,-4.767576911035576e-07 | 0 | -4.751816959469579e-06,8.139725196087966e-07,-2.1652420134632422e-10 | 1.2099858395231422e-06,4.300305590732023e-06,-1.544694896438159e-05 | 0,0
12320 | 410.66668808460236 | 165.284912109375,191.71847534179688,0.25644999742507935 | 1.5677613651732258e-09,6.966644594541549e-09,-1.3349215066682518e-07 | 0 | -1.5404095847770805e-06,3.251469138376706e-07,-2.7938548696759824e-10 | 4.703283806861691e-08,2.0899932451357017e-07,-4.004764377896208e-06 | 0,0
12330 | 411.0000214353204 | 165.284912109375,191.71847534179688,0.25644999742507935 | -3.030912409940356e-08,-1.1823798473642455e-07,-1.106077775148151e-06 | 0 | 2.409505941614043e-05,-6.251214017538587e-06,9.598621453221767e-09 | -1.1861868642881745e-06,-4.151946541242069e-06,8.009529665287118e-06 | 0,0
12340 | 411.3333547860384 | 165.284912109375,191.71847534179688,0.25644999742507935 | 5.2099956349138665e-08,-1.1933806831621041e-08,-9.7258566711389e-07 | 0 | 6.179513093229616e-06,1.065571814251598e-05,-4.136605280535832e-09 | 1.2155243211964262e-06,1.3204362403484993e-06,-9.153746759693604e-06 | 0,0
12350 | 411.6666881367564 | 165.284912109375,191.71847534179688,0.25644999742507935 | 2.893773665135768e-09,2.644148011654579e-08,-8.581638439864037e-07 | 0 | -5.734190835937625e-06,5.996263325869222e-07,-2.0697378533274247e-10 | 1.2101702395739267e-06,4.311451903049601e-06,-1.544694896438159e-05 | 0,0
12360 | 412.00002148747444 | 165.284912109375,191.71847534179688,0.25644999742507935 | 3.111412016920667e-09,2.0371901943150306e-09,-4.0047643778962083e-07 | 0 | -4.665798769565299e-07,6.471751703429618e-07,-1.339709038150616e-10 | -4.016799781680902e-09,1.6181704864948188e-08,-3.432654466450913e-06 | 0,0
12370 | 412.33335483819246 | 165.284912109375,191.71847534179688,0.25644999742507935 | 2.867449611088091e-09,5.115458723281563e-09,-1.1442184444376835e-07 | 0 | -1.1313023833281477e-06,5.940298706264002e-07,-1.547359324005626e-10 | 8.602348344766142e-08,1.5346375903391163e-07,-3.432655148571939e-06 | 0,0
12380 | 412.6666881889105 | 165.284912109375,191.71847534179688,0.25644999742507935 | 1.0283059737048461e-08,3.710871609996502e-08,-1.3921323898102855e-06 | 0 | -8.80322386365151e-06,2.139100615750067e-06,-2.4201213255636844e-10 | 3.111563984248278e-08,1.2899013768219447e-07,-4.5768715608573984e-06 | 0,0
12390 | 413.0000215396285 | 165.284912109375,191.71847534179688,0.25644999742507935 | -4.676358500432798e-08,-1.0020725227377625e-07,-1.106077775148151e-06 | 0 | 2.0167148250038736e-05,-9.556410077493638e-06,4.401071063142581e-09 | 1.083378631250298e-08,-4.99679195797853e-08,-4.004763013654156e-06 | 0,0
12400 | 413.3333548903465 | 165.284912109375,191.71847534179688,0.25644999742507935 | -9.609856022052554e-09,-1.1351493967026727e-08,-6.102498559812375e-07 | 0 | 2.6416978471388575e-06,-1.9968845208495623e-06,2.7233071353549576e-10 | -4.2571276281933024e-08,-8.448164123819879e-08,-2.86054591924767e-06 | 0,0
12410 | 413.66668824106455 | 165.284912109375,191.71847534179688,0.25644999742507935 | 2.2453990666804202e-08,3.2844976516344104e-08,-2.479139880051662e-07 | 0 | -6.2603508013125975e-06,4.612910288415151e-06,-2.1082586787457558e-09 | 1.0831560075530433e-06,1.4882276673233719e-06,1.1442186860222137e-06 | 0,0
12420 | 414.00002159178257 | 165.284912109375,191.71847534179688,0.25644999742507935 | -3.3871492277626203e-09,-4.189380398145204e-09,-1.1442184444376835e-07 | 0 | 9.266253186979156e-07,-7.015304959168134e-07,9.619071511535182e-11 | -1.0161446795109441e-07,-1.2568141016799927e-07,-3.432655148571939e-06 | 0,0
12430 | 414.3333549425006 | 165.284912109375,191.71847534179688,0.25644999742507935 | -5.505480871192958e-08,-1.0284615825639776e-07,-1.3921323898102855e-06 | 0 | 1.8635117157828063e-05,-1.133458863478154e-05,1.2515123160028452e-08 | -2.3972590952325845e-06,-6.421289526770124e-06,2.86054591924767e-06 | 0,0
12440 | 414.6666882932186 | 165.284912109375,191.71847534179688,0.25644999742507935 | -3.224575095828186e-08,-1.1586494963466976e-07,-8.200231604860164e-07 | 0 | 2.3410701032844372e-05,-6.654535809502704e-06,9.992768390532092e-09 | -1.1316936934235855e-06,-4.3410382204456255e-06,6.865312570880633e-06 | 0,0
12450 | 415.00002164393663 | 165.284912109375,191.71847534179688,0.25644999742507935 | 1.041355890407658e-09,2.151803402128394e-09,-8.772341288931784e-07 | 0 | -5.191514560465293e-07,2.1614546596993023e-07,2.5609800738402022e-11 | -3.8786969192017295e-09,1.3349461092104775e-08,-4.004764832643559e-06 | 0,0
12460 | 415.33335499465466 | 165.284912109375,191.71847534179688,0.25644999742507935 | 4.682675580625073e-09,1.2344916200390799e-08,-4.576873777750734e-07 | 0 | -2.9557643301814096e-06,9.734870900501846e-07,-8.365417733524616e-12 | 3.4895332845508165e-08,9.194910610688112e-09,-3.4326553759456147e-06 | 0,0
12470 | 415.6666883453727 | 165.284912109375,191.71847534179688,0.25644999742507935 | 1.823092787844871e-09,1.399074411878587e-09,-1.1442184444376835e-07 | 0 | -3.095390184171265e-07,3.775156187657558e-07,-1.1802915415859427e-11 | 5.469278008263245e-08,4.197222835955472e-08,-3.432655148571939e-06 | 0,0
12480 | 416.0000216960907 | 165.284912109375,191.71847534179688,0.25644999742507935 | 8.075260460316258e-09,3.363334144523833e-08,-1.4684136431242223e-06 | 0 | -7.973069841682445e-06,1.6801251376818982e-06,-2.1911764069848516e-10 | 3.1158446489598646e-08,1.3557495037730405e-07,-4.5768715608573984e-06 | 0,0
12490 | 416.3333550468087 | 165.284912109375,191.71847534179688,0.25644999742507935 | 3.121090941249349e-08,1.1707421521123251e-07,-1.3730621049035108e-06 | 0 | -2.3605613023391925e-05,6.439177013817243e-06,-9.998911032482738e-09 | -1.1232081043033304e-08,5.89703722653212e-06,-1.9451712432783097e-05 | 0,0
12500 | 416.66668839752674 | 165.284912109375,191.71847534179688,0.25644999742507935 | 3.4750261335148025e-08,1.0659094584752893e-07,-1.0870074902413762e-06 | 0 | -2.4690603822818957e-05,7.223474312922917e-06,-9.667772832289145e-11 | 2.3638817765458953e-06,5.4960237321211025e-06,-1.0870073310798034e-05 | 0,0
12510 | 417.00002174824476 | 165.284912109375,191.71847534179688,0.25644999742507935 | 3.108850732402857e-09,-2.5822536997566203e-08,-4.0047643778962083e-07 | 0 | 4.520355105341878e-06,5.851538844581228e-07,7.950736957695881e-09 | -4.6197974334916125e-09,6.513301542554473e-08,-2.8605450097529683e-06 | 0,0
12520 | 417.3333550989628 | 165.284912109375,191.71847534179688,0.25644999742507935 | 4.426980559912863e-09,2.8012481223527175e-09,-1.1442184444376835e-07 | 0 | -6.198599180606834e-07,9.166617473965744e-07,-8.192653369945568e-13 | 1.3280940436288802e-07,8.4037438341511e-08,-3.432655148571939e-06 | 0,0
