Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
10220 | 340.66668443381786 | 132.19000244140625,198.49232482910156,0.20625074207782745 | 0.15464338660240173,1.8609411716461182,8.791412255959585e-06 | 4.8 | 0.5724510550498962,0.06625626981258392,7.55171537399292 | -0.42361196875572205,-8.772238731384277,1.1442197319411207e-05 | 0,0
10230 | 341.0000177845359 | 132.2414093017578,198.96295166015625,0.20636247098445892 | 0.14264215528964996,1.9925892353057861,-3.184741217410192e-06 | 4.1 | -0.3510805666446686,-0.0024485320318490267,6.437784671783447 | 0.11188387125730515,3.563149929046631,-1.3730617865803652e-05 | 0,0
10240 | 341.3333511352539 | 132.31410217285156,199.8118438720703,0.2069491297006607 | 0.144275963306427,3.060967445373535,-3.261022357037291e-06 | 2.7 | -0.07226424664258957,-0.0024318848736584187,8.12520980834961 | 0.11187895387411118,3.0391571521759033,-3.890342122758739e-05 | 0,0
10250 | 341.6666844859719 | 132.36045837402344,200.60150146484375,0.20598597824573517 | 0.04824638366699219,1.716783046722412,4.786647423316026e-06 | 1.6 | -0.01679690182209015,0.014532037079334259,3.4200327396392822 | 0.1590753197669983,2.9594526290893555,-5.721090565202758e-05 | 0,0
10260 | 342.00001783668995 | 132.39300537109375,201.45437622070312,0.20681416988372803 | 0.032739780843257904,2.8817334175109863,-3.3563742363185156e-06 | 0.7 | -0.1419529765844345,-0.0010372600518167019,5.087765693664551 | 0.15095505118370056,3.0521247386932373,1.201428585773101e-05 | 0,0
10270 | 342.33335118740797 | 132.41146850585938,202.28236389160156,0.20623208582401276 | -0.0010701316641643643,1.9159170389175415,6.502974883915158e-06 | 360.0 | 0.517693042755127,0.032295484095811844,2.9776456356048584 | -0.09270396828651428,-8.122969627380371,-2.1168041712371632e-05 | 0,0
10280 | 342.666684538126 | 132.41824340820312,202.95071411132812,0.2065732777118683 | -0.008755093440413475,2.4826557636260986,-4.824787993129576e-06 | 359.8 | -0.2469421625137329,-0.006124421488493681,2.652104377746582 | 0.012641669251024723,3.119530439376831,-1.6019064787542447e-05 | 0,0
10290 | 343.000017888844 | 132.41912841796875,203.91622924804688,0.20672273635864258 | -0.03991817310452461,2.765881299972534,3.2800926419440657e-06 | 359.2 | 0.37061142921447754,0.009879630990326405,2.4757895469665527 | -0.1677488088607788,-6.501137733459473,0.00010526808182476088 | 0,0
10300 | 343.33335123956203 | 132.41526794433594,204.49591064453125,0.20611940324306488 | -0.02685515023767948,1.7745604515075684,-2.7270539249002468e-06 | 359.1 | -0.3740888833999634,-0.010548398829996586,1.1878770589828491 | 0.0507139191031456,3.893054485321045,-6.007146293995902e-05 | 0,0
10310 | 343.66668459028006 | 132.4061737060547,205.28570556640625,0.20690672099590302 | -0.04461375251412392,2.878925323486328,-4.157327111897757e-06 | 359.1 | -0.10569747537374496,0.011421591974794865,1.230051040649414 | 0.17994536459445953,3.0897257328033447,9.725844392960425e-06 | 0,0
10320 | 344.0000179409981 | 132.39170837402344,206.17347717285156,0.20610001683235168 | -0.04085240140557289,1.7036471366882324,8.10488018032629e-06 | 358.6 | 0.4454355835914612,0.01752551458775997,0.9533716440200806 | -0.07559291273355484,-6.357446670532227,1.0870061487366911e-05 | 0,0
10330 | 344.3333512917161 | 132.37808227539062,206.87017822265625,0.2066505253314972 | -0.06441295892000198,2.586221218109131,-4.634084689314477e-06 | 358.6 | -0.21680502593517303,-0.015209944918751717,0.8995739817619324 | -0.09909263998270035,3.092071771621704,4.920138599118218e-05 | 0,0
10340 | 344.6666846424341 | 132.352783203125,208.02980041503906,0.20700940489768982 | -0.0947541669011116,3.6786141395568848,5.14898317760526e-07 | 358.5 | -0.032325319945812225,-0.004375198855996132,0.8216739892959595 | -0.06122476980090141,2.88618540763855,4.29081883339677e-05 | 0,0
10350 | 345.00001799315214 | 132.32562255859375,209.15208435058594,0.20644544064998627 | -0.08019651472568512,3.063275098800659,7.094154625519877e-06 | 358.5 | 0.5553134679794312,0.025446640327572823,0.47835472226142883 | 0.20421577990055084,-8.565458297729492,-1.3158495676179882e-05 | 0,0
10360 | 345.33335134387016 | 132.2980499267578,210.2611846923828,0.20661169290542603 | -0.08875707536935806,3.4576594829559326,-4.634084689314477e-06 | 358.5 | -0.20403890311717987,-0.006142627447843552,0.20661841332912445 | -0.01660197786986828,2.7766153812408447,9.725858035380952e-06 | 0,0
10370 | 345.6666846945882 | 132.26806640625,211.42872619628906,0.20693472027778625 | -0.11111856251955032,4.232673168182373,-5.911795142310439e-07 | 358.5 | -0.0017008754657581449,-0.0009327686275355518,0.15824656188488007 | -0.042053233832120895,1.2583492994308472,1.5446947145392187e-05 | 0,0
10380 | 346.0000180453062 | 132.24081420898438,212.4890899658203,0.20578856766223907 | -0.06071879342198372,2.329054594039917,2.8605461466213455e-06 | 358.5 | -0.04216315597295761,0.0007902539800852537,0.05161722004413605 | -0.0745689794421196,2.2701070308685303,-0.00010240753908874467 | 0,0
10390 | 346.3333513960242 | 132.216552734375,213.424072265625,0.20668168365955353 | -0.08527203649282455,3.259876012802124,-5.606670129054692e-06 | 358.5 | -0.19533540308475494,-0.009793898090720177,0.047524161636829376 | -0.07734953612089157,2.895226240158081,-2.688912718440406e-05 | 0,0
10400 | 346.66668474674225 | 132.18418884277344,214.66065979003906,0.20685940980911255 | -0.10040369629859924,3.8099241256713867,2.212155550296302e-06 | 358.5 | 0.24281834065914154,0.009538335725665092,-0.05313542112708092 | 0.10032802075147629,-3.8984296321868896,6.350412149913609e-05 | 0,0
10410 | 347.00001809746027 | 132.1614532470703,215.53872680664062,0.2059643566608429 | -0.06063206493854523,2.336926221847534,-5.530388875740755e-07 | 358.5 | -0.2916776239871979,-0.010205574333667755,-0.006327377632260323 | -0.06750091165304184,2.8020927906036377,-4.2908184695988894e-05 | 0,0
10420 | 347.3333514481783 | 132.13412475585938,216.60086059570312,0.2068472057580948 | -0.08598284423351288,3.412384510040283,-2.0977338408556534e-06 | 358.6 | -0.11953160911798477,-0.004717435222119093,-0.07221008092164993 | -0.05168862268328667,2.9126641750335693,3.833131631836295e-05 | 0,0
10430 | 347.6666847988963 | 132.10545349121094,217.75894165039062,0.20700345933437347 | -0.10012031346559525,4.214452266693115,5.339686026673007e-07 | 358.6 | 0.027167223393917084,0.0006049459334462881,-0.2106294333934784 | -0.033177804201841354,1.4058064222335815,-8.581636393500958e-06 | 1,3
10440 | 348.00001814961433 | 132.08184814453125,218.79144287109375,0.2056206464767456 | -0.033254534006118774,1.6606684923171997,6.426693744288059e-06 | 358.9 | 0.37659746408462524,0.01272034551948309,-0.0773310512304306 | 0.2162630409002304,-9.306574821472168,1.4874834960210137e-05 | 1,3
10450 | 348.33335150033236 | 132.0800323486328,218.89163208007812,0.2057979553937912 | -3.452586315688677e-05,-0.00014251598622649908,-2.2693666323903017e-06 | 0 | -0.35925552248954773,-0.01394597813487053,8.474057722196449e-06 | -1.207310469908407e-05,0.00023539307585451752,3.6614987038774416e-05 | 1,3
10460 | 348.6666848510504 | 132.08006286621094,218.8912811279297,0.20637574791908264 | 2.774034783215029e-06,-4.5175154809840024e-05,-2.5744916456460487e-06 | 0 | -0.10804921388626099,-0.004082054831087589,-7.498056675103726e-06 | 7.931000254757237e-06,6.39300124021247e-05,-4.061975414515473e-05 | 1,3
10470 | 349.0000182017684 | 132.08006286621094,218.8911895751953,0.20656125247478485 | 4.540301574706973e-07,-1.0048905096482486e-05,-8.581638439864037e-07 | 0 | -0.023853277787566185,-0.0007437628228217363,-2.031251597145456e-06 | 5.289318778523011e-06,-3.853148518828675e-05,-3.318233575555496e-05 | 1,3
10480 | 349.3333515524864 | 132.08006286621094,218.89114379882812,0.2066149264574051 | 2.9984872185195854e-07,-4.528972112893825e-06,-5.911795142310439e-07 | 0 | -0.010500645264983177,-0.00040206522680819035,-7.323436079786916e-07 | -2.338019157832605e-06,2.11731039598817e-05,9.153747669188306e-06 | 1,3
10490 | 349.66668490320444 | 132.08006286621094,218.89114379882812,0.20662927627563477 | 6.503811533775661e-08,-1.3612674365504063e-06,-4.767576911035576e-07 | 0 | -0.0031538144685328007,-0.00011437065404606983,-2.462165298311447e-07 | 5.559418241318781e-07,5.714349299523747e-06,8.581636393500958e-06 | 1,3
10500 | 350.00001825392246 | 132.08006286621094,218.89112854003906,0.20663319528102875 | 7.770374566007376e-08,-3.816411719981261e-07,-5.7210922221884175e-08 | 0 | -0.0008872963953763247,-0.00010164987179450691,1.3775166962659569e-07 | 2.8549118269438623e-06,1.2776305311490432e-06,1.1442182312748628e-06 | 1,3
10510 | 350.3333516046405 | 132.08006286621094,218.89112854003906,0.20663434267044067 | -8.03322830478237e-09,-9.530754851994061e-08,2.8605461466213455e-07 | 0 | -0.00022141204681247473,4.358115984359756e-05,-1.5737916214675352e-07 | -7.977417908477946e-07,-2.9842151860748345e-08,1.144218367699068e-05 | 1,3
10520 | 350.6666849553585 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -1.7965617882254037e-09,-2.7376456657179915e-08,-1.9070306223056832e-07 | 0 | -6.418579869205132e-05,1.3013886018597987e-05,-4.621961124939844e-08 | -7.145290226162615e-08,-2.3003885019079462e-07,-4.576873379846802e-06 | 1,3
10530 | 351.0000183060765 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 5.383298806727055e-10,-1.3165995405017838e-08,4.576873777750734e-07 | 0 | -3.148354880977422e-05,1.1256048537688912e-06,-8.034668042000703e-09 | -5.010735435462266e-07,4.761827909760541e-08,-2.8605450097529683e-06 | 1,3
10540 | 351.33335165679455 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 1.757360656995388e-08,-3.6891605326161425e-09,0.0 | 0 | -9.534864148008637e-06,-2.1642235878971405e-05,6.232075833167983e-08 | 3.6553825566443265e-07,-3.2693554885554477e-07,-8.581638212490361e-06 | 1,3
10550 | 351.66668500751257 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 7.408393898344912e-10,-4.477704429461937e-09,1.907030799941367e-08 | 0 | -8.71444535732735e-06,9.976357432606164e-06,-2.8043938726796114e-08 | 3.343258470067667e-07,-4.301357492408897e-08,5.721092293242691e-07 | 1,3
10560 | 352.0000183582306 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -6.846507805136071e-09,-3.814726312612038e-09,1.3349215066682518e-07 | 0 | -8.664133929414675e-06,5.932510703132721e-06,-1.9984115695592664e-08 | 3.97564754450741e-08,-3.012010552083666e-07,8.009528755792417e-06 | 1,3
10570 | 352.3333517089486 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 9.891280017271242e-10,6.703082533476845e-10,0.0 | 0 | 1.6151171848832746e-06,-1.3753412986261537e-06,4.279751220082062e-09 | 2.566086010347135e-08,1.4217719446207866e-08,0.0 | 1,3
10580 | 352.66668505966663 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -1.3460416115051999e-09,-4.499414174574667e-09,1.3349215066682518e-07 | 0 | -1.2450694157450926e-05,-1.0238299182674382e-05,2.4702927703401656e-08 | 1.0297357277977426e-07,-1.5383179174932593e-07,4.004764377896208e-06 | 1,3
10590 | 353.00001841038465 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 4.5694084627179166e-10,1.8701340476212636e-09,1.907030799941367e-08 | 0 | 4.387899934954476e-06,-5.65368111438147e-07,2.445101010550843e-09 | 1.619662981511283e-08,6.105652428090025e-09,0.0 | 1,3
10600 | 353.3333517611027 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -2.332513293623606e-09,6.032182531257035e-10,1.907030799941367e-08 | 0 | 1.6123714203786221e-06,3.2831078442541184e-06,-9.292226543777815e-09 | -8.448804322824799e-08,1.5973476763520011e-07,-3.432655148571939e-06 | 1,3
10610 | 353.6666851118207 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -3.021302097394596e-09,-8.649608806976516e-11,0.0 | 0 | -5.02685004732939e-08,3.002456423928379e-06,-9.16840647846584e-09 | -1.4653137370146396e-08,4.003753328873927e-09,0.0 | 1,3
10620 | 354.0000184625387 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -1.9767394388026105e-09,-2.913232710621827e-10,0.0 | 0 | -6.43473526906746e-07,2.7711359962268034e-06,-8.19612822056115e-09 | -5.118095103284759e-08,-6.347315562038602e-09,0.0 | 1,3
10630 | 354.33335181325674 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 6.210234548831295e-10,1.0594534138874678e-09,1.907030799941367e-08 | 0 | 2.4352725631615613e-06,1.3221093695392483e-06,-2.7058097984422602e-09 | -1.402412550532972e-07,1.4038140250249853e-07,-4.004764377896208e-06 | 1,3
10640 | 354.66668516397476 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 1.1930563481588052e-10,1.323870124636528e-09,1.907030799941367e-08 | 0 | 3.1237484563462203e-06,-2.269930519105401e-07,1.1902510088646068e-09 | 1.016814632492924e-08,5.325572871583972e-09,0.0 | 1,3
10650 | 355.0000185146928 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -1.8795562883866523e-09,4.211104798201859e-09,-5.7210922221884175e-08 | 0 | 1.1923613783437759e-05,1.365108346362831e-05,-3.51135724940832e-08 | -1.086760903490358e-07,1.571044094816898e-07,-3.432655148571939e-06 | 1,3
10660 | 355.3333518654108 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -1.1910138431048267e-09,-2.2140378419521767e-09,1.907030799941367e-08 | 0 | -5.18190836373833e-06,1.1976419500570046e-06,-4.549128629349752e-09 | -7.877621222007747e-09,-9.300340053641776e-09,0.0 | 1,3
10670 | 355.6666852161288 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 6.147612197082708e-09,-5.155940563383865e-09,1.3349215066682518e-07 | 0 | -1.4354533959703986e-05,-1.8616179659147747e-05,4.9511083233255704e-08 | 1.7970236854125687e-07,-1.5480904380638094e-07,4.004764377896208e-06 | 1,3
10680 | 356.00001856684685 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 7.929535250639219e-09,-1.5670509334597682e-09,5.7210922221884175e-08 | 0 | -4.061680556333158e-06,-6.790566203562776e-06,2.051358194421482e-08 | -1.181023492335953e-07,1.2766521706453204e-07,-3.4326549211982638e-06 | 1,3
10690 | 356.33335191756487 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 3.82582676650145e-09,-2.7079669062679557e-10,1.907030799941367e-08 | 0 | -7.246502491398132e-07,-4.644732143788133e-06,1.3637430740232048e-08 | 8.76274413030842e-08,1.0080446699589629e-08,0.0 | 1,3
10700 | 356.6666852682829 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -2.2154494905279876e-10,1.8468707674301754e-09,-5.7210922221884175e-08 | 0 | 6.186218797665788e-06,1.0453768481966108e-05,-2.7062437624181257e-08 | 5.862645480192441e-08,-8.802568451926618e-09,5.721092293242691e-07 | 1,3
10710 | 357.0000186190009 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 5.4812523408998e-09,-7.547294456067277e-10,0.0 | 0 | -2.014601477640099e-06,-6.321331966319121e-06,1.8536507440103378e-08 | 4.555125343586042e-08,-5.681778159072337e-09,0.0 | 1,3
10720 | 357.33335196971893 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 9.891280017271242e-10,6.703083088588357e-10,0.0 | 0 | 1.6151171848832746e-06,-1.3753412986261537e-06,4.279753884617321e-09 | 2.566086187982819e-08,1.4217721222564705e-08,0.0 | 1,3
10730 | 357.66668532043695 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -5.561410443277737e-09,6.15164919004485e-10,0.0 | 0 | 1.691341026344162e-06,5.643784788844641e-06,-1.68573794923077e-08 | 6.125579599114417e-09,5.257265733860095e-09,0.0 | 1,3
10740 | 358.000018671155 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 3.6091372113133957e-09,-2.096870010959151e-09,3.814061599882734e-08 | 0 | -5.097943812870653e-06,-3.776907760766335e-06,1.0536399308591626e-08 | -2.0866106620331948e-09,-8.524907002538384e-09,0.0 | 1,3
10750 | 358.333352021873 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -8.483868052522325e-10,3.1995841531795577e-09,0.0 | 0 | 7.602813639095984e-06,5.894202672607207e-07,-5.818049930716995e-10 | 3.899446099353554e-08,1.4466646547361961e-08,0.0 | 1,3
10760 | 358.666685372591 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -6.437566479888801e-09,-8.246858751448372e-10,0.0 | 0 | -1.7141320540758898e-06,7.381430805253331e-06,-2.2359207818567484e-08 | -5.352340792796895e-08,-6.397079310715981e-09,0.0 | 1,3
10770 | 359.00001872330904 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 9.891280017271242e-10,6.703080868142308e-10,0.0 | 0 | 1.6151171848832746e-06,-1.3753412986261537e-06,4.279749443725223e-09 | 2.566086187982819e-08,1.4217715893494187e-08,0.0 | 1,3
10780 | 359.33335207402706 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -3.526219982674661e-09,9.852190174797215e-10,1.907030799941367e-08 | 0 | 2.529292714825715e-06,3.4530542052380042e-06,-1.0112053416833078e-08 | -2.7467135055303515e-07,3.343155086099614e-08,0.0 | 1,3
10790 | 359.6666854247451 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 3.369619028248394e-09,-1.9907018256049014e-09,3.814061599882734e-08 | 0 | -4.84023121316568e-06,-3.523148961903644e-06,9.816083057501146e-09 | -7.897588361061025e-09,-9.30361387929679e-09,0.0 | 1,3
10800 | 360.0000187754631 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 2.132373388974429e-09,2.720136782485838e-09,-1.907030799941367e-08 | 0 | 6.2364788391278125e-06,-1.4218459227777203e-06,5.758318266657625e-09 | -2.2277578892726524e-08,-4.322028956948998e-09,0.0 | 1,3
10810 | 360.3333521261811 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -6.437566479888801e-09,-8.246858196336859e-10,0.0 | 0 | -1.7141320540758898e-06,7.381430805253331e-06,-2.2359175844144374e-08 | -5.352342213882366e-08,-6.397084195697289e-09,0.0 | 1,3
10820 | 360.66668547689915 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 9.891280017271242e-10,6.70308142325382e-10,0.0 | 0 | 1.6151171848832746e-06,-1.3753412986261537e-06,4.279752108260482e-09 | 2.566086010347135e-08,1.4217715893494187e-08,0.0 | 1,3
10830 | 361.00001882761717 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -2.6834419131205323e-09,-4.8422399423486695e-09,1.3349215066682518e-07 | 0 | -1.3199447494116612e-05,-8.861240530677605e-06,2.0393949640151732e-08 | 1.0299243768940869e-07,-1.538238194598307e-07,4.004764377896208e-06 | 1,3
10840 | 361.3333521783352 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -4.817275467416948e-09,1.247990183417258e-10,0.0 | 0 | 5.127160420670407e-07,4.958493263984565e-06,-1.4949826265819866e-08 | -4.437610812146886e-08,-1.824512874115669e-09,0.0 | 1,3
10850 | 361.6666855290532 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 3.898616984798764e-09,-1.644969827019338e-09,1.907030799941367e-08 | 0 | -4.10685015594936e-06,-3.833249138551764e-06,1.1003367994533164e-08 | -2.2157088608310005e-08,-1.7513610117703138e-08,0.0 | 1,3
10860 | 362.00001887977123 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -9.218533492116876e-09,5.798698854420081e-09,4.1954677953981445e-07 | 0 | 1.7518379536340944e-05,5.942352072452195e-05,-1.5775273709550675e-07 | -2.5098114520005765e-07,1.2950661698596377e-07,1.258640259038657e-05 | 1,3
10870 | 362.33335223048925 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 1.1490612905618036e-09,-1.0223035751266707e-09,1.907030799941367e-08 | 0 | -2.5192769044224406e-06,2.5362692213093396e-07,-5.450416784569256e-10 | -1.2346404787422216e-07,1.2753667988363304e-07,-3.432655148571939e-06 | 1,3
10880 | 362.6666855812073 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | -2.2196530835572048e-07,1.0829485086460977e-09,-4.004764377896208e-06 | 1,3
10890 | 363.0000189319253 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -4.174652623589736e-09,1.4128612169095334e-10,0.0 | 0 | 5.280629125081759e-07,4.205647655908251e-06,-1.2706970586862099e-08 | -1.8610951002528964e-08,3.917505431161317e-09,0.0 | 1,3
10900 | 363.3333522826433 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -1.2201318844162756e-09,5.767554211999482e-10,0.0 | 0 | 1.3564043683800264e-06,2.027181608355022e-06,-5.5672515486548946e-09 | -8.825022490555057e-08,-6.723051892976173e-09,0.0 | 1,3
10910 | 363.66668563336134 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 1.4896366362648905e-09,8.447990640370051e-10,0.0 | 0 | 1.9491471903165802e-06,-1.6597798548900755e-06,5.31648725043965e-09 | 1.006448169249552e-08,5.3353050866178364e-09,0.0 | 1,3
10920 | 364.00001898407936 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 7.065386053994871e-10,4.2953995915695486e-10,0.0 | 0 | 1.009052425615664e-06,-8.591044888817123e-07,2.718798075562745e-09 | 1.0068580635902435e-08,5.345023978975405e-09,0.0 | 1,3
10930 | 364.3333523347974 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -7.70256747273379e-10,7.164921433933102e-10,0.0 | 0 | 1.7611884004509193e-06,1.897226525215956e-06,-4.9519579548018555e-09 | -1.0130775507377621e-07,1.5080725290772534e-07,-4.004764377896208e-06 | 1,3
10940 | 364.6666856855154 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -4.161616384834588e-09,1.413347355816441e-10,0.0 | 0 | 5.274908971841796e-07,4.206377525406424e-06,-1.2701730334185868e-08 | -4.9038870741924256e-08,3.7106198114145172e-09,0.0 | 1,3
10950 | 365.0000190362334 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -3.2849589715056027e-09,2.1455037746420658e-10,0.0 | 0 | 5.91137393257668e-07,4.1576545299903955e-06,-1.216190170794107e-08 | -8.825832509273823e-08,-6.715653366740071e-09,0.0 | 1,3
10960 | 365.33335238695145 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 9.573682291375007e-09,-4.647936702184552e-09,1.5256246399530937e-07 | 0 | -1.3302206752996426e-05,-2.2154250473249704e-05,6.042249367510522e-08 | 1.810565493087779e-07,-1.5478885018183064e-07,4.004764377896208e-06 | 1,3
10970 | 365.66668573766947 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 9.891278907048218e-10,6.703086419257431e-10,0.0 | 0 | 1.6151171848832746e-06,-1.3753412986261537e-06,4.279769427739666e-09 | 2.566085832711451e-08,1.4217727439813643e-08,0.0 | 1,3
10980 | 366.0000190883875 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | -2.339450020372169e-07,-8.642896176525028e-08,-5.721092293242691e-07 | 1,3
10990 | 366.3333524391055 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -1.8786190381092638e-09,1.4539162096482983e-09,1.907030799941367e-08 | 0 | 4.447928404260892e-06,3.7255040297168307e-07,3.1277518353078904e-09 | 3.421961025651399e-07,-7.1171664117741784e-09,0.0 | 1,3
11000 | 366.66668578982353 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 3.88381948823735e-09,-4.108260398538732e-09,1.3349215066682518e-07 | 0 | -1.167003847513115e-05,-1.6518199117854238e-05,4.348531135178746e-08 | 1.678115211234399e-07,-1.4202956322151294e-07,4.004764377896208e-06 | 1,3
11010 | 367.00001914054155 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -5.8995071050560455e-09,3.0952718166332716e-09,-9.535153111528416e-08 | 0 | 9.470457371207885e-06,1.786641587386839e-05,-4.829571054187909e-08 | -1.516404068979682e-07,1.462966139342825e-07,-3.4326549211982638e-06 | 1,3
11020 | 367.3333524912596 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 8.065211276608863e-10,-9.172668735679679e-10,1.907030799941367e-08 | 0 | -2.260106384710525e-06,6.147117233012978e-07,-1.5899834782118205e-09 | -1.3054814473889564e-07,1.2788586900569499e-07,-3.432655148571939e-06 | 1,3
11030 | 367.6666858419776 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 7.372804589067528e-08,-1.1679232692074493e-08,-2.8605456918739947e-06 | 1,3
11040 | 368.0000191926956 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -4.080908500014857e-09,4.0648187593639307e-10,3.814061599882734e-08 | 0 | -8.118331038531323e-07,-6.968254183448153e-06,1.7087684156535943e-08 | -2.676862607131625e-07,2.4528597819539755e-08,5.721092293242691e-07 | 1,3
11050 | 368.33335254341364 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 1.1791400078564607e-09,-5.70127389742936e-10,5.7210922221884175e-08 | 0 | -1.3426384839476668e-06,-3.111279511358589e-06,8.344658297687602e-09 | 1.637543931565233e-07,-1.356809207209153e-07,4.576873379846802e-06 | 1,3
11060 | 368.66668589413166 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -1.5480902115783124e-09,-1.857026754592539e-09,0.0 | 0 | -4.332825028541265e-06,1.5743617041152902e-06,-5.536684444251705e-09 | -2.002567889292095e-09,-8.531625184104996e-09,0.0 | 1,3
11070 | 369.0000192448497 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -6.628711468614767e-10,-8.236252235782615e-10,0.0 | 0 | -2.00542217498878e-06,9.136329595094139e-07,-2.9955344871268608e-09 | -1.7233036331276708e-08,-1.7409648833677238e-08,0.0 | 1,3
11080 | 369.3333525955677 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | -1.6331890151377593e-07,4.48770798300302e-08,-1.1442184586485382e-06 | 1,3
11090 | 369.6666859462857 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -1.0508167669343038e-08,1.701280921695414e-10,0.0 | 0 | -1.0406683941255324e-06,-1.7174695585708832e-06,4.734923564342353e-10 | 1.7952969244561245e-07,-1.3333377069102426e-07,4.004764377896208e-06 | 1,3
11100 | 370.00001929700375 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 1.866282905993444e-09,-1.7435192178894e-09,1.907030799941367e-08 | 0 | -4.202649961371208e-06,-1.958366965482128e-06,5.191884699939919e-09 | -8.333300272056476e-09,-9.320150873293187e-09,0.0 | 1,3
11110 | 370.33335264772177 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 4.427639588300281e-09,-8.290478858974382e-10,1.907030799941367e-08 | 0 | -2.1971934529574355e-06,-3.1365491395263234e-06,9.786531585120883e-09 | -1.2920855851916713e-07,1.2791605286111007e-07,-3.432655148571939e-06 | 1,3
11120 | 370.6666859984398 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 9.891278907048218e-10,6.703085309034407e-10,0.0 | 0 | 1.6151171848832746e-06,-1.3753412986261537e-06,4.279765875025987e-09 | 2.566085832711451e-08,1.4217724775278384e-08,0.0 | 1,3
11130 | 371.0000193491578 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | -2.8647818339777587e-08,7.103161436816663e-08,-2.8605456918739947e-06 | 1,3
11140 | 371.33335269987583 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -3.30861986697073e-08,2.5252704372036305e-09,-1.907030799941367e-08 | 0 | 5.664135642291512e-06,2.543506752772373e-06,-1.8882040819789836e-08 | -1.4887716588418698e-06,1.8061660966850468e-07,-3.4326549211982638e-06 | 1,3
