Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
16260 | 542.0000282675028 | 132.26513671875,218.05386352539062,0.1722082793712616 | -1.2254542935963286e-09,-2.3677769814267613e-12,1.7163276311293885e-07 | 0 | -1.5169558942318417e-09,-9.571766668159398e-07,1.266254202186845e-11 | 7.421279590857921e-09,-1.564604978909756e-08,1.1442183449617005e-06 | 1,3
16270 | 542.3333616182208 | 132.26513671875,218.05386352539062,0.1722082793712616 | -2.4530635300834547e-09,1.0535422534374561e-09,7.628123199765469e-08 | 0 | -5.603761792372097e-07,-1.640300638428016e-06,7.602753843150012e-11 | -3.317903107813436e-08,1.5716786094799318e-08,1.1442184586485382e-06 | 1,3
16280 | 542.6666949689388 | 132.26513671875,218.05386352539062,0.1722082793712616 | 5.4520474940256136e-11,2.6538438113732354e-10,4.576873777750734e-07 | 0 | -1.3911432006352697e-07,2.3024257700399176e-07,-3.3766834814374924e-12 | -3.416835880898361e-08,1.5719281876158675e-08,1.1442178902143496e-06 | 1,3
16290 | 543.0000283196568 | 132.26513671875,218.05386352539062,0.1722082793712616 | -8.707493615034423e-10,-1.227743046117169e-10,3.623358395543619e-07 | 0 | 6.901435511963427e-08,-4.5099713474883174e-07,-3.828056968635529e-11 | -6.346922543087885e-09,1.5625275295860774e-08,1.1442178902143496e-06 | 1,3
16300 | 543.3333616703749 | 132.26513671875,218.05386352539062,0.1722082793712616 | 1.2791954162594266e-09,1.299339191795923e-09,2.6698430133365036e-07 | 0 | -6.960417522350326e-07,8.112630780487962e-07,1.5470097425307472e-10 | 2.5805984904536672e-08,-7.0210497138401e-11,1.1442183449617005e-06 | 1,3
16310 | 543.6666950210929 | 132.26513671875,218.05386352539062,0.1722082793712616 | 5.81226844431626e-09,-4.658344376906598e-09,1.7163276311293885e-07 | 0 | 2.4804569420666667e-06,3.278633812442422e-06,-4.373238715604799e-10 | 1.0053620371763827e-06,-5.763221793131379e-07,-4.576873834594153e-06 | 1,3
16320 | 544.0000283718109 | 132.26513671875,218.05386352539062,0.1722082793712616 | -2.4530635300834547e-09,1.0535421424151536e-09,7.628123199765469e-08 | 0 | -5.603761792372097e-07,-1.640300638428016e-06,7.603334628569769e-11 | -3.317903107813436e-08,1.5716784318442478e-08,1.1442184586485382e-06 | 1,3
16330 | 544.3333617225289 | 132.26513671875,218.05386352539062,0.1722082793712616 | -3.4398606185703784e-09,2.0980053250241326e-09,4.576873777750734e-07 | 0 | -1.119374246627558e-06,-2.373442157477257e-06,1.854829900782562e-10 | -2.978912228002173e-08,1.5724165081110186e-08,1.1442178902143496e-06 | 1,3
16340 | 544.666695073247 | 132.26513671875,218.05386352539062,0.1722082793712616 | -1.011543626638911e-09,1.9609860402169943e-09,3.623358395543619e-07 | 0 | -1.0467919082657318e-06,-5.510402161235106e-07,1.8035160864737776e-10 | -6.346886127772677e-09,1.5625177596234607e-08,1.1442178902143496e-06 | 1,3
16350 | 545.000028423965 | 132.26513671875,218.05386352539062,0.1722082793712616 | 1.0373952363806893e-08,-7.92716203790178e-09,2.288436888875367e-07 | 0 | 4.2296060200897045e-06,7.080426257743966e-06,-7.337274676721961e-10 | -1.4015508043030422e-07,-3.7881068948308894e-08,5.721089451071748e-07 | 1,3
16360 | 545.333361774683 | 132.26513671875,218.05386352539062,0.1722082793712616 | -1.900764212692252e-09,5.203524833241602e-10,1.7163276311293885e-07 | 0 | -2.8121823447690986e-07,-1.4603725730921724e-06,6.649939626734991e-11 | 7.1532975098875795e-09,-1.564951190857755e-08,1.1442183449617005e-06 | 1,3
16370 | 545.666695125401 | 132.26513671875,218.05386352539062,0.1722082793712616 | -2.4530635300834547e-09,1.0535422534374561e-09,7.628123199765469e-08 | 0 | -5.603761792372097e-07,-1.640300638428016e-06,7.603050827809099e-11 | -3.317903107813436e-08,1.5716784318442478e-08,1.1442184586485382e-06 | 1,3
16380 | 546.000028476119 | 132.26513671875,218.05386352539062,0.1722082793712616 | -2.3960924355748148e-09,2.68051625340604e-09,4.576873777750734e-07 | 0 | -1.4318004559754627e-06,-1.5090372471604496e-06,2.790664921370478e-10 | 1.8561927106475196e-07,4.484878690647065e-09,1.1442178902143496e-06 | 0,0
16390 | 546.3333618268371 | 132.2650146484375,218.0697021484375,0.1720215529203415 | -0.002323338994756341,0.2006921023130417,7.437419640154985e-07 | 0 | 0.3302830159664154,0.023841317743062973,0.07834400236606598 | -0.067104272544384,4.151951789855957,1.0297964763594791e-05 | 0,0
16400 | 546.6666951775551 | 132.26295471191406,218.31703186035156,0.170460507273674 | -0.01854710839688778,1.354738712310791,-9.21095852390863e-06 | 359.2 | 0.514881432056427,0.05152632296085358,0.6750794053077698 | -0.10086027532815933,4.991258144378662,-8.524427539668977e-05 | 0,0
16410 | 547.0000285282731 | 132.256103515625,218.994384765625,0.1697099208831787 | -0.04076021537184715,2.5608184337615967,-2.307507202203851e-06 | 359.1 | -0.046226128935813904,0.03795097768306732,0.9193049073219299 | -0.2075389325618744,2.9827091693878174,-2.8605460101971403e-05 | 0,0
16420 | 547.3333618789911 | 132.2435760498047,220.01004028320312,0.17009292542934418 | -0.05797456577420235,3.4713191986083984,2.5935619305528235e-06 | 359.0 | -0.10144097357988358,0.04859495162963867,0.8455860018730164 | -0.207411527633667,2.610161066055298,-3.375443702680059e-05 | 0,0
16430 | 547.6666952297091 | 132.22543334960938,221.28517150878906,0.1708202362060547 | -0.06764541566371918,3.9424452781677246,7.246716904774075e-06 | 359.0 | -0.45322901010513306,0.018405910581350327,0.5664314031600952 | -0.1990763396024704,-0.07339238375425339,5.148983473191038e-05 | 0,0
16440 | 548.0000285804272 | 132.204833984375,222.59439086914062,0.17193084955215454 | -0.06667359173297882,3.9193601608276367,6.674607675449806e-07 | 359.0 | -0.15969863533973694,-0.0007965107215568423,0.28769156336784363 | -0.032919641584157944,-0.06972312182188034,-3.37544443027582e-05 | 0,0
16450 | 548.3333619311452 | 132.18072509765625,224.09259033203125,0.17069175839424133 | -0.08239822834730148,4.942577838897705,-4.920139417663449e-06 | 359.0 | 0.18378426134586334,0.0189526230096817,0.15071119368076324 | -0.10071425884962082,2.1775529384613037,6.178778858156875e-05 | 0,0
16460 | 548.6666952818632 | 132.15306091308594,225.8128204345703,0.17200294137001038 | -0.08412112295627594,5.2354888916015625,-0.0011967190075665712 | 359.1 | -0.3569367825984955,-0.0008028401643969119,-0.035535238683223724 | 0.0038710979279130697,-0.4524993598461151,-0.0019589029252529144 | 0,0
